,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.03217379823576711,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.6,28401.392726252212,25.784806694477613,54.05836736250633,646018383.1787,1024.0,28498.04783427026,13.903604426050608,4060
13,0.01326635519788431,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.6,28393.10943748636,25.784806694477613,54.05836736250633,646018383.1787,1024.0,28498.04783427026,14.487125096712495,4060
15,0.0139762723107636,460.57793515969075,1.0240000486373901,0.6,1.2420000000000002,-0.6,28394.512108310166,25.784806694477613,54.05836736250633,646018383.1787,1024.0,28498.04783427026,14.389977481573295,4060
17,0.01342918888061395,460.57793515969075,1.0240000486373901,1.1,1.2420000000000002,-0.6,28401.628540494625,25.784806694477613,54.05836736250633,646018383.1787,1024.0,28498.04783427026,13.886633413151964,4060
25,0.03259060107091501,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.6,28398.836061280854,25.712718887682,54.1293646237105,646018383.1787,1024.0,28498.0478342342,14.086289288052098,4060
27,0.025329350742958095,212.13203435596432,1.0240000486373901,0.6,1.2460000000000002,-0.6,28401.492170510905,25.712718887682,54.1293646237105,646018383.1787,1024.0,28498.0478342342,13.896450174292344,4060
31,0.013344224610978133,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.6,28391.8239588764,25.712718887682,54.1293646237105,646018383.1787,1024.0,28498.0478342342,14.575587491267619,4060
32,0.013466665580655072,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,-0.6,28216.061287341785,25.712718887682,54.1293646237105,646018382.9226999,-2561024.0,28312.377048253813,13.879175833746617,4060
33,0.014131572518845675,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,-0.6,28392.164443095826,25.712718887682,54.1293646237105,646018383.1787,1024.0,28498.0478342342,14.552208845283491,4060
35,0.013692175026474164,460.57793515969075,1.0240000486373901,1.1,1.2460000000000002,-0.6,28397.69265739358,25.712718887682,54.1293646237105,646018383.1787,1024.0,28498.0478342342,14.167228158014382,4060
43,0.032788076289977396,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2500000000000002,-0.6,28397.774744616323,25.641005824305278,54.200162083487704,646018383.1787,1024.0,28498.047834218083,14.16143280898936,4060
45,0.025575733878529086,212.13203435596432,1.0240000486373901,0.6,1.2500000000000002,-0.6,28399.970130086305,25.641005824305278,54.200162083487704,646018383.1787,1024.0,28498.047834218083,14.005549195356664,4060
49,0.013412164227248292,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,-0.6,28390.528464936,25.641005824305278,54.200162083487704,646018383.1787,1024.0,28498.047834218083,14.664199213191496,4060
