,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,29.94712866845898,25.118864315095795,7.901401554240737,46039.44033570701,2.0479999780654907,-0.2,46008.22426244633,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
1,6.696503435000032,25.118864315095795,8.765125894291957,46039.44033570701,2.0479999780654907,0.4000000000000001,46001.02661973562,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
2,1.350069426996396,25.118864315095795,9.863932337307107,46039.44033570701,2.0479999780654907,1.0000000000000002,45990.791755129525,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
3,0.21899796144223313,25.118864315095795,11.521819839250275,46039.44033570701,2.0479999780654907,1.6000000000000003,45973.06416950294,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
4,1.0,25.118864315095795,0.0,46039.44033570701,2.0479999780654907,2.2,,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
5,1.7008198954221836,63.0957344480193,11.16689032224985,46039.44033570701,2.0479999780654907,-0.2,45977.09061597243,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
6,0.6656082622666458,63.0957344480193,11.571094793323427,46039.44033570701,2.0479999780654907,0.4000000000000001,45972.49521834897,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
7,0.25593677111852864,63.0957344480193,12.171930189626236,46039.44033570701,2.0479999780654907,1.0000000000000002,45965.362393436444,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
8,0.09418387695233144,63.0957344480193,13.209371642298814,46039.44033570701,2.0479999780654907,1.6000000000000003,45952.19658611483,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
9,1.0,63.0957344480193,0.0,46039.44033570701,2.0479999780654907,2.2,272291.8373520047,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
10,0.1929832657723396,158.48931924611142,13.6994932765645,46039.44033570701,2.0479999780654907,-0.2,45945.60227768969,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
11,0.13111741876363112,158.48931924611142,13.82515900910656,46039.44033570701,2.0479999780654907,0.4000000000000001,45943.87282489347,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
12,0.08821928448602619,158.48931924611142,14.012311052236418,46039.44033570701,2.0479999780654907,1.0000000000000002,45941.2679051947,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
13,0.058297713717710614,158.48931924611142,14.332519518220051,46039.44033570701,2.0479999780654907,1.6000000000000003,45936.72977783693,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
14,0.005499428616371366,158.48931924611142,16.119436602958693,46039.44033570701,2.0479999780654907,2.2,45909.52221750861,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
15,0.04008862186391904,398.1071705534973,15.333852336323087,46039.44033570701,2.0479999780654907,-0.2,45921.87682197093,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
16,0.04330446051242068,398.1071705534973,15.261150072142339,46039.44033570701,2.0479999780654907,0.4000000000000001,45922.988984944786,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
17,0.045143504813894494,398.1071705534973,15.142172339628335,46039.44033570701,2.0479999780654907,1.0000000000000002,45924.79764412551,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
18,0.04479201333390892,398.1071705534973,14.970927874098917,46039.44033570701,2.0479999780654907,1.6000000000000003,45927.375995001275,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
19,0.04067875693226111,398.1071705534973,15.072721826170202,46039.44033570701,2.0479999780654907,2.2,45925.84686408246,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
20,0.011807157730157919,1000.0,15.867383336025853,46039.44033570701,2.0479999780654907,-0.2,45913.553408740816,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
21,0.019527488243787958,1000.0,15.856701741513586,46039.44033570701,2.0479999780654907,0.4000000000000001,45913.72284064735,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
22,0.029437395747183695,1000.0,15.710149167157887,46039.44033570701,2.0479999780654907,1.0000000000000002,45916.035942279836,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
23,0.03895518894793335,1000.0,15.31659988611783,46039.44033570701,2.0479999780654907,1.6000000000000003,45922.1412196713,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
24,0.04337030172806756,1000.0,14.59996879375135,46039.44033570701,2.0479999780654907,2.2,45932.860791317755,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
25,0.04277994853704994,100.0,14.876876918854023,46039.44033570701,2.0479999780654907,2.0,45928.779602277646,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
26,3.009885972701928e-05,100.0,15.569976446289521,46039.44033570701,2.0479999780654907,2.2,45918.228252438006,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
27,1.0,100.0,0.0,46039.44033570701,2.0479999780654907,2.4000000000000004,,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
28,0.04277994853704994,158.48931924611142,14.876876918854023,46039.44033570701,2.0479999780654907,2.0,45928.779602277646,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
29,0.005499428616371366,158.48931924611142,16.119436602958693,46039.44033570701,2.0479999780654907,2.2,45909.52221750861,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
30,1e-06,158.48931924611142,7.325894904244053,46039.44033570701,2.0479999780654907,2.4000000000000004,46012.605967633,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
31,0.04277994853704994,251.18864315095823,14.876876918854023,46039.44033570701,2.0479999780654907,2.0,45928.779602277646,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
32,0.033964268701944196,251.18864315095823,16.117541634365633,46039.44033570701,2.0479999780654907,2.2,45909.55276153926,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
33,0.001350689668158322,251.18864315095823,15.73123693415361,46039.44033570701,2.0479999780654907,2.4000000000000004,45915.70442796777,107.35010922006909,89.72588039777662,646018382.6667001,-5122048.0,2381
34,31.154156216774886,25.118864315095795,5.818734544855585,28312.377038174945,1.0240000486373901,-0.2,28295.448202323198,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
35,7.14271017281381,25.118864315095795,6.608396267968086,28312.377038174945,1.0240000486373901,0.4000000000000001,28290.5415875577,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
36,1.4875193288805757,25.118864315095795,7.662412197752686,28312.377038174945,1.0240000486373901,1.0000000000000002,28283.02075783081,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
37,0.2513995740660501,25.118864315095795,9.285789135124437,28312.377038174945,1.0240000486373901,1.6000000000000003,28269.264098243948,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
38,1.0,25.118864315095795,0.0,28312.377038174945,1.0240000486373901,2.2,,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
39,1.992601528876715,63.0957344480193,9.154111803910293,28312.377038174945,1.0240000486373901,-0.2,28270.4781567157,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
40,0.7806141519740414,63.0957344480193,9.497061060836826,28312.377038174945,1.0240000486373901,0.4000000000000001,28267.279953778314,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
41,0.30057974896809786,63.0957344480193,10.006268238936865,28312.377038174945,1.0240000486373901,1.0000000000000002,28262.314336140167,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
42,0.11077601159617592,63.0957344480193,10.882091851082363,28312.377038174945,1.0240000486373901,1.6000000000000003,28253.16707664725,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
43,1.0,63.0957344480193,0.0,28312.377038174945,1.0240000486373901,2.2,143246.8713600994,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
44,0.2305035252657147,158.48931924611142,11.442050054607282,28312.377038174945,1.0240000486373901,-0.2,28246.916783448876,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
45,0.15625129741592586,158.48931924611142,11.524559739667536,28312.377038174945,1.0240000486373901,0.4000000000000001,28245.969299578363,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
46,0.10476995806036701,158.48931924611142,11.647548816397435,28312.377038174945,1.0240000486373901,1.0000000000000002,28244.544341459765,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
47,0.06887260620504002,158.48931924611142,11.862817039239799,28312.377038174945,1.0240000486373901,1.6000000000000003,28242.013824121706,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
48,0.006475650904432083,158.48931924611142,13.302469536782741,28312.377038174945,1.0240000486373901,2.2,28223.89919028643,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
49,0.04761540911516859,398.1071705534973,12.761059510612956,28312.377038174945,1.0240000486373901,-0.2,28230.954718258243,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
50,0.0514110615000595,398.1071705534973,12.695285416277034,28312.377038174945,1.0240000486373901,0.4000000000000001,28231.791902274577,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
51,0.05351917073888744,398.1071705534973,12.579628927146103,28312.377038174945,1.0240000486373901,1.0000000000000002,28233.2535062026,107.35010922006909,89.72588039777662,646018382.9226999,-2561024.0,2381
