,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.03620367611278012,212.13203435596432,1.0240000486373901,0.09999999999999998,1.002,-0.84,28393.943624808486,39.973889584301745,52.5909633600581,646018383.1787,1024.0,28498.047834331366,14.42942892306417,3754
9,0.028866063195824722,212.13203435596432,1.0240000486373901,0.6,1.002,-0.84,28395.559491853943,39.973889584301745,52.5909633600581,646018383.1787,1024.0,28498.047834331366,14.317006843430887,3754
13,0.01409904918471812,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,-0.84,28389.08293750986,39.973889584301745,52.5909633600581,646018383.1787,1024.0,28498.047834331366,14.76244538154217,3754
14,0.014603942723307246,460.57793515969075,1.0240000486373901,0.6,1.002,-0.84,28211.511638275813,39.973889584301745,52.5909633600581,646018382.9226999,-2561024.0,28312.377048329545,14.203197531100626,3754
15,0.015258486375504558,460.57793515969075,1.0240000486373901,0.6,1.002,-0.84,28388.673416504826,39.973889584301745,52.5909633600581,646018383.1787,1024.0,28498.047834331366,14.790160095586565,3754
16,0.014976066878334108,460.57793515969075,1.0240000486373901,1.1,1.002,-0.84,28211.959885530265,39.973889584301745,52.5909633600581,646018382.9226999,-2561024.0,28312.377048329545,14.171602788624867,3754
17,0.015489376607276954,460.57793515969075,1.0240000486373901,1.1,1.002,-0.84,28391.840194600085,39.973889584301745,52.5909633600581,646018383.1787,1024.0,28498.047834331366,14.574473556961241,3754
25,0.03612084031406933,212.13203435596432,1.0240000486373901,0.09999999999999998,1.006,-0.84,28394.76682692566,39.86154584928455,52.6557388803851,646018383.1787,1024.0,28498.04783434639,14.372265473524347,3754
27,0.028783714923296996,212.13203435596432,1.0240000486373901,0.6,1.006,-0.84,28396.731766428133,39.86154584928455,52.6557388803851,646018383.1787,1024.0,28498.04783434639,14.234891493668531,3754
31,0.01407973724518798,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,-0.84,28389.4180556774,39.86154584928455,52.6557388803851,646018383.1787,1024.0,28498.04783434639,14.73972717990331,3754
33,0.01522248421304755,460.57793515969075,1.0240000486373901,0.6,1.006,-0.84,28389.416594772545,39.86154584928455,52.6557388803851,646018383.1787,1024.0,28498.04783434639,14.739826292995854,3754
35,0.015440027846413821,460.57793515969075,1.0240000486373901,1.1,1.006,-0.84,28393.11709757407,39.86154584928455,52.6557388803851,646018383.1787,1024.0,28498.04783434639,14.486596340915938,3754
49,0.013863777390484585,460.57793515969075,1.0240000486373901,0.09999999999999998,1.01,-0.84,28392.680642008585,39.74972727026695,52.72042843656796,646018383.1787,1024.0,28498.047834392346,14.516693313820541,3754
51,0.014930382576563397,460.57793515969075,1.0240000486373901,0.6,1.01,-0.84,28393.590163408368,39.74972727026695,52.72042843656796,646018383.1787,1024.0,28498.047834392346,14.453904038977045,3754
61,0.03634745046885475,212.13203435596432,1.0240000486373901,0.09999999999999998,1.014,-0.84,28394.030816983348,39.638431019368255,52.78503104118985,646018383.1787,1024.0,28498.047834347544,14.423384995499244,3754
63,0.02906456918853742,212.13203435596432,1.0240000486373901,0.6,1.014,-0.84,28395.73098026452,39.638431019368255,52.78503104118985,646018383.1787,1024.0,28498.047834347544,14.305023878555598,3754
67,0.014092686090511152,460.57793515969075,1.0240000486373901,0.09999999999999998,1.014,-0.84,28389.512632966806,39.638431019368255,52.78503104118985,646018383.1787,1024.0,28498.047834347544,14.733309294299005,3754
