,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.00636750484539694,212.13203435596432,2.0479999780654907,0.09999999999999998,0.442,-0.12,45953.248696386596,15.18928673718289,24.607779738140064,646018382.6667,-5122048.0,46039.44034814762,13.129482225969348,3072
12,0.0042927149578143925,460.57793515969075,2.0479999780654907,0.09999999999999998,0.442,-0.12,45930.829365935155,15.18928673718289,24.607779738140064,646018382.6667,-5122048.0,46039.44034814762,14.738451900553434,3072
14,0.003333001452310444,460.57793515969075,2.0479999780654907,0.6,0.442,-0.12,45943.896909331146,15.18928673718289,24.607779738140064,646018382.6667,-5122048.0,46039.44034814762,13.82341772619725,3072
30,0.004089416168786623,460.57793515969075,2.0479999780654907,0.09999999999999998,0.446,-0.12,45940.728561336735,15.059273656594314,24.790394808520503,646018382.6667,-5122048.0,46039.44034870256,14.05074997043418,3072
32,0.003140181806543698,460.57793515969075,2.0479999780654907,0.6,0.446,-0.12,45954.55984966039,15.059273656594314,24.790394808520503,646018382.6667,-5122048.0,46039.44034870256,13.02923628169897,3072
42,0.006318635171397988,212.13203435596432,2.0479999780654907,0.09999999999999998,0.45,-0.12,45954.61640754211,14.931417178137552,24.97258393272332,646018382.6667,-5122048.0,46039.440348163065,13.024894672967923,3072
48,0.004252603874334178,460.57793515969075,2.0479999780654907,0.09999999999999998,0.45,-0.12,45932.84145216094,14.931417178137552,24.97258393272332,646018382.6667,-5122048.0,46039.440348163065,14.601294189360594,3072
50,0.003313947389747695,460.57793515969075,2.0479999780654907,0.6,0.45,-0.12,45945.084891914536,14.931417178137552,24.97258393272332,646018382.6667,-5122048.0,46039.440348163065,13.737209050497096,3072
60,0.007043374087168794,212.13203435596432,2.0479999780654907,0.09999999999999998,0.454,-0.12,45934.8909339988,14.805665326255687,25.154342118151792,646018382.6667,-5122048.0,46039.44034727292,14.460249878485161,3072
62,0.004571854125981993,212.13203435596432,2.0479999780654907,0.6,0.454,-0.12,45942.66757294459,14.805665326255687,25.154342118151792,646018382.6667,-5122048.0,46039.44034727292,13.912064859561637,3072
