,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010235628843876141,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,-0.4,28222.540320068656,18.995208788835324,50.86396760745045,646018382.9226999,-2561024.0,28312.377047726084,13.404232738760404,3965
13,0.010585723756123303,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,-0.4,28402.443835529026,18.995208788835324,50.86396760745045,646018383.1787,1024.0,28498.04783373579,13.827797959672624,3965
14,0.009729928911925282,460.57793515969075,1.0240000486373901,0.6,1.162,-0.4,28226.330844244127,18.995208788835324,50.86396760745045,646018382.9226999,-2561024.0,28312.377047726084,13.118399558022121,3965
15,0.009987230510649397,460.57793515969075,1.0240000486373901,0.6,1.162,-0.4,28407.839313490997,18.995208788835324,50.86396760745045,646018383.1787,1024.0,28498.04783373579,13.431941054426382,3965
31,0.010502488652077722,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,-0.4,28403.609208704594,18.93469410321204,50.950151145946336,646018383.1787,1024.0,28498.047833830387,13.743261994577043,3965
33,0.009810703651871647,460.57793515969075,1.0240000486373901,0.6,1.166,-0.4,28411.099534576133,18.93469410321204,50.950151145946336,646018383.1787,1024.0,28498.047833830387,13.186985952389149,3965
48,0.010211848347226193,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,-0.4,28221.48740942947,18.874549758203326,51.03604722417029,646018382.9226999,-2561024.0,28312.37704773658,13.482554528509162,3965
49,0.01061568731232228,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,-0.4,28400.483310214633,18.874549758203326,51.03604722417029,646018383.1787,1024.0,28498.04783378805,13.968859908626436,3965
50,0.009654901000573722,460.57793515969075,1.0240000486373901,0.6,1.17,-0.4,28226.298714953857,18.874549758203326,51.03604722417029,646018382.9226999,-2561024.0,28312.37704773658,13.12084850783081,3965
51,0.009906314170790426,460.57793515969075,1.0240000486373901,0.6,1.17,-0.4,28408.233663903724,18.874549758203326,51.03604722417029,646018383.1787,1024.0,28498.04783378805,13.402549748784718,3965
66,0.010299461892415153,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,-0.4,28220.18552807925,18.814772495876646,51.12165659465826,646018382.9226999,-2561024.0,28312.37704773266,13.57877164204554,3965
67,0.010403606232291378,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,-0.4,28404.9756940822,18.814772495876646,51.12165659465826,646018383.1787,1024.0,28498.0478338428,13.643470215498649,3965
68,0.009753991278038148,460.57793515969075,1.0240000486373901,0.6,1.174,-0.4,28225.04738448349,18.814772495876646,51.12165659465826,646018382.9226999,-2561024.0,28312.37704773266,13.2158740345974,3965
84,0.010145965062133073,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,-0.4,28222.479265361017,18.755359094750354,51.20698001579058,646018382.9226999,-2561024.0,28312.377047714923,13.408786846982558,3965
85,0.010532451812365715,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,-0.4,28401.665273091174,18.755359094750354,51.20698001579058,646018383.1787,1024.0,28498.047833725293,13.883987945408172,3965
86,0.009657167532272385,460.57793515969075,1.0240000486373901,0.6,1.178,-0.4,28226.25039487501,18.755359094750354,51.20698001579058,646018382.9226999,-2561024.0,28312.377047714923,13.1245306841741,3965
87,0.009942972687029941,460.57793515969075,1.0240000486373901,0.6,1.178,-0.4,28407.276526317073,18.755359094750354,51.20698001579058,646018383.1787,1024.0,28498.047833725293,13.47377507666061,3965
102,0.0100177569775114,460.57793515969075,1.0240000486373901,0.09999999999999998,1.182,-0.4,28225.514029413232,18.6963063693115,51.292018251601654,646018382.9226999,-2561024.0,28312.37704783266,13.180517320608189,3965
103,0.010419499539005164,460.57793515969075,1.0240000486373901,0.09999999999999998,1.182,-0.4,28404.735603978603,18.6963063693115,51.292018251601654,646018383.1787,1024.0,28498.04783380167,13.661056315165855,3965
105,0.009816537329547887,460.57793515969075,1.0240000486373901,0.6,1.182,-0.4,28410.90832715704,18.6963063693115,51.292018251601654,646018383.1787,1024.0,28498.04783380167,13.201477693396868,3965
115,0.021769086187778872,212.13203435596432,1.0240000486373901,0.09999999999999998,1.186,-0.4,28409.231557707342,18.637611169540822,51.37677207159337,646018383.1787,1024.0,28498.047833598048,13.327886245815995,3965
120,0.01040213487771202,460.57793515969075,1.0240000486373901,0.09999999999999998,1.186,-0.4,28218.464948844685,18.637611169540822,51.37677207159337,646018382.9226999,-2561024.0,28312.377047656442,13.70489684833545,3965
121,0.01089590339746282,460.57793515969075,1.0240000486373901,0.09999999999999998,1.186,-0.4,28395.342805745906,18.637611169540822,51.37677207159337,646018383.1787,1024.0,28498.047833598048,14.332133675914548,3965
122,0.009965303047994714,460.57793515969075,1.0240000486373901,0.6,1.186,-0.4,28221.66733444578,18.637611169540822,51.37677207159337,646018382.9226999,-2561024.0,28312.377047656442,13.469202887376891,3965
123,0.010404622904955366,460.57793515969075,1.0240000486373901,0.6,1.186,-0.4,28399.433562342016,18.637611169540822,51.37677207159337,646018383.1787,1024.0,28498.047833598048,14.043807977612925,3965
125,0.00847232989966337,460.57793515969075,1.0240000486373901,1.1,1.186,-0.4,28411.94909995957,18.637611169540822,51.37677207159337,646018383.1787,1024.0,28498.047833598048,13.122403258433932,3965
138,0.0103219914596842,460.57793515969075,1.0240000486373901,0.09999999999999998,1.19,-0.4,28220.898219836163,18.579270380444676,51.4612422505518,646018382.9226999,-2561024.0,28312.377047672715,13.526184076564405,3965
