,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.008439930978857476,290.605030894529,14.575218494870489,46039.44034930258,2.0479999780654907,-0.10000000000000003,-0.424,-0.476,45933.221852215975,131.6932535197575,32.51577711334229,646018382.6667,-5122048.0,1963
1,0.007564555106753002,290.605030894529,14.353063137688101,46039.44034930258,2.0479999780654907,0.09999999999999998,-0.424,-0.476,45936.43513858535,131.6932535197575,32.51577711334229,646018382.6667,-5122048.0,1963
2,0.006681949659531335,290.605030894529,14.086178625506928,46039.44034930258,2.0479999780654907,0.3,-0.424,-0.476,45940.23013516774,131.6932535197575,32.51577711334229,646018382.6667,-5122048.0,1963
3,0.0062265958351469895,460.57793515969075,15.664263909253595,46039.44034930258,2.0479999780654907,-0.10000000000000003,-0.424,-0.476,45916.75576739321,131.6932535197575,32.51577711334229,646018382.6667,-5122048.0,1963
4,0.005932147137456824,460.57793515969075,15.410068937251813,46039.44034930258,2.0479999780654907,0.09999999999999998,-0.424,-0.476,45920.705236977155,131.6932535197575,32.51577711334229,646018382.6667,-5122048.0,1963
5,0.005537323206921776,460.57793515969075,15.091194918862225,46039.44034930258,2.0479999780654907,0.3,-0.424,-0.476,45925.568267263036,131.6932535197575,32.51577711334229,646018382.6667,-5122048.0,1963
6,0.0046379825592729115,729.9668340323904,16.340548490931685,46039.44034930258,2.0479999780654907,-0.10000000000000003,-0.424,-0.476,45905.93358681034,131.6932535197575,32.51577711334229,646018382.6667,-5122048.0,1963
7,0.004718556827819345,729.9668340323904,16.129123791422924,46039.44034930258,2.0479999780654907,0.09999999999999998,-0.424,-0.476,45909.36603216306,131.6932535197575,32.51577711334229,646018382.6667,-5122048.0,1963
8,0.004668675841610044,729.9668340323904,15.82226281378974,46039.44034930258,2.0479999780654907,0.3,-0.424,-0.476,45914.268349028265,131.6932535197575,32.51577711334229,646018382.6667,-5122048.0,1963
9,0.008847842849082866,290.605030894529,15.279106677916673,46039.44034930258,2.0479999780654907,-0.10000000000000003,-0.422,-0.476,45922.714798865,131.55874071129128,32.461619186796895,646018382.6667,-5122048.0,1963
10,0.007932275624761639,290.605030894529,15.048994013969239,46039.44034930258,2.0479999780654907,0.09999999999999998,-0.422,-0.476,45926.20423888634,131.55874071129128,32.461619186796895,646018382.6667,-5122048.0,1963
11,0.007007775203271623,290.605030894529,14.77004913095807,46039.44034930258,2.0479999780654907,0.3,-0.422,-0.476,45930.363173637124,131.55874071129128,32.461619186796895,646018382.6667,-5122048.0,1963
12,0.0064798120151014,460.57793515969075,16.3105607577124,46039.44034930258,2.0479999780654907,-0.10000000000000003,-0.422,-0.476,45906.42315318707,131.55874071129128,32.461619186796895,646018382.6667,-5122048.0,1963
13,0.006181429126156315,460.57793515969075,16.065540262779844,46039.44034930258,2.0479999780654907,0.09999999999999998,-0.422,-0.476,45910.38955733508,131.55874071129128,32.461619186796895,646018382.6667,-5122048.0,1963
14,0.005776933651031195,460.57793515969075,15.749902829933992,46039.44034930258,2.0479999780654907,0.3,-0.422,-0.476,45915.4106297264,131.55874071129128,32.461619186796895,646018382.6667,-5122048.0,1963
