,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.008781228483249375,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.36000000000000004,45947.87377439111,26.501530383243136,38.895680825425465,646018382.6667,-5122048.0,46039.44034980683,13.532669759934011,3416
12,0.0057658393927746,212.13203435596432,2.0479999780654907,0.6,0.7220000000000002,-0.36000000000000004,45956.0068472687,26.501530383243136,38.895680825425465,646018382.6667,-5122048.0,46039.44034980683,12.91770123033736,3416
18,0.005584046783279883,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.36000000000000004,45923.101330319005,26.501530383243136,38.895680825425465,646018382.6667,-5122048.0,46039.44034980683,15.253787692755065,3416
19,0.0072928431191977205,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.36000000000000004,28401.45912789648,26.501530383243136,38.895680825425465,646018383.1787,1024.0,28498.047832072505,13.898827589118818,3416
20,0.006744735848416343,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.36000000000000004,28400.40815637509,26.501530383243136,38.895680825425465,646018383.4347,2561024.0,28483.49260036099,12.890651184940136,3416
21,0.004570592938849256,460.57793515969075,2.0479999780654907,0.6,0.7220000000000002,-0.36000000000000004,45935.650735098,26.501530383243136,38.895680825425465,646018382.6667,-5122048.0,46039.44034980683,14.407610121656191,3416
22,0.005995020120063494,460.57793515969075,1.0240000486373901,0.6,0.7220000000000002,-0.36000000000000004,28411.05227755031,26.501530383243136,38.895680825425465,646018383.1787,1024.0,28498.047832072505,13.190568943165148,3416
24,0.003140708122508634,460.57793515969075,2.0479999780654907,1.1,0.7220000000000002,-0.36000000000000004,45955.08794031999,26.501530383243136,38.895680825425465,646018382.6667,-5122048.0,46039.44034980683,12.98864192183623,3416
36,0.008711595719857594,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.36000000000000004,45949.736852548114,26.375330746252672,39.01976880393972,646018382.6667,-5122048.0,46039.440349927376,13.39428963247111,3416
45,0.005529596805361908,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.36000000000000004,45925.78233979587,26.375330746252672,39.01976880393972,646018382.6667,-5122048.0,46039.440349927376,15.077003026563657,3416
46,0.007243296769728488,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7260000000000002,-0.36000000000000004,28402.51135721769,26.375330746252672,39.01976880393972,646018383.1787,1024.0,28498.047832134325,13.822913941469542,3416
47,0.006804208900882164,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7260000000000002,-0.36000000000000004,28398.99593024709,26.375330746252672,39.01976880393972,646018383.4347,2561024.0,28483.49260028698,12.99974384669874,3416
48,0.004525629619352835,460.57793515969075,2.0479999780654907,0.6,0.7260000000000002,-0.36000000000000004,45938.20442668989,26.375330746252672,39.01976880393972,646018382.6667,-5122048.0,46039.440349927376,14.22926022233675,3416
49,0.005941796658663791,460.57793515969075,1.0240000486373901,0.6,0.7260000000000002,-0.36000000000000004,28412.434178210264,26.375330746252672,39.01976880393972,646018383.1787,1024.0,28498.047832134325,13.085385277022722,3416
51,0.0031041119384263957,460.57793515969075,2.0479999780654907,1.1,0.7260000000000002,-0.36000000000000004,45957.69927952775,26.375330746252672,39.01976880393972,646018382.6667,-5122048.0,46039.440349927376,12.786013483461401,3416
63,0.008625059058546911,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7300000000000002,-0.36000000000000004,45952.12344093921,26.250242369688884,39.143557049783055,646018382.6667,-5122048.0,46039.4403499491,13.214908929681586,3416
72,0.005501591308638826,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7300000000000002,-0.36000000000000004,45927.42518505873,26.250242369688884,39.143557049783055,646018382.6667,-5122048.0,46039.4403499491,14.96764275965793,3416
73,0.007247216314833186,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.36000000000000004,28402.566593376476,26.250242369688884,39.143557049783055,646018383.1787,1024.0,28498.04783217475,13.818917381493726,3416
74,0.006969508939609234,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.36000000000000004,28394.81511223807,26.250242369688884,39.143557049783055,646018383.4347,2561024.0,28483.492600200992,13.317468825788398,3416
75,0.004510781487689388,460.57793515969075,2.0479999780654907,0.6,0.7300000000000002,-0.36000000000000004,45939.49764683014,26.250242369688884,39.143557049783055,646018382.6667,-5122048.0,46039.4403499491,14.138083541906415,3416
76,0.005925687404521645,460.57793515969075,1.0240000486373901,0.6,0.7300000000000002,-0.36000000000000004,28413.15276085444,26.250242369688884,39.143557049783055,646018383.1787,1024.0,28498.04783217475,13.030354662887126,3416
78,0.003111261840620662,460.57793515969075,2.0479999780654907,1.1,0.7300000000000002,-0.36000000000000004,45957.823943492534,26.250242369688884,39.143557049783055,646018382.6667,-5122048.0,46039.4403499491,12.776259738794241,3416
90,0.00897353222956137,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7340000000000002,-0.36000000000000004,45945.11429724055,26.126251816797854,39.267043516856674,646018382.6667,-5122048.0,46039.44034969523,13.73506843482613,3416
93,0.005917940925889312,212.13203435596432,2.0479999780654907,0.6,0.7340000000000002,-0.36000000000000004,45952.74159450037,26.126251816797854,39.267043516856674,646018382.6667,-5122048.0,46039.44034969523,13.168048845205755,3416
99,0.005690066758140868,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7340000000000002,-0.36000000000000004,45919.55898099233,26.126251816797854,39.267043516856674,646018382.6667,-5122048.0,46039.44034969523,15.484273874024316,3416
100,0.007132928818835899,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7340000000000002,-0.36000000000000004,28406.06000823729,26.126251816797854,39.267043516856674,646018383.1787,1024.0,28498.047832271233,13.563762312422181,3416
101,0.00698800400601671,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7340000000000002,-0.36000000000000004,28394.603855432382,26.126251816797854,39.267043516856674,646018383.4347,2561024.0,28483.49260021099,13.333322525057838,3416
102,0.0046787821001179975,460.57793515969075,2.0479999780654907,0.6,0.7340000000000002,-0.36000000000000004,45931.85752153878,26.126251816797854,39.267043516856674,646018382.6667,-5122048.0,46039.44034969523,14.66852604431995,3416
105,0.0032356716190271285,460.57793515969075,2.0479999780654907,1.1,0.7340000000000002,-0.36000000000000004,45950.976142266896,26.126251816797854,39.267043516856674,646018382.6667,-5122048.0,46039.44034969523,13.301444089145576,3416
117,0.009119031259297129,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7380000000000002,-0.36000000000000004,45942.88047579489,26.00334584451144,39.39022622671051,646018382.6667,-5122048.0,46039.44034958767,13.896753131057585,3416
120,0.006064185946241536,212.13203435596432,2.0479999780654907,0.6,0.7380000000000002,-0.36000000000000004,45949.29539427371,26.00334584451144,39.39022622671051,646018382.6667,-5122048.0,46039.44034958767,13.42720784928579,3416
126,0.005704284479926893,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7380000000000002,-0.36000000000000004,45919.9613664921,26.00334584451144,39.39022622671051,646018382.6667,-5122048.0,46039.44034958767,15.458265303427199,3416
127,0.007392434697932657,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7380000000000002,-0.36000000000000004,28399.675689398446,26.00334584451144,39.39022622671051,646018383.1787,1024.0,28498.047832017102,14.02655642833669,3416
128,0.0071857215431221965,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7380000000000002,-0.36000000000000004,28390.02359807364,26.00334584451144,39.39022622671051,646018383.4347,2561024.0,28483.49260000171,13.672527339747507,3416
129,0.004739582417594943,460.57793515969075,2.0479999780654907,0.6,0.7380000000000002,-0.36000000000000004,45930.019555760984,26.00334584451144,39.39022622671051,646018382.6667,-5122048.0,46039.44034958767,14.793295361526758,3416
130,0.006118861426024189,460.57793515969075,1.0240000486373901,0.6,0.7380000000000002,-0.36000000000000004,28408.548854244997,26.00334584451144,39.39022622671051,646018383.1787,1024.0,28498.047832017102,13.379011755141388,3416
131,0.0059039987838699496,460.57793515969075,1.0240000486373901,0.6,0.7380000000000002,-0.36000000000000004,28399.632211030646,26.00334584451144,39.39022622671051,646018383.4347,2561024.0,28483.49260000171,12.950705692823448,3416
132,0.003321761412356905,460.57793515969075,2.0479999780654907,1.1,0.7380000000000002,-0.36000000000000004,45947.149317459276,26.00334584451144,39.39022622671051,646018382.6667,-5122048.0,46039.44034958767,13.586098198408,3416
144,0.008667649768048378,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7420000000000002,-0.36000000000000004,45952.75848233727,25.881511400502493,39.51310326727881,646018382.6667,-5122048.0,46039.44034996228,13.166766317134314,3416
