,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,213.56000303712133,25.118864315095795,9.248474453298762,46039.44035489165,2.0479999780654907,-0.2,45996.67321503499,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
1,39.18716336024306,25.118864315095795,10.242685003449985,46039.44035489165,2.0479999780654907,0.4000000000000001,45986.9840568517,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
2,5.926317973351253,25.118864315095795,11.352563613501017,46039.44035489165,2.0479999780654907,1.0000000000000002,45975.00000459236,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
3,0.6731035132702013,25.118864315095795,13.375207863342157,46039.44035489165,2.0479999780654907,1.6000000000000003,45949.99226219785,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
4,1.0,25.118864315095795,0.0,46039.44035489165,2.0479999780654907,2.2,,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
5,4.867385505989187,63.0957344480193,12.640009696288518,46039.44035489165,2.0479999780654907,-0.2,45959.55543233052,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
6,1.8315986111788272,63.0957344480193,13.239241025710253,46039.44035489165,2.0479999780654907,0.4000000000000001,45951.80160342323,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
7,0.6634477057087281,63.0957344480193,14.075259079710476,46039.44035489165,2.0479999780654907,1.0000000000000002,45940.38389581117,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
8,0.2188915204730059,63.0957344480193,15.335865519592593,46039.44035489165,2.0479999780654907,1.6000000000000003,45921.84596927414,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
9,1.0,63.0957344480193,0.0,46039.44035489165,2.0479999780654907,2.2,263774.1302305275,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
10,0.37985107476502367,158.48931924611142,15.756193443683376,46039.44035489165,2.0479999780654907,-0.2,45915.31153897427,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
11,0.26002727955971966,158.48931924611142,15.892317772270989,46039.44035489165,2.0479999780654907,0.4000000000000001,45913.15747280423,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
12,0.17588689434893348,158.48931924611142,16.083010185396873,46039.44035489165,2.0479999780654907,1.0000000000000002,45910.10874657986,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
13,0.11580275790946365,158.48931924611142,16.388664132367424,46039.44035489165,2.0479999780654907,1.6000000000000003,45905.14619886988,289.0620194276861,94.20685202639764,646018382.6667001,-5122048.0,862
