,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009234129568027886,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,-0.31999999999999995,28230.866672702814,15.396877728559831,50.317550388053576,646018382.9226999,-2561024.0,28312.377047703758,12.767957941733979,3967
13,0.009722399614330616,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,-0.31999999999999995,28408.564342506765,15.396877728559831,50.317550388053576,646018383.1787,1024.0,28498.047833680757,13.377854175763217,3967
15,0.008913104290251384,460.57793515969075,1.0240000486373901,0.6,1.162,-0.31999999999999995,28415.67379167292,15.396877728559831,50.317550388053576,646018383.1787,1024.0,28498.047833680757,12.835423016623619,3967
31,0.009967956337652649,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,-0.31999999999999995,28404.031692430945,15.346552482200893,50.40748035897782,646018383.1787,1024.0,28498.047833553715,13.712486362638318,3967
33,0.009229523381375664,460.57793515969075,1.0240000486373901,0.6,1.166,-0.31999999999999995,28409.561202909987,15.346552482200893,50.40748035897782,646018383.1787,1024.0,28498.047833553715,13.3031297553417,3967
43,0.019092918862212902,212.13203435596432,1.0240000486373901,0.09999999999999998,1.17,-0.31999999999999995,28418.495568359187,15.296547314430068,50.497091773009934,646018383.1787,1024.0,28498.047833583565,12.613664433809713,3967
48,0.009271782298872404,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,-0.31999999999999995,28231.437346308965,15.296547314430068,50.497091773009934,646018382.9226999,-2561024.0,28312.377047719365,12.72318367472542,3967
49,0.010041243134842837,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,-0.31999999999999995,28403.24215385311,15.296547314430068,50.497091773009934,646018383.1787,1024.0,28498.047833583565,13.769944061647903,3967
51,0.00929052310076812,460.57793515969075,1.0240000486373901,0.6,1.17,-0.31999999999999995,28409.193668214128,15.296547314430068,50.497091773009934,646018383.1787,1024.0,28498.047833583565,13.330728814992629,3967
61,0.01935348196551138,212.13203435596432,1.0240000486373901,0.09999999999999998,1.174,-0.31999999999999995,28415.785987402993,15.246859256738588,50.58638567236724,646018383.1787,1024.0,28498.047833567736,12.82667892829188,3967
66,0.009382572900414693,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,-0.31999999999999995,28228.9147916788,15.246859256738588,50.58638567236724,646018382.9226999,-2561024.0,28312.377047682712,12.919926935080813,3967
