,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.010407604258046427,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2820000000000003,-0.07999999999999996,28220.842503852375,3.570769516864781,52.09864030636248,646018382.9226999,-2561024.0,28312.377047678823,13.530302570633703,4123
7,0.009779523068102902,460.57793515969075,1.0240000486373901,0.6,1.2820000000000003,-0.07999999999999996,28224.93014280004,3.570769516864781,52.09864030636248,646018382.9226999,-2561024.0,28312.377047678823,13.224742332369523,4123
15,0.010376102589557568,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2860000000000003,-0.07999999999999996,28221.98194508032,3.5596915270398584,52.18479281644249,646018382.9226999,-2561024.0,28312.377047722828,13.445824827247252,4123
16,0.009744288547619717,460.57793515969075,1.0240000486373901,0.6,1.2860000000000003,-0.07999999999999996,28226.40691633389,3.5596915270398584,52.18479281644249,646018382.9226999,-2561024.0,28312.377047722828,13.112599390581424,4123
33,0.010233867286900313,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2940000000000003,-0.07999999999999996,28226.07476856243,3.5377402260431228,52.35610481724169,646018382.9226999,-2561024.0,28312.377047817936,13.137905408055403,4123
51,0.010085869166983525,460.57793515969075,1.0240000486373901,0.09999999999999998,1.3020000000000003,-0.07999999999999996,28228.18559106512,3.5160576590323047,52.526102880640906,646018382.9226999,-2561024.0,28312.377047862123,12.976244202156616,4123
57,0.021647583897537657,212.13203435596432,1.0240000486373901,0.09999999999999998,1.3060000000000003,-0.07999999999999996,28226.577530252554,3.50531561525164,52.610612947955,646018382.9226999,-2561024.0,28312.377047623828,13.099581472037448,4123
60,0.010756251167216766,460.57793515969075,1.0240000486373901,0.09999999999999998,1.3060000000000003,-0.07999999999999996,28216.957787863124,3.50531561525164,52.610612947955,646018382.9226999,-2561024.0,28312.377047623828,13.814431567075312,4123
61,0.01025589279239542,460.57793515969075,1.0240000486373901,0.6,1.3060000000000003,-0.07999999999999996,28219.24894449507,3.50531561525164,52.610612947955,646018382.9226999,-2561024.0,28312.377047623828,13.647571441744358,4123
66,0.02179253405671765,212.13203435596432,1.0240000486373901,0.09999999999999998,1.3100000000000003,-0.07999999999999996,28227.61472579682,3.4946389272533347,52.69479903421494,646018382.9226999,-2561024.0,28312.37704767608,13.02016296973747,4123
69,0.010865098159219329,460.57793515969075,1.0240000486373901,0.09999999999999998,1.3100000000000003,-0.07999999999999996,28216.170985536664,3.4946389272533347,52.69479903421494,646018382.9226999,-2561024.0,28312.37704767608,13.871269742847318,4123
70,0.010332241975795948,460.57793515969075,1.0240000486373901,0.6,1.3100000000000003,-0.07999999999999996,28219.625980689125,3.4946389272533347,52.69479903421494,646018382.9226999,-2561024.0,28312.37704767608,13.619916812297737,4123
78,0.0103571994765593,460.57793515969075,1.0240000486373901,0.09999999999999998,1.3140000000000003,-0.07999999999999996,28225.016183102216,3.484027001133353,52.77866262874138,646018382.9226999,-2561024.0,28312.377047811104,13.218234731528085,4123
79,0.009806557429380932,460.57793515969075,1.0240000486373901,0.6,1.3140000000000003,-0.07999999999999996,28229.08102787382,3.484027001133353,52.77866262874138,646018382.9226999,-2561024.0,28312.377047811104,12.907053880516873,4123
87,0.010249718322584051,460.57793515969075,1.0240000486373901,0.09999999999999998,1.3180000000000003,-0.07999999999999996,28227.15445428861,3.473479250153021,52.862205215166334,646018382.9226999,-2561024.0,28312.37704783409,13.055465793718517,4123
96,0.010345782076798102,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2800000000000002,-0.07699999999999996,28224.211987025083,3.4425506313316134,52.05146062506532,646018382.9226999,-2561024.0,28312.377047768823,13.278935254284544,4123
97,0.009745524056135695,460.57793515969075,1.0240000486373901,0.6,1.2800000000000002,-0.07699999999999996,28228.219299798373,3.4425506313316134,52.05146062506532,646018382.9226999,-2561024.0,28312.377047768823,12.973646208406498,4123
