,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.0118090847120523,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8020000000000003,-0.84,28217.06624213304,46.32573145805193,49.27008615741807,646018382.9226999,-2561024.0,28312.377048114544,13.806578575556088,3504
13,0.012348620414076708,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8020000000000003,-0.84,28394.765644481704,46.32573145805193,49.27008615741807,646018383.1787,1024.0,28498.04783410683,14.372347729242163,3504
14,0.012162958062456632,460.57793515969075,1.0240000486373901,0.6,0.8020000000000003,-0.84,28218.783947947042,46.32573145805193,49.27008615741807,646018382.9226999,-2561024.0,28312.377048114544,13.68160079577691,3504
15,0.012659544399041083,460.57793515969075,1.0240000486373901,0.6,0.8020000000000003,-0.84,28397.697700791938,46.32573145805193,49.27008615741807,646018383.1787,1024.0,28498.04783410683,14.166872154070738,3504
25,0.029593582082282525,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.84,28395.029141594823,46.1833411369347,49.33746242010835,646018383.1787,1024.0,28498.04783397205,14.3540023949578,3504
27,0.02246880003684796,212.13203435596432,1.0240000486373901,0.6,0.8060000000000003,-0.84,28399.34852013394,46.1833411369347,49.33746242010835,646018383.1787,1024.0,28498.04783397205,14.049862194207547,3504
30,0.011832422951261374,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.84,28216.775042494388,46.1833411369347,49.33746242010835,646018382.9226999,-2561024.0,28312.37704808819,13.827653856949302,3504
31,0.01280525039884245,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.84,28386.078599916505,46.1833411369347,49.33746242010835,646018383.1787,1024.0,28498.04783397205,14.964573769776726,3504
32,0.012235112642013322,460.57793515969075,1.0240000486373901,0.6,0.8060000000000003,-0.84,28217.68027867733,46.1833411369347,49.33746242010835,646018382.9226999,-2561024.0,28312.37704808819,13.762032510560402,3504
33,0.013204038135587945,460.57793515969075,1.0240000486373901,0.6,0.8060000000000003,-0.84,28387.581551536525,46.1833411369347,49.33746242010835,646018383.1787,1024.0,28498.04783397205,14.863800485442846,3504
35,0.012240137880100345,460.57793515969075,1.0240000486373901,1.1,0.8060000000000003,-0.84,28396.0529335925,46.1833411369347,49.33746242010835,646018383.1787,1024.0,28498.04783397205,14.282499807775377,3504
43,0.02910870692322865,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8100000000000003,-0.84,28399.46192816233,46.04162667600997,49.404828318399666,646018383.1787,1024.0,28498.047834044268,14.041788054370919,3504
45,0.02200946079256974,212.13203435596432,1.0240000486373901,0.6,0.8100000000000003,-0.84,28404.5974800076,46.04162667600997,49.404828318399666,646018383.1787,1024.0,28498.047834044268,13.671163376733357,3504
48,0.012025822984767313,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8100000000000003,-0.84,28213.23728437952,46.04162667600997,49.404828318399666,646018382.9226999,-2561024.0,28312.377048047805,14.081176347754829,3504
49,0.012658565263752171,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8100000000000003,-0.84,28389.21979105485,46.04162667600997,49.404828318399666,646018383.1787,1024.0,28498.047834044268,14.753172064977651,3504
50,0.012429480989271697,460.57793515969075,1.0240000486373901,0.6,0.8100000000000003,-0.84,28214.113960959952,46.04162667600997,49.404828318399666,646018382.9226999,-2561024.0,28312.377048047805,14.018779339718057,3504
51,0.013001052728289733,460.57793515969075,1.0240000486373901,0.6,0.8100000000000003,-0.84,28391.803776874985,46.04162667600997,49.404828318399666,646018383.1787,1024.0,28498.047834044268,14.576972056588591,3504
53,0.011980718484989463,460.57793515969075,1.0240000486373901,1.1,0.8100000000000003,-0.84,28401.58410404138,46.04162667600997,49.404828318399666,646018383.1787,1024.0,28498.047834044268,13.8898329725658,3504
60,0.02805264967254408,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8140000000000003,-0.84,28218.79366695092,45.90058499629772,49.472181764449175,646018382.9226999,-2561024.0,28312.37704801699,13.680890399829224,3504
61,0.02897627915677145,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8140000000000003,-0.84,28399.86822640673,45.90058499629772,49.472181764449175,646018383.1787,1024.0,28498.047834036162,14.012823243688906,3504
63,0.021911432774843292,212.13203435596432,1.0240000486373901,0.6,0.8140000000000003,-0.84,28404.742396259975,45.90058499629772,49.472181764449175,646018383.1787,1024.0,28498.047834036162,13.660559122977897,3504
66,0.01204830622711209,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8140000000000003,-0.84,28212.641487573084,45.90058499629772,49.472181764449175,646018382.9226999,-2561024.0,28312.37704801699,14.123424545336528,3504
67,0.012626871609128017,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8140000000000003,-0.84,28389.38981762507,45.90058499629772,49.472181764449175,646018383.1787,1024.0,28498.047834036162,14.741642812868099,3504
68,0.012476909117514874,460.57793515969075,1.0240000486373901,0.6,0.8140000000000003,-0.84,28212.85680857649,45.90058499629772,49.472181764449175,646018382.9226999,-2561024.0,28312.37704801699,14.108170642610071,3504
69,0.012967447127536216,460.57793515969075,1.0240000486373901,0.6,0.8140000000000003,-0.84,28391.866037406508,45.90058499629772,49.472181764449175,646018383.1787,1024.0,28498.047834036162,14.572700273432845,3504
70,0.01159883846318725,460.57793515969075,1.0240000486373901,1.1,0.8140000000000003,-0.84,28219.4401057795,45.90058499629772,49.472181764449175,646018382.9226999,-2561024.0,28312.37704801699,13.63355729349396,3504
71,0.011938952673986742,460.57793515969075,1.0240000486373901,1.1,0.8140000000000003,-0.84,28401.414651403153,45.90058499629772,49.472181764449175,646018383.1787,1024.0,28498.047834036162,13.902027379703272,3504
84,0.011765018322468792,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8180000000000003,-0.84,28217.94804278038,45.760213015367704,49.53952069655951,646018382.9226999,-2561024.0,28312.377048109887,13.742562012194675,3504
85,0.01239293564195386,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8180000000000003,-0.84,28394.0473426895,45.760213015367704,49.53952069655951,646018383.1787,1024.0,28498.047834096596,14.42223917476728,3504
86,0.012155861731232601,460.57793515969075,1.0240000486373901,0.6,0.8180000000000003,-0.84,28219.0717057861,45.760213015367704,49.53952069655951,646018382.9226999,-2561024.0,28312.377048109887,13.660552135531494,3504
