,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.009167063573562447,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6020000000000001,-0.44,45949.44381586562,36.162957701958966,36.7103016815277,646018382.6667,-5122048.0,46039.440350025034,13.416149534006715,3264
12,0.005855840910987872,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6020000000000001,-0.44,45923.51432453333,36.162957701958966,36.7103016815277,646018382.6667,-5122048.0,46039.440350025034,15.226688772789874,3264
14,0.004810048604392965,460.57793515969075,2.0479999780654907,0.6,0.6020000000000001,-0.44,45935.42449359076,36.162957701958966,36.7103016815277,646018382.6667,-5122048.0,46039.440350025034,14.423304505852393,3264
24,0.009586811592293866,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6060000000000001,-0.44,45940.66910874961,35.98237376387266,36.82916734442771,646018382.6667,-5122048.0,46039.44034977778,14.054980685022281,3264
26,0.006327279200300872,212.13203435596432,2.0479999780654907,0.6,0.6060000000000001,-0.44,45948.54209558377,35.98237376387266,36.82916734442771,646018382.6667,-5122048.0,46039.44034977778,13.483193553013555,3264
30,0.00607666943801533,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6060000000000001,-0.44,45913.76648496411,35.98237376387266,36.82916734442771,646018382.6667,-5122048.0,46039.44034977778,15.853949969245791,3264
31,0.007544862025574423,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.44,28403.574462394292,35.98237376387266,36.82916734442771,646018383.1787,1024.0,28498.047832293545,13.745789893582192,3264
32,0.005003500231766092,460.57793515969075,2.0479999780654907,0.6,0.6060000000000001,-0.44,45926.55508324113,35.98237376387266,36.82916734442771,646018382.6667,-5122048.0,46039.44034977778,15.02566248367441,3264
34,0.003469682030425104,460.57793515969075,2.0479999780654907,1.1,0.6060000000000001,-0.44,45946.32365424536,35.98237376387266,36.82916734442771,646018382.6667,-5122048.0,46039.44034977778,13.646735546087383,3264
48,0.005712173285850949,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6100000000000001,-0.44,45929.18017342362,35.80334410837109,36.94793469653212,646018382.6667,-5122048.0,46039.44035047583,14.849927747447712,3264
50,0.004611972238562654,460.57793515969075,2.0479999780654907,0.6,0.6100000000000001,-0.44,45944.423278009774,35.80334410837109,36.94793469653212,646018382.6667,-5122048.0,46039.44035047583,13.78528726331494,3264
66,0.005715135394123229,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6140000000000001,-0.44,45929.4025345954,35.6258522060734,37.06659845610627,646018382.6667,-5122048.0,46039.440350431585,14.834946298263803,3264
68,0.004629368146518313,460.57793515969075,2.0479999780654907,0.6,0.6140000000000001,-0.44,45943.94872167907,35.6258522060734,37.06659845610627,646018382.6667,-5122048.0,46039.440350431585,13.819669225601027,3264
84,0.005504670260296574,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6180000000000001,-0.44,45937.56401737051,35.44988169226729,37.185153448392995,646018382.6667,-5122048.0,46039.44035070094,14.274195832370417,3264
86,0.004439857422475272,460.57793515969075,2.0479999780654907,0.6,0.6180000000000001,-0.44,45951.74925388494,35.44988169226729,37.185153448392995,646018382.6667,-5122048.0,46039.44035070094,13.24319423824939,3264
96,0.009170303198814532,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6220000000000001,-0.44,45950.4022455859,35.27541636676581,37.30359460414272,646018382.6667,-5122048.0,46039.44035027401,13.34451982561444,3264
102,0.005892115601304749,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6220000000000001,-0.44,45922.32127914158,35.27541636676581,37.30359460414272,646018382.6667,-5122048.0,46039.44035027401,15.304840484789816,3264
104,0.00479002945995406,460.57793515969075,2.0479999780654907,0.6,0.6220000000000001,-0.44,45937.40539571051,35.27541636676581,37.30359460414272,646018382.6667,-5122048.0,46039.44035027401,14.285303956408928,3264
114,0.01048711933157287,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6260000000000001,-0.44,45923.864322042675,35.102440193679826,37.421916958153545,646018382.6667,-5122048.0,46039.440349401266,15.203685563611943,3264
116,0.0069209232588999985,212.13203435596432,2.0479999780654907,0.6,0.6260000000000001,-0.44,45933.36304942601,35.102440193679826,37.421916958153545,646018382.6667,-5122048.0,46039.440349401266,14.56552779512359,3264
118,0.004120504635182566,212.13203435596432,2.0479999780654907,1.1,0.6260000000000001,-0.44,45947.937926809784,35.102440193679826,37.421916958153545,646018382.6667,-5122048.0,46039.440349401266,13.527928340398775,3264
120,0.006497894353713747,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6260000000000001,-0.44,45897.456178846216,35.102440193679826,37.421916958153545,646018382.6667,-5122048.0,46039.440349401266,16.851360215427704,3264
121,0.00788302131484009,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6260000000000001,-0.44,28395.83225853856,35.102440193679826,37.421916958153545,646018383.1787,1024.0,28498.04783216713,14.297942063707465,3264
122,0.005398203974374816,460.57793515969075,2.0479999780654907,0.6,0.6260000000000001,-0.44,45910.36290095975,35.102440193679826,37.421916958153545,646018382.6667,-5122048.0,46039.440349401266,16.067199410072437,3264
123,0.006514814085671068,460.57793515969075,1.0240000486373901,0.6,0.6260000000000001,-0.44,28405.82336350995,35.102440193679826,37.421916958153545,646018383.1787,1024.0,28498.04783216713,13.581197933700796,3264
124,0.0037625465761162375,460.57793515969075,2.0479999780654907,1.1,0.6260000000000001,-0.44,45932.55644705293,35.102440193679826,37.421916958153545,646018382.6667,-5122048.0,46039.440349401266,14.620800412312445,3264
132,0.009908050837507894,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6300000000000001,-0.44,45935.63501319743,34.930937301110575,37.54011564782155,646018382.6667,-5122048.0,46039.44034974687,14.4087012981347,3264
134,0.006522781398108502,212.13203435596432,2.0479999780654907,0.6,0.6300000000000001,-0.44,45944.612566336575,34.930937301110575,37.54011564782155,646018382.6667,-5122048.0,46039.44034974687,13.771549180124355,3264
138,0.006199123342847922,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6300000000000001,-0.44,45909.827609764405,34.930937301110575,37.54011564782155,646018382.6667,-5122048.0,46039.44034974687,16.100480737075014,3264
139,0.007659405200277203,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6300000000000001,-0.44,28400.969066262405,34.930937301110575,37.54011564782155,646018383.1787,1024.0,28498.047832321794,13.934042203136082,3264
140,0.005123205764542651,460.57793515969075,2.0479999780654907,0.6,0.6300000000000001,-0.44,45922.66199051047,34.930937301110575,37.54011564782155,646018382.6667,-5122048.0,46039.44034974687,15.282562562371496,3264
142,0.0035490035151501107,460.57793515969075,2.0479999780654907,1.1,0.6300000000000001,-0.44,45943.83023043797,34.930937301110575,37.54011564782155,646018382.6667,-5122048.0,46039.44034974687,13.828240619030174,3264
150,0.009059088903015981,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6340000000000001,-0.44,45952.136170641454,34.76089198076674,37.658185911701715,646018382.6667,-5122048.0,46039.44035025814,13.213945634570106,3264
156,0.005813186846678141,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6340000000000001,-0.44,45925.0381506712,34.76089198076674,37.658185911701715,646018382.6667,-5122048.0,46039.44035025814,15.126281736563067,3264
158,0.004738422294567487,460.57793515969075,2.0479999780654907,0.6,0.6340000000000001,-0.44,45938.95870719754,34.76089198076674,37.658185911701715,646018382.6667,-5122048.0,46039.44035025814,14.176152020954108,3264
168,0.009341373443462378,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6380000000000001,-0.44,45947.03057060203,34.59228868750994,37.77612308807983,646018382.6667,-5122048.0,46039.44035013115,13.594835749586945,3264
174,0.005951461500054345,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6380000000000001,-0.44,45919.80734472891,34.59228868750994,37.77612308807983,646018382.6667,-5122048.0,46039.44035013115,15.468225845405806,3264
176,0.004863369516531001,460.57793515969075,2.0479999780654907,0.6,0.6380000000000001,-0.44,45933.963694573504,34.59228868750994,37.77612308807983,646018382.6667,-5122048.0,46039.44035013115,14.524231859733566,3264
186,0.009221715764252821,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6000000000000001,-0.437,45949.245760226695,36.06709905787731,36.58549634701253,646018382.6667,-5122048.0,46039.440350078905,13.430903904965586,3264
192,0.005869959983881055,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6000000000000001,-0.437,45923.439867235385,36.06709905787731,36.58549634701253,646018382.6667,-5122048.0,46039.440350078905,15.231577911924912,3264
193,0.007428864788099537,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6000000000000001,-0.437,28407.43707381263,36.06709905787731,36.58549634701253,646018383.1787,1024.0,28498.047832399603,13.461854150671238,3264
194,0.004829518086235836,460.57793515969075,2.0479999780654907,0.6,0.6000000000000001,-0.437,45935.43453148091,36.06709905787731,36.58549634701253,646018382.6667,-5122048.0,46039.440350078905,14.422608543394237,3264
204,0.009735913446156846,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6040000000000001,-0.437,45939.954528414615,35.88611188751817,36.7048933859213,646018382.6667,-5122048.0,46039.44034976,14.105730845680025,3264
206,0.0064749748679994515,212.13203435596432,2.0479999780654907,0.6,0.6040000000000001,-0.437,45946.50005431257,35.88611188751817,36.7048933859213,646018382.6667,-5122048.0,46039.44034976,13.633803243954203,3264
210,0.006109944905520577,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6040000000000001,-0.437,45914.453867092525,35.88611188751817,36.7048933859213,646018382.6667,-5122048.0,46039.44034976,15.810533366555019,3264
211,0.007718280390766908,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6040000000000001,-0.437,28400.351996124435,35.88611188751817,36.7048933859213,646018383.1787,1024.0,28498.047832259897,13.978257125655025,3264
212,0.005077100610364608,460.57793515969075,2.0479999780654907,0.6,0.6040000000000001,-0.437,45925.47486825787,35.88611188751817,36.7048933859213,646018382.6667,-5122048.0,46039.44034976,15.097382654097872,3264
213,0.006362813836485255,460.57793515969075,1.0240000486373901,0.6,0.6040000000000001,-0.437,28410.179565093084,35.88611188751817,36.7048933859213,646018383.1787,1024.0,28498.047832259897,13.256565706608473,3264
214,0.0035601538377406745,460.57793515969075,2.0479999780654907,1.1,0.6040000000000001,-0.437,45943.47570010509,35.88611188751817,36.7048933859213,646018382.6667,-5122048.0,46039.44034976,13.853855034243018,3264
222,0.00957456179912624,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6080000000000001,-0.437,45943.10663076767,35.706691400602885,36.8241913371302,646018382.6667,-5122048.0,46039.44035000731,13.88046967790665,3264
224,0.006268321496154594,212.13203435596432,2.0479999780654907,0.6,0.6080000000000001,-0.437,45952.25005366637,35.706691400602885,36.8241913371302,646018382.6667,-5122048.0,46039.44035000731,13.205324406536743,3264
228,0.006081528717590635,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6080000000000001,-0.437,45915.41611756044,35.706691400602885,36.8241913371302,646018382.6667,-5122048.0,46039.44035000731,15.74955443476868,3264
229,0.007643494092022383,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6080000000000001,-0.437,28402.139104790018,35.706691400602885,36.8241913371302,646018383.1787,1024.0,28498.047832388394,13.84981787594166,3264
230,0.004981069653713454,460.57793515969075,2.0479999780654907,0.6,0.6080000000000001,-0.437,45929.61002980135,35.706691400602885,36.8241913371302,646018382.6667,-5122048.0,46039.44035000731,14.820952749804006,3264
232,0.0034167556639918407,460.57793515969075,2.0479999780654907,1.1,0.6080000000000001,-0.437,45951.03136352895,35.706691400602885,36.8241913371302,646018382.6667,-5122048.0,46039.44035000731,13.29729194071936,3264
240,0.00946663975398052,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6120000000000001,-0.437,45945.57172193085,35.52882081577146,36.94338487423841,646018382.6667,-5122048.0,46039.44035004803,13.701724571540847,3264
246,0.00599987718338589,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6120000000000001,-0.437,45918.89412724342,35.52882081577146,36.94338487423841,646018382.6667,-5122048.0,46039.44035004803,15.527151883369742,3264
248,0.004936717090593252,460.57793515969075,2.0479999780654907,0.6,0.6120000000000001,-0.437,45931.91070257177,35.52882081577146,36.94338487423841,646018382.6667,-5122048.0,46039.44035004803,14.664900100325633,3264
250,0.003410873677022979,460.57793515969075,2.0479999780654907,1.1,0.6120000000000001,-0.437,45951.767434357884,35.52882081577146,36.94338487423841,646018382.6667,-5122048.0,46039.44035004803,13.24182130147883,3264
264,0.005672874589436671,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6160000000000001,-0.437,45930.80078833187,35.35248352083188,37.06246877911371,646018382.6667,-5122048.0,46039.44035028996,14.740390901064133,3264
266,0.004655962528701567,460.57793515969075,2.0479999780654907,0.6,0.6160000000000001,-0.437,45942.80870869935,35.35248352083188,37.06246877911371,646018382.6667,-5122048.0,46039.44035028996,13.901916529069743,3264
282,0.005720006131453546,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6200000000000001,-0.437,45929.92009183265,35.1776630725636,37.1814379403946,646018382.6667,-5122048.0,46039.44035037981,14.800017469392131,3264
284,0.004679696290265435,460.57793515969075,2.0479999780654907,0.6,0.6200000000000001,-0.437,45942.82402379245,35.1776630725636,37.1814379403946,646018382.6667,-5122048.0,46039.44035037981,13.900814838516624,3264
294,0.009387809193358658,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6240000000000001,-0.437,45948.11787204216,35.00434319643577,37.30028735200314,646018382.6667,-5122048.0,46039.44035017346,13.514620093166052,3264
300,0.005984384150553132,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6240000000000001,-0.437,45920.29484327736,35.00434319643577,37.30028735200314,646018382.6667,-5122048.0,46039.44035017346,15.436677550308577,3264
301,0.007323010429812937,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6240000000000001,-0.437,28411.12980624709,35.00434319643577,37.30028735200314,646018383.1787,1024.0,28498.04783262719,13.18469008965343,3264
302,0.004903964488995524,460.57793515969075,2.0479999780654907,0.6,0.6240000000000001,-0.437,45934.18465953357,35.00434319643577,37.30028735200314,646018382.6667,-5122048.0,46039.44035017346,14.50901034804902,3264
312,0.009991243816376874,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6280000000000001,-0.437,45934.89074417098,34.83250778624476,37.419012111668245,646018382.6667,-5122048.0,46039.44034962209,14.460263168497974,3264
314,0.006645845091888616,212.13203435596432,2.0479999780654907,0.6,0.6280000000000001,-0.437,45941.74626187251,34.83250778624476,37.419012111668245,646018382.6667,-5122048.0,46039.44034962209,13.978132046134055,3264
318,0.006210098426520706,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6280000000000001,-0.437,45910.32348452453,34.83250778624476,37.419012111668245,646018382.6667,-5122048.0,46039.44034962209,16.06965246030913,3264
319,0.00755386855926731,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6280000000000001,-0.437,28404.875295393904,34.83250778624476,37.419012111668245,646018383.1787,1024.0,28498.047832402615,13.650826862041106,3264
320,0.005180394043584802,460.57793515969075,2.0479999780654907,0.6,0.6280000000000001,-0.437,45920.89568577372,34.83250778624476,37.419012111668245,646018382.6667,-5122048.0,46039.44034962209,15.397705273732834,3264
