,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.014029972676152695,290.605030894529,13.145408772397577,28498.047832934615,1.0240000486373901,-0.10000000000000003,1.1520000000000001,0.278,28411.6469470379,346.4328068763338,49.84122650272449,646018383.1786999,1024.0,3932
1,0.0127522855873052,290.605030894529,12.961067743545964,28498.047832934615,1.0240000486373901,0.09999999999999998,1.1520000000000001,0.278,28414.05319440822,346.4328068763338,49.84122650272449,646018383.1786999,1024.0,3932
2,0.011423721286704965,290.605030894529,12.731678779938157,28498.047832934615,1.0240000486373901,0.3,1.1520000000000001,0.278,28417.00001065685,346.4328068763338,49.84122650272449,646018383.1786999,1024.0,3932
3,0.00969861919584922,460.57793515969075,13.952128916661149,28498.047832934615,1.0240000486373901,-0.10000000000000003,1.1520000000000001,0.278,28400.71688228105,346.4328068763338,49.84122650272449,646018383.1786999,1024.0,3932
4,0.009451933084999638,460.57793515969075,13.785621189474574,28498.047832934615,1.0240000486373901,0.09999999999999998,1.1520000000000001,0.278,28403.02615714477,346.4328068763338,49.84122650272449,646018383.1786999,1024.0,3932
5,0.009034328414059874,460.57793515969075,13.557111884009858,28498.047832934615,1.0240000486373901,0.3,1.1520000000000001,0.278,28406.150191616834,346.4328068763338,49.84122650272449,646018383.1786999,1024.0,3932
6,0.006811154794684497,729.9668340323904,14.340543122754987,28498.047832934615,1.0240000486373901,-0.10000000000000003,1.1520000000000001,0.278,28395.222244406817,346.4328068763338,49.84122650272449,646018383.1786999,1024.0,3932
7,0.0071237265085917845,729.9668340323904,14.244485164282874,28498.047832934615,1.0240000486373901,0.09999999999999998,1.1520000000000001,0.278,28396.595154136878,346.4328068763338,49.84122650272449,646018383.1786999,1024.0,3932
8,0.00726770691582917,729.9668340323904,14.069484212564962,28498.047832934615,1.0240000486373901,0.3,1.1520000000000001,0.278,28399.072639930808,346.4328068763338,49.84122650272449,646018383.1786999,1024.0,3932
9,0.015377779108490254,290.605030894529,14.365703634790679,28498.047832934615,1.0240000486373901,-0.10000000000000003,1.1540000000000001,0.278,28394.861112473296,346.4554532351318,49.88751377997225,646018383.1786999,1024.0,3932
