,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009475348469819261,212.13203435596432,2.0479999780654907,0.09999999999999998,0.24200000000000021,-0.56,45948.90340780318,66.62875806893527,31.38538148046371,646018382.6667,-5122048.0,46039.44035015605,13.456369670373617,2811
16,0.006157980903509507,212.13203435596432,2.0479999780654907,0.6,0.24200000000000021,-0.56,45957.00218767874,66.62875806893527,31.38538148046371,646018382.6667,-5122048.0,46039.44035015605,12.84041763162777,2811
24,0.006137327432519286,460.57793515969075,2.0479999780654907,0.09999999999999998,0.24200000000000021,-0.56,45921.275700482605,66.62875806893527,31.38538148046371,646018382.6667,-5122048.0,46039.44035015605,15.373005540456072,2811
25,0.007337654307980679,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24200000000000021,-0.56,28230.257509170864,66.62875806893527,31.38538148046371,646018382.9226999,-2561024.0,28312.37704662478,12.815579382448268,2811
26,0.007709853949991203,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24200000000000021,-0.56,28406.75766391932,66.62875806893527,31.38538148046371,646018383.1787,1024.0,28498.047832550477,13.512229174429814,2811
27,0.007588879530282383,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24200000000000021,-0.56,28394.242957478935,66.62875806893527,31.38538148046371,646018383.4347,2561024.0,28483.49260044745,13.360362492725722,2811
28,0.004964803286334297,460.57793515969075,2.0479999780654907,0.6,0.24200000000000021,-0.56,45934.99982142152,66.62875806893527,31.38538148046371,646018382.6667,-5122048.0,46039.44035015605,14.452717995901596,2811
30,0.006160313603680154,460.57793515969075,1.0240000486373901,0.6,0.24200000000000021,-0.56,28419.030732351457,66.62875806893527,31.38538148046371,646018383.1787,1024.0,28498.047832550477,12.571165435155184,2811
31,0.006044175055618743,460.57793515969075,1.0240000486373901,0.6,0.24200000000000021,-0.56,28406.816725962606,66.62875806893527,31.38538148046371,646018383.4347,2561024.0,28483.49260044745,12.383527323411922,2811
32,0.0033544047867064926,460.57793515969075,2.0479999780654907,1.1,0.24200000000000021,-0.56,45955.24520814504,66.62875806893527,31.38538148046371,646018382.6667,-5122048.0,46039.44035015605,12.97652819601704,2811
48,0.009329585785184771,212.13203435596432,2.0479999780654907,0.09999999999999998,0.24600000000000022,-0.56,45951.83388870663,66.284802030939,31.45205022964864,646018382.6667,-5122048.0,46039.44035030912,13.236801849578015,2811
52,0.006032534344813164,212.13203435596432,2.0479999780654907,0.6,0.24600000000000022,-0.56,45960.62114207932,66.284802030939,31.45205022964864,646018382.6667,-5122048.0,46039.44035030912,12.55541383067915,2811
60,0.006081843515750774,460.57793515969075,2.0479999780654907,0.09999999999999998,0.24600000000000022,-0.56,45923.278378679,66.284802030939,31.45205022964864,646018382.6667,-5122048.0,46039.44035030912,15.242176460736905,2811
61,0.0071925024404736046,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24600000000000022,-0.56,28233.81757391697,66.284802030939,31.45205022964864,646018382.9226999,-2561024.0,28312.377046719477,12.534709633853208,2811
62,0.007438851151044928,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24600000000000022,-0.56,28413.532836300772,66.284802030939,31.45205022964864,646018383.1787,1024.0,28498.047832776774,13.001153523899495,2811
63,0.007487535961014265,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24600000000000022,-0.56,28397.168111347357,66.284802030939,31.45205022964864,646018383.4347,2561024.0,28483.49260054699,13.139595823284125,2811
64,0.004893967123313958,460.57793515969075,2.0479999780654907,0.6,0.24600000000000022,-0.56,45938.11679768514,66.284802030939,31.45205022964864,646018382.6667,-5122048.0,46039.44035030912,14.235417283942224,2811
68,0.003279612058378029,460.57793515969075,2.0479999780654907,1.1,0.24600000000000022,-0.56,45959.26001798948,66.284802030939,31.45205022964864,646018382.6667,-5122048.0,46039.44035030912,12.663359137262406,2811
84,0.00998718092998736,212.13203435596432,2.0479999780654907,0.09999999999999998,0.2500000000000002,-0.56,45940.23420485995,65.94265054998824,31.519537199010543,646018382.6667,-5122048.0,46039.440349990145,14.085889757497924,2811
88,0.006470729392071873,212.13203435596432,2.0479999780654907,0.6,0.2500000000000002,-0.56,45949.90296387451,65.94265054998824,31.519537199010543,646018382.6667,-5122048.0,46039.440349990145,13.381882237983797,2811
92,0.003771161131237582,212.13203435596432,2.0479999780654907,1.1,0.2500000000000002,-0.56,45963.697260736866,65.94265054998824,31.519537199010543,646018382.6667,-5122048.0,46039.440349990145,12.307972152493628,2811
96,0.00640222362108742,460.57793515969075,2.0479999780654907,0.09999999999999998,0.2500000000000002,-0.56,45911.80266351285,65.94265054998824,31.519537199010543,646018382.6667,-5122048.0,46039.440349990145,15.977339357809072,2811
97,0.00752653256966819,460.57793515969075,1.0240000486373901,0.09999999999999998,0.2500000000000002,-0.56,28226.350939659053,65.94265054998824,31.519537199010543,646018382.9226999,-2561024.0,28312.377046653062,13.116867537183545,2811
98,0.007706233217229378,460.57793515969075,1.0240000486373901,0.09999999999999998,0.2500000000000002,-0.56,28407.784234384628,65.94265054998824,31.519537199010543,646018383.1787,1024.0,28498.04783273,13.436040960444627,2811
99,0.007832590649638493,460.57793515969075,1.0240000486373901,0.09999999999999998,0.2500000000000002,-0.56,28389.63691621405,65.94265054998824,31.519537199010543,646018383.4347,2561024.0,28483.49260039865,13.700779845293496,2811
100,0.005190654781575904,460.57793515969075,2.0479999780654907,0.6,0.2500000000000002,-0.56,45926.62452155393,65.94265054998824,31.519537199010543,646018382.6667,-5122048.0,46039.440349990145,15.021040472365046,2811
102,0.0060934978081605634,460.57793515969075,1.0240000486373901,0.6,0.2500000000000002,-0.56,28422.03907227883,65.94265054998824,31.519537199010543,646018383.1787,1024.0,28498.04783273,12.329538551881967,2811
103,0.006260503108892298,460.57793515969075,1.0240000486373901,0.6,0.2500000000000002,-0.56,28402.83111297449,65.94265054998824,31.519537199010543,646018383.4347,2561024.0,28483.49260039865,12.701298156028024,2811
104,0.003502429327806797,460.57793515969075,2.0479999780654907,1.1,0.2500000000000002,-0.56,45949.149050131426,65.94265054998824,31.519537199010543,646018382.6667,-5122048.0,46039.440349990145,13.438102534116926,2811
120,0.009851559214100091,212.13203435596432,2.0479999780654907,0.09999999999999998,0.2540000000000002,-0.56,45942.48348020382,65.60231367212067,31.587831253621754,646018382.6667,-5122048.0,46039.44034994948,13.925291361092839,2811
124,0.006439395797018559,212.13203435596432,2.0479999780654907,0.6,0.2540000000000002,-0.56,45950.41079344281,65.60231367212067,31.587831253621754,646018382.6667,-5122048.0,46039.44034994948,13.343879234066074,2811
128,0.003802215963849301,212.13203435596432,2.0479999780654907,1.1,0.2540000000000002,-0.56,45962.10446283698,65.60231367212067,31.587831253621754,646018382.6667,-5122048.0,46039.44034994948,12.43671074782251,2811
132,0.006307984226572101,460.57793515969075,2.0479999780654907,0.09999999999999998,0.2540000000000002,-0.56,45914.99047781058,65.60231367212067,31.587831253621754,646018382.6667,-5122048.0,46039.44034994948,15.776556794110856,2811
133,0.00765228053584135,460.57793515969075,1.0240000486373901,0.09999999999999998,0.2540000000000002,-0.56,28222.853957476913,65.60231367212067,31.587831253621754,646018382.9226999,-2561024.0,28312.377046465754,13.380813801024267,2811
134,0.007674604233374983,460.57793515969075,1.0240000486373901,0.09999999999999998,0.2540000000000002,-0.56,28408.24820661109,65.60231367212067,31.587831253621754,646018383.1787,1024.0,28498.04783262969,13.401464548220167,2811
135,0.007431417666982695,460.57793515969075,1.0240000486373901,0.09999999999999998,0.2540000000000002,-0.56,28399.18231768949,65.60231367212067,31.587831253621754,646018383.4347,2561024.0,28483.492600539856,12.985398172591026,2811
136,0.0051452690925511,460.57793515969075,2.0479999780654907,0.6,0.2540000000000002,-0.56,45928.141394688384,65.60231367212067,31.587831253621754,646018382.6667,-5122048.0,46039.44034994948,14.919715497360942,2811
137,0.006222776569840081,460.57793515969075,1.0240000486373901,0.6,0.2540000000000002,-0.56,28232.687468061977,65.60231367212067,31.587831253621754,646018382.9226999,-2561024.0,28312.377046465754,12.624545805990564,2811
138,0.006139114447796271,460.57793515969075,1.0240000486373901,0.6,0.2540000000000002,-0.56,28420.702486953654,65.60231367212067,31.587831253621754,646018383.1787,1024.0,28498.04783262969,12.437471260351618,2811
140,0.0035138029701780415,460.57793515969075,2.0479999780654907,1.1,0.2540000000000002,-0.56,45948.171135686986,65.60231367212067,31.587831253621754,646018382.6667,-5122048.0,46039.44034994948,13.510678314762337,2811
156,0.009430226735405403,212.13203435596432,2.0479999780654907,0.09999999999999998,0.25800000000000023,-0.56,45949.82996119424,65.26380082493166,31.656921231302835,646018382.6667,-5122048.0,46039.44035012448,13.387336473715704,2811
160,0.006175801303825189,212.13203435596432,2.0479999780654907,0.6,0.25800000000000023,-0.56,45956.85180633704,65.26380082493166,31.656921231302835,646018382.6667,-5122048.0,46039.44035012448,12.852123854634964,2811
168,0.006100617408434527,460.57793515969075,2.0479999780654907,0.09999999999999998,0.25800000000000023,-0.56,45922.432560909525,65.26380082493166,31.656921231302835,646018382.6667,-5122048.0,46039.44035012448,15.297567729214771,2811
