,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008582578200239027,212.13203435596432,2.0479999780654907,0.09999999999999998,0.922,-0.16000000000000006,45951.74433195531,9.844825243202683,43.099891237910974,646018382.6667,-5122048.0,46039.44034985825,13.243565826689865,3671
24,0.005456631304185577,460.57793515969075,2.0479999780654907,0.09999999999999998,0.922,-0.16000000000000006,45927.548313494786,9.844825243202683,43.099891237910974,646018382.6667,-5122048.0,46039.44034985825,14.959414183948558,3671
26,0.00710135813719024,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.16000000000000006,28405.70779750262,9.844825243202683,43.099891237910974,646018383.1787,1024.0,28498.047832121265,13.589704530904733,3671
28,0.004501280859524699,460.57793515969075,2.0479999780654907,0.6,0.922,-0.16000000000000006,45938.61778128527,9.844825243202683,43.099891237910974,646018382.6667,-5122048.0,46039.44034985825,14.200180884268876,3671
30,0.005874316726139897,460.57793515969075,1.0240000486373901,0.6,0.922,-0.16000000000000006,28414.222788681644,9.844825243202683,43.099891237910974,646018383.1787,1024.0,28498.047832121265,12.947976169241382,3671
32,0.003133421072707095,460.57793515969075,2.0479999780654907,1.1,0.922,-0.16000000000000006,45955.93740129952,9.844825243202683,43.099891237910974,646018382.6667,-5122048.0,46039.44034985825,12.923076147630583,3671
48,0.009148287939982805,212.13203435596432,2.0479999780654907,0.09999999999999998,0.926,-0.16000000000000006,45941.10726058535,9.803125834517818,43.22004955005159,646018382.6667,-5122048.0,46039.44034949346,14.023771882636403,3671
52,0.006109484864681407,212.13203435596432,2.0479999780654907,0.6,0.926,-0.16000000000000006,45947.383753791815,9.803125834517818,43.22004955005159,646018382.6667,-5122048.0,46039.44034949346,13.56883161526034,3671
60,0.005740160605849186,460.57793515969075,2.0479999780654907,0.09999999999999998,0.926,-0.16000000000000006,45916.42165908864,9.803125834517818,43.22004955005159,646018382.6667,-5122048.0,46039.44034949346,15.685578752779056,3671
61,0.006925189261632252,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,-0.16000000000000006,28224.86682494149,9.803125834517818,43.22004955005159,646018382.9226999,-2561024.0,28312.377046194517,13.229529186862662,3671
