,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.013564347731996301,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.238,-0.76,45933.35764329345,107.3883591816724,38.533618757908286,646018382.6667,-5122048.0,46039.440351227626,14.565899075180779,2206
16,0.009000558738134783,212.13203435596432,2.0479999780654907,0.6,-0.238,-0.76,45944.70198921834,107.3883591816724,38.533618757908286,646018382.6667,-5122048.0,46039.440351227626,13.765054450258292,2206
24,0.00776612804535194,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.238,-0.76,45905.2468225694,107.3883591816724,38.533618757908286,646018382.6667,-5122048.0,46039.440351227626,16.38252292281155,2206
25,0.009025478899181306,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.76,28223.63099249306,107.3883591816724,38.533618757908286,646018382.9226999,-2561024.0,28312.377047284586,13.322616469111857,2206
26,0.009569215070359323,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.76,28398.41152581313,107.3883591816724,38.533618757908286,646018383.1787,1024.0,28498.04783330099,14.116395254303223,2206
27,0.009466623242625387,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.76,28386.368151731316,107.3883591816724,38.533618757908286,646018383.4347,2561024.0,28483.492601143484,13.937320360253434,2206
28,0.006798959814022385,460.57793515969075,2.0479999780654907,0.6,-0.238,-0.76,45918.41509572617,107.3883591816724,38.533618757908286,646018382.6667,-5122048.0,46039.440351227626,15.55797258651989,2206
30,0.008269850175755478,460.57793515969075,1.0240000486373901,0.6,-0.238,-0.76,28410.741350413104,107.3883591816724,38.533618757908286,646018383.1787,1024.0,28498.04783330099,13.214119939510544,2206
31,0.008218962477646124,460.57793515969075,1.0240000486373901,0.6,-0.238,-0.76,28397.64575562231,107.3883591816724,38.533618757908286,646018383.4347,2561024.0,28483.492601143484,13.103193925236186,2206
32,0.004882156876105293,460.57793515969075,2.0479999780654907,1.1,-0.238,-0.76,45942.97602423971,107.3883591816724,38.533618757908286,646018382.6667,-5122048.0,46039.440351227626,13.889875952499802,2206
48,0.012861480328977427,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.23399999999999999,-0.76,45941.263336938806,107.11332360271733,38.49200622496649,646018382.6667,-5122048.0,46039.4403513355,14.01263818106307,2206
52,0.008516814829523952,212.13203435596432,2.0479999780654907,0.6,-0.23399999999999999,-0.76,45951.79035805794,107.11332360271733,38.49200622496649,646018382.6667,-5122048.0,46039.4403513355,13.240090126397352,2206
60,0.00746671653753416,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.23399999999999999,-0.76,45913.500626896726,107.11332360271733,38.49200622496649,646018382.6667,-5122048.0,46039.4403513355,15.870710408722909,2206
61,0.008850546545736396,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.23399999999999999,-0.76,28225.07559946148,107.11332360271733,38.49200622496649,646018382.9226999,-2561024.0,28312.377047351456,13.213738902367865,2206
62,0.009212094619865812,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.23399999999999999,-0.76,28404.040809065376,107.11332360271733,38.49200622496649,646018383.1787,1024.0,28498.04783338171,13.711821492152806,2206
63,0.009193744753012939,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.23399999999999999,-0.76,28390.361461567038,107.11332360271733,38.49200622496649,646018383.4347,2561024.0,28483.492601156064,13.647793930817254,2206
64,0.006493998766205219,460.57793515969075,2.0479999780654907,0.6,-0.23399999999999999,-0.76,45926.49173592195,107.11332360271733,38.49200622496649,646018382.6667,-5122048.0,46039.4403513355,15.029877937864434,2206
68,0.004632441603743193,460.57793515969075,2.0479999780654907,1.1,-0.23399999999999999,-0.76,45949.812223134904,107.11332360271733,38.49200622496649,646018382.6667,-5122048.0,46039.4403513355,13.388661486541125,2206
84,0.012752233328552652,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.22999999999999998,-0.76,45942.64681605227,106.83747262567638,38.45099138670322,646018382.6667,-5122048.0,46039.44035134675,13.913557078941164,2206
88,0.00841673792861402,212.13203435596432,2.0479999780654907,0.6,-0.22999999999999998,-0.76,45953.180427440544,106.83747262567638,38.45099138670322,646018382.6667,-5122048.0,46039.44035134675,13.134681108135345,2206
96,0.007445388438996907,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.22999999999999998,-0.76,45914.17747018229,106.83747262567638,38.45099138670322,646018382.6667,-5122048.0,46039.44035134675,15.828005633336176,2206
97,0.009107964530224865,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22999999999999998,-0.76,28219.244670844168,106.83747262567638,38.45099138670322,646018382.9226999,-2561024.0,28312.377047234477,13.647884553315157,2206
98,0.009408053091437232,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22999999999999998,-0.76,28399.867152926727,106.83747262567638,38.45099138670322,646018383.1787,1024.0,28498.047833281005,14.012899796564492,2206
99,0.009516734334415689,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22999999999999998,-0.76,28382.937381648047,106.83747262567638,38.45099138670322,646018383.4347,2561024.0,28483.49260099426,14.181341216275248,2206
100,0.006452388921137518,460.57793515969075,2.0479999780654907,0.6,-0.22999999999999998,-0.76,45927.52706348444,106.83747262567638,38.45099138670322,646018382.6667,-5122048.0,46039.44035134675,14.960834726866404,2206
102,0.008059477032463094,460.57793515969075,1.0240000486373901,0.6,-0.22999999999999998,-0.76,28412.429755048415,106.83747262567638,38.45099138670322,646018383.1787,1024.0,28498.047833281005,13.085723383335752,2206
103,0.008244116005081892,460.57793515969075,1.0240000486373901,0.6,-0.22999999999999998,-0.76,28393.897626847214,106.83747262567638,38.45099138670322,646018383.4347,2561024.0,28483.49260099426,13.386184979078001,2206
104,0.004573468250844982,460.57793515969075,2.0479999780654907,1.1,-0.22999999999999998,-0.76,45951.21847020378,106.83747262567638,38.45099138670322,646018382.6667,-5122048.0,46039.44035134675,13.283213552673933,2206
120,0.01329603238319784,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.22599999999999998,-0.76,45933.35086826809,106.56081546368681,38.410579265219056,646018382.6667,-5122048.0,46039.440351098136,14.566364188090608,2206
123,0.016871317786395168,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.22599999999999998,-0.76,28399.538084207205,106.56081546368681,38.410579265219056,646018383.4347,2561024.0,28483.49260090345,12.957971808600702,2206
124,0.008809497966744613,212.13203435596432,2.0479999780654907,0.6,-0.22599999999999998,-0.76,45944.232359641435,106.56081546368681,38.410579265219056,646018382.6667,-5122048.0,46039.440351098136,13.799129788265654,2206
