,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.008800063804688004,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8419999999999999,-0.28,45948.2034443593,18.39411078314259,41.58377703016916,646018382.6667,-5122048.0,46039.44034974746,13.508286744673656,3568
12,0.005852441885110416,212.13203435596432,2.0479999780654907,0.6,0.8419999999999999,-0.28,45954.64388585016,18.39411078314259,41.58377703016916,646018382.6667,-5122048.0,46039.44034974746,13.022784947721915,3568
18,0.005534582052275787,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8419999999999999,-0.28,45924.706254039476,18.39411078314259,41.58377703016916,646018382.6667,-5122048.0,46039.44034974746,15.148207531453142,3568
19,0.007193707589981369,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8419999999999999,-0.28,28403.55963872375,18.39411078314259,41.58377703016916,646018383.1787,1024.0,28498.04783208771,13.746868251638917,3568
20,0.006934946016418143,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8419999999999999,-0.28,28395.772801302795,18.39411078314259,41.58377703016916,646018383.4347,2561024.0,28483.492600071055,13.245361359227566,3568
21,0.004591178648707321,460.57793515969075,2.0479999780654907,0.6,0.8419999999999999,-0.28,45935.28675712526,18.39411078314259,41.58377703016916,646018382.6667,-5122048.0,46039.44034974746,14.43285090494639,3568
22,0.005978321793313596,460.57793515969075,1.0240000486373901,0.6,0.8419999999999999,-0.28,28412.042011789898,18.39411078314259,41.58377703016916,646018383.1787,1024.0,28498.04783208771,13.115320834643025,3568
24,0.003215327355152903,460.57793515969075,2.0479999780654907,1.1,0.8419999999999999,-0.28,45952.28927093594,18.39411078314259,41.58377703016916,646018382.6667,-5122048.0,46039.44034974746,13.202354245476565,3568
36,0.009097567884397393,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8459999999999999,-0.28,45942.30200655228,18.31295657395298,41.70524947381817,646018382.6667,-5122048.0,46039.44034960664,13.93831719070544,3568
37,0.012100748897989911,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.28,28414.2803289308,18.31295657395298,41.70524947381817,646018383.1787,1024.0,28498.047831958662,12.943531436811393,3568
39,0.0060370494821753865,212.13203435596432,2.0479999780654907,0.6,0.8459999999999999,-0.28,45949.62313294156,18.31295657395298,41.70524947381817,646018382.6667,-5122048.0,46039.44034960664,13.402777075298728,3568
45,0.005690149415501949,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8459999999999999,-0.28,45918.36145888504,18.31295657395298,41.70524947381817,646018382.6667,-5122048.0,46039.44034960664,15.56141964742275,3568
46,0.007481312718060126,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.28,28395.615232867356,18.31295657395298,41.70524947381817,646018383.1787,1024.0,28498.047831958662,14.313112805487544,3568
47,0.007112634518471729,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.28,28390.86541107186,18.31295657395298,41.70524947381817,646018383.4347,2561024.0,28483.492600041172,13.610818415460002,3568
48,0.004723241974078062,460.57793515969075,2.0479999780654907,0.6,0.8459999999999999,-0.28,45929.52502822557,18.31295657395298,41.70524947381817,646018382.6667,-5122048.0,46039.44034960664,14.826686843733102,3568
49,0.0062040960183740316,460.57793515969075,1.0240000486373901,0.6,0.8459999999999999,-0.28,28405.245532778154,18.31295657395298,41.70524947381817,646018383.1787,1024.0,28498.047831958662,13.62367785735616,3568
50,0.005862522923765854,460.57793515969075,1.0240000486373901,0.6,0.8459999999999999,-0.28,28400.62253798142,18.31295657395298,41.70524947381817,646018383.4347,2561024.0,28483.492600041172,12.874009636453746,3568
51,0.003302802341734134,460.57793515969075,2.0479999780654907,1.1,0.8459999999999999,-0.28,45947.90038600014,18.31295657395298,41.70524947381817,646018382.6667,-5122048.0,46039.44034960664,13.53070313076875,3568
63,0.008884852873634915,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8499999999999999,-0.28,45947.6231087209,18.23249108070382,41.82632105058454,646018382.6667,-5122048.0,46039.4403498878,13.551180108529309,3568
66,0.005844643117571793,212.13203435596432,2.0479999780654907,0.6,0.8499999999999999,-0.28,45955.92374550614,18.23249108070382,41.82632105058454,646018382.6667,-5122048.0,46039.4403498878,12.924132805079369,3568
72,0.005603030832471058,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8499999999999999,-0.28,45922.75704210974,18.23249108070382,41.82632105058454,646018382.6667,-5122048.0,46039.4403498878,15.276341694140068,3568
73,0.007241985788908069,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8499999999999999,-0.28,28402.525582848797,18.23249108070382,41.82632105058454,646018383.1787,1024.0,28498.04783223942,13.821884776731585,3568
74,0.006918474131645438,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8499999999999999,-0.28,28396.145408955806,18.23249108070382,41.82632105058454,646018383.4347,2561024.0,28483.492600342364,13.217200262276261,3568
75,0.004613403639930429,460.57793515969075,2.0479999780654907,0.6,0.8499999999999999,-0.28,45935.312173891376,18.23249108070382,41.82632105058454,646018382.6667,-5122048.0,46039.4403498878,14.431089771491678,3568
76,0.0059324326655231475,460.57793515969075,1.0240000486373901,0.6,0.8499999999999999,-0.28,28413.566886558652,18.23249108070382,41.82632105058454,646018383.1787,1024.0,28498.04783223942,12.998534200498689,3568
78,0.003179527319598509,460.57793515969075,2.0479999780654907,1.1,0.8499999999999999,-0.28,45955.161815208245,18.23249108070382,41.82632105058454,646018382.6667,-5122048.0,46039.4403498878,12.982953029226994,3568
90,0.008808851295476898,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8539999999999999,-0.28,45948.33424316517,18.15270588665116,41.94699191395235,646018382.6667,-5122048.0,46039.44034989048,13.498600425622678,3568
93,0.005791440450921193,212.13203435596432,2.0479999780654907,0.6,0.8539999999999999,-0.28,45956.630545835964,18.15270588665116,41.94699191395235,646018382.6667,-5122048.0,46039.44034989048,12.869328191830027,3568
99,0.005562395592180767,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8539999999999999,-0.28,45923.729269126605,18.15270588665116,41.94699191395235,646018382.6667,-5122048.0,46039.44034989048,15.212565908739698,3568
100,0.00709805153431458,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8539999999999999,-0.28,28405.85405628739,18.15270588665116,41.94699191395235,646018383.1787,1024.0,28498.047832236993,13.57893780452677,3568
101,0.006670803748988987,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8539999999999999,-0.28,28402.05871943624,18.15270588665116,41.94699191395235,646018383.4347,2561024.0,28483.49260039634,12.761965441114429,3568
102,0.004574653897515063,460.57793515969075,2.0479999780654907,0.6,0.8539999999999999,-0.28,45936.23050060263,18.15270588665116,41.94699191395235,646018382.6667,-5122048.0,46039.44034989048,14.36731354762263,3568
103,0.005834394959815264,460.57793515969075,1.0240000486373901,0.6,0.8539999999999999,-0.28,28415.775707011246,18.15270588665116,41.94699191395235,646018383.1787,1024.0,28498.047832236993,12.827480284588006,3568
105,0.0031503798668665447,460.57793515969075,2.0479999780654907,1.1,0.8539999999999999,-0.28,45955.98063220789,18.15270588665116,41.94699191395235,646018382.6667,-5122048.0,46039.44034989048,12.91973046797741,3568
117,0.009007864253486679,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8579999999999999,-0.28,45945.53835692487,18.073592706216484,42.0672622485666,646018382.6667,-5122048.0,46039.44034971374,13.704159426164434,3568
120,0.005986806699860718,212.13203435596432,2.0479999780654907,0.6,0.8579999999999999,-0.28,45952.21620444644,18.073592706216484,42.0672622485666,646018382.6667,-5122048.0,46039.44034971374,13.207887436474994,3568
126,0.005640243161063125,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8579999999999999,-0.28,45921.738475396625,18.073592706216484,42.0672622485666,646018382.6667,-5122048.0,46039.44034971374,15.342872893764964,3568
127,0.007163862264014617,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8579999999999999,-0.28,28405.760581675586,18.073592706216484,42.0672622485666,646018383.1787,1024.0,28498.047832172855,13.585819849922144,3568
128,0.0068806663068376,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8579999999999999,-0.28,28397.51242250544,18.073592706216484,42.0672622485666,646018383.4347,2561024.0,28483.492600215202,13.113365526039733,3568
129,0.004687760393432176,460.57793515969075,2.0479999780654907,0.6,0.8579999999999999,-0.28,45932.43126118104,18.073592706216484,42.0672622485666,646018382.6667,-5122048.0,46039.44034971374,14.629360104440716,3568
