,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010894264409239775,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.238,-0.6799999999999999,45949.797755682914,109.29004621918874,35.770754063285644,646018382.6667,-5122048.0,46039.44035103538,13.38974199545807,2208
16,0.007047077493076006,212.13203435596432,2.0479999780654907,0.6,-0.238,-0.6799999999999999,45960.58908324317,109.29004621918874,35.770754063285644,646018382.6667,-5122048.0,46039.44035103538,12.55796701637743,2208
24,0.006787066156391986,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.238,-0.6799999999999999,45919.981283813795,109.29004621918874,35.770754063285644,646018382.6667,-5122048.0,46039.44035103538,15.456976885638758,2208
25,0.007971165369533515,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.6799999999999999,28231.378573986054,109.29004621918874,35.770754063285644,646018382.9226999,-2561024.0,28312.37704719015,12.727802104377451,2208
26,0.00817468311454556,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.6799999999999999,28413.134011507147,109.29004621918874,35.770754063285644,646018383.1787,1024.0,28498.04783331655,13.031793568761076,2208
27,0.008339775945968192,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.6799999999999999,28394.905812215,109.29004621918874,35.770754063285644,646018383.4347,2561024.0,28483.492601025788,13.310656543595883,2208
28,0.00562371057069587,460.57793515969075,2.0479999780654907,0.6,-0.238,-0.6799999999999999,45935.67399147617,109.29004621918874,35.770754063285644,646018382.6667,-5122048.0,46039.44035103538,14.405995943301482,2208
32,0.003821627768089748,460.57793515969075,2.0479999780654907,1.1,-0.238,-0.6799999999999999,45959.506142074846,109.29004621918874,35.770754063285644,646018382.6667,-5122048.0,46039.44035103538,12.643908332516043,2208
48,0.010880950166256039,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.23399999999999999,-0.6799999999999999,45948.74105601059,108.98924426034776,35.72125604993034,646018382.6667,-5122048.0,46039.440350982666,13.468429379261222,2208
52,0.007031003895797781,212.13203435596432,2.0479999780654907,0.6,-0.23399999999999999,-0.6799999999999999,45959.76014147352,108.98924426034776,35.72125604993034,646018382.6667,-5122048.0,46039.440350982666,12.623803666815162,2208
60,0.006778964903920697,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.23399999999999999,-0.6799999999999999,45919.01026218528,108.98924426034776,35.72125604993034,646018382.6667,-5122048.0,46039.440350982666,15.519670666440556,2208
