,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007925060974423718,212.13203435596432,2.0479999780654907,0.09999999999999998,0.522,-0.31999999999999995,45949.63948573977,31.50941412548924,31.478206950086847,646018382.6667,-5122048.0,46039.44034926521,13.401556889066628,3167
12,0.00516220384515736,212.13203435596432,2.0479999780654907,0.6,0.522,-0.31999999999999995,45957.19223524308,31.50941412548924,31.478206950086847,646018382.6667,-5122048.0,46039.44034926521,12.825608291393845,3167
18,0.0052110066028196395,460.57793515969075,2.0479999780654907,0.09999999999999998,0.522,-0.31999999999999995,45925.50052884144,31.50941412548924,31.478206950086847,646018382.6667,-5122048.0,46039.44034926521,15.095682854629214,3167
19,0.006572257427664809,460.57793515969075,1.0240000486373901,0.09999999999999998,0.522,-0.31999999999999995,28409.579975491113,31.50941412548924,31.478206950086847,646018383.1787,1024.0,28498.047831994423,13.301718423069257,3167
20,0.006456951970861889,460.57793515969075,1.0240000486373901,0.09999999999999998,0.522,-0.31999999999999995,28398.311876918404,31.50941412548924,31.478206950086847,646018383.4347,2561024.0,28483.492599826517,13.052258264998684,3167
21,0.004155298112104437,460.57793515969075,2.0479999780654907,0.6,0.522,-0.31999999999999995,45938.14372391469,31.50941412548924,31.478206950086847,646018382.6667,-5122048.0,46039.44034926521,14.233525589292482,3167
24,0.0027982045606637133,460.57793515969075,2.0479999780654907,1.1,0.522,-0.31999999999999995,45956.84952176426,31.50941412548924,31.478206950086847,646018382.6667,-5122048.0,46039.44034926521,12.852301544933473,3167
36,0.007851582848683663,212.13203435596432,2.0479999780654907,0.09999999999999998,0.526,-0.31999999999999995,45952.02020927042,31.31486833447054,31.620253192439307,646018382.6667,-5122048.0,46039.440349400626,13.222718338541833,3167
39,0.005093693435139398,212.13203435596432,2.0479999780654907,0.6,0.526,-0.31999999999999995,45960.09338682845,31.31486833447054,31.620253192439307,646018382.6667,-5122048.0,46039.440349400626,12.597377709045427,3167
45,0.005210332693622659,460.57793515969075,2.0479999780654907,0.09999999999999998,0.526,-0.31999999999999995,45926.031040022186,31.31486833447054,31.620253192439307,646018382.6667,-5122048.0,46039.440349400626,15.060498622452014,3167
46,0.006693350367052067,460.57793515969075,1.0240000486373901,0.09999999999999998,0.526,-0.31999999999999995,28406.488927320435,31.31486833447054,31.620253192439307,646018383.1787,1024.0,28498.04783194426,13.532102912986124,3167
47,0.0062324281460834265,460.57793515969075,1.0240000486373901,0.09999999999999998,0.526,-0.31999999999999995,28404.20394310431,31.31486833447054,31.620253192439307,646018383.4347,2561024.0,28483.492600120688,12.59274847016164,3167
48,0.004131482987654598,460.57793515969075,2.0479999780654907,0.6,0.526,-0.31999999999999995,45940.03017950679,31.31486833447054,31.620253192439307,646018382.6667,-5122048.0,46039.440349400626,14.100366654369813,3167
49,0.00528472694258073,460.57793515969075,1.0240000486373901,0.6,0.526,-0.31999999999999995,28418.302108750075,31.31486833447054,31.620253192439307,646018383.1787,1024.0,28498.04783194426,12.628992295047487,3167
51,0.0027662983058080637,460.57793515969075,2.0479999780654907,1.1,0.526,-0.31999999999999995,45959.425200587866,31.31486833447054,31.620253192439307,646018382.6667,-5122048.0,46039.440349400626,12.650308202787743,3167
63,0.007531624243355469,212.13203435596432,2.0479999780654907,0.09999999999999998,0.53,-0.31999999999999995,45959.068488862475,31.122470196791994,31.762157885245426,646018382.6667,-5122048.0,46039.44034979789,12.67847474544302,3167
72,0.005040426196746945,460.57793515969075,2.0479999780654907,0.09999999999999998,0.53,-0.31999999999999995,45933.795149958634,31.122470196791994,31.762157885245426,646018382.6667,-5122048.0,46039.44034979789,14.535831578499977,3167
73,0.006444413951832081,460.57793515969075,1.0240000486373901,0.09999999999999998,0.53,-0.31999999999999995,28413.933519588492,31.122470196791994,31.762157885245426,646018383.1787,1024.0,28498.047832179738,12.97029780623759,3167
75,0.00395585908374901,460.57793515969075,2.0479999780654907,0.6,0.53,-0.31999999999999995,45948.500543327384,31.122470196791994,31.762157885245426,646018382.6667,-5122048.0,46039.44034979789,13.486274983887078,3167
90,0.007973686003946549,212.13203435596432,2.0479999780654907,0.09999999999999998,0.534,-0.31999999999999995,45951.058503257074,30.932188612671048,31.903913828083958,646018382.6667,-5122048.0,46039.44034942815,13.295250743861597,3167
