,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.011408819573326446,290.605030894529,16.020535836810033,46039.44035066076,2.0479999780654907,-0.10000000000000003,0.9460000000000001,-0.501,45911.111566411506,27.90561872349889,46.949489269964,646018382.6667001,-5122048.0,3662
1,0.010511075008495898,290.605030894529,15.913045878566038,46039.44035066076,2.0479999780654907,0.09999999999999998,0.9460000000000001,-0.501,45912.82783609409,27.90561872349889,46.949489269964,646018382.6667001,-5122048.0,3662
2,0.009556665544152205,290.605030894529,15.756285014432969,46039.44035066076,2.0479999780654907,0.3,0.9460000000000001,-0.501,45915.31009193274,27.90561872349889,46.949489269964,646018382.6667001,-5122048.0,3662
3,0.007646345067102549,460.57793515969075,16.666053364963027,46039.44035066076,2.0479999780654907,-0.10000000000000003,0.9460000000000001,-0.501,45900.561683278866,27.90561872349889,46.949489269964,646018382.6667001,-5122048.0,3662
4,0.0075532867847992935,460.57793515969075,16.59878806199414,46039.44035066076,2.0479999780654907,0.09999999999999998,0.9460000000000001,-0.501,45901.680468097264,27.90561872349889,46.949489269964,646018382.6667001,-5122048.0,3662
5,0.007334128625969543,460.57793515969075,16.471415257245116,46039.44035066076,2.0479999780654907,0.3,0.9460000000000001,-0.501,45903.78659037246,27.90561872349889,46.949489269964,646018382.6667001,-5122048.0,3662
6,0.005282915939702255,729.9668340323904,16.91116221950043,46039.44035066076,2.0479999780654907,-0.10000000000000003,0.9460000000000001,-0.501,45896.446646853634,27.90561872349889,46.949489269964,646018382.6667001,-5122048.0,3662
7,0.005590656551371336,729.9668340323904,16.9267354884662,46039.44035066076,2.0479999780654907,0.09999999999999998,0.9460000000000001,-0.501,45896.18316351251,27.90561872349889,46.949489269964,646018382.6667001,-5122048.0,3662
8,0.00578839699445134,729.9668340323904,16.872064518013385,46039.44035066076,2.0479999780654907,0.3,0.9460000000000001,-0.501,45897.10707011076,27.90561872349889,46.949489269964,646018382.6667001,-5122048.0,3662
9,0.011569252995309523,290.605030894529,16.181941973197013,46039.44035066076,2.0479999780654907,-0.10000000000000003,0.9480000000000001,-0.501,45908.512727648806,27.855601380466645,46.99664904440607,646018382.6667001,-5122048.0,3662
10,0.010660079524485421,290.605030894529,16.06604529070397,46039.44035066076,2.0479999780654907,0.09999999999999998,0.9480000000000001,-0.501,45910.38144501929,27.855601380466645,46.99664904440607,646018382.6667001,-5122048.0,3662
11,0.009693534496077131,290.605030894529,15.898884841830958,46039.44035066076,2.0479999780654907,0.3,0.9480000000000001,-0.501,45913.05308105386,27.855601380466645,46.99664904440607,646018382.6667001,-5122048.0,3662
