,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011141179052709685,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8020000000000003,-0.8,28219.22412747249,44.928469725660385,48.56260171933562,646018382.9226999,-2561024.0,28312.377047941216,13.649389764287992,3505
13,0.011747490687588987,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8020000000000003,-0.8,28395.06500342998,44.928469725660385,48.56260171933562,646018383.1787,1024.0,28498.047833919063,14.351503788041407,3505
15,0.011536315226821846,460.57793515969075,1.0240000486373901,0.6,0.8020000000000003,-0.8,28400.06204562101,44.928469725660385,48.56260171933562,646018383.1787,1024.0,28498.047833919063,13.998984841627204,3505
30,0.011417704127053074,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.8,28215.54628416429,44.78594453445437,48.63365631142817,646018382.9226999,-2561024.0,28312.377047912898,13.916232518078077,3505
31,0.01186557855617235,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.8,28394.37522954523,44.78594453445437,48.63365631142817,646018383.1787,1024.0,28498.047833966968,14.399486409017467,3505
32,0.011358910366260388,460.57793515969075,1.0240000486373901,0.6,0.8060000000000003,-0.8,28218.23311565027,44.78594453445437,48.63365631142817,646018382.9226999,-2561024.0,28312.377047912898,13.72180252464146,3505
33,0.011659110772361914,460.57793515969075,1.0240000486373901,0.6,0.8060000000000003,-0.8,28399.94817737391,44.78594453445437,48.63365631142817,646018383.1787,1024.0,28498.047833966968,14.007116519331033,3505
42,0.025464900181067052,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8100000000000003,-0.8,28221.097974074648,44.644130169378116,48.704685805309595,646018382.9226999,-2561024.0,28312.37704785711,13.511408052639196,3505
43,0.02586789122109705,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8100000000000003,-0.8,28405.720548909405,44.644130169378116,48.704685805309595,646018383.1787,1024.0,28498.047833927856,13.588766317694276,3505
48,0.011624996050533134,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8100000000000003,-0.8,28212.435705180946,44.644130169378116,48.704685805309595,646018382.9226999,-2561024.0,28312.37704785711,14.137987316175094,3505
49,0.012037013182861264,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8100000000000003,-0.8,28392.189112989297,44.644130169378116,48.704685805309595,646018383.1787,1024.0,28498.047833927856,14.550513457507861,3505
50,0.011665661818443276,460.57793515969075,1.0240000486373901,0.6,0.8100000000000003,-0.8,28213.963177818074,44.644130169378116,48.704685805309595,646018382.9226999,-2561024.0,28312.37704785711,14.029530999932666,3505
51,0.011934807745388484,460.57793515969075,1.0240000486373901,0.6,0.8100000000000003,-0.8,28396.620483967727,44.644130169378116,48.704685805309595,646018383.1787,1024.0,28498.047833927856,14.242706902841855,3505
