,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.013017042706166375,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.5979999999999999,-0.6,45939.43308772227,134.90434770236354,40.26843913500506,646018382.6667,-5122048.0,46039.44035133182,14.142649229161426,1760
12,0.007472461251123912,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.5979999999999999,-0.6,45912.09479104548,134.90434770236354,40.26843913500506,646018382.6667,-5122048.0,46039.44035133182,15.959045102156933,1760
13,0.009539968967481167,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.5979999999999999,-0.6,28381.565241974255,134.90434770236354,40.26843913500506,646018383.4347,2561024.0,28483.492601079754,14.277770071373114,1760
14,0.006589180186390158,460.57793515969075,2.0479999780654907,0.6,-0.5979999999999999,-0.6,45923.94189150011,134.90434770236354,40.26843913500506,646018382.6667,-5122048.0,46039.44035133182,15.19858281759912,1760
24,0.013372772819295064,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.5939999999999999,-0.6,45932.21725619112,134.71208393344293,40.17427393255981,646018382.6667,-5122048.0,46039.44035110282,14.643981351510945,1760
26,0.009050016072539361,212.13203435596432,2.0479999780654907,0.6,-0.5939999999999999,-0.6,45941.225901029655,134.71208393344293,40.17427393255981,646018382.6667,-5122048.0,46039.44035110282,14.015309491635675,1760
30,0.007610624736748386,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.5939999999999999,-0.6,45906.40500922976,134.71208393344293,40.17427393255981,646018382.6667,-5122048.0,46039.44035110282,16.311673235634608,1760
31,0.009594517131441202,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.5939999999999999,-0.6,28379.624646825767,134.71208393344293,40.17427393255981,646018383.4347,2561024.0,28483.492600937152,14.413046458773744,1760
32,0.006736815778623983,460.57793515969075,2.0479999780654907,0.6,-0.5939999999999999,-0.6,45917.10142843622,134.71208393344293,40.17427393255981,646018382.6667,-5122048.0,46039.44035110282,15.642181604022122,1760
34,0.004958553504788799,460.57793515969075,2.0479999780654907,1.1,-0.5939999999999999,-0.6,45938.39976345622,134.71208393344293,40.17427393255981,646018382.6667,-5122048.0,46039.44035110282,14.215525853559054,1760
42,0.012907489963723894,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.5899999999999999,-0.6,45938.8062710579,134.51853419416165,40.080167712313965,646018382.6667,-5122048.0,46039.44035126905,14.186901015453971,1760
48,0.007448679385357092,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.5899999999999999,-0.6,45911.38275843489,134.51853419416165,40.080167712313965,646018382.6667,-5122048.0,46039.44035126905,16.00359914732663,1760
49,0.009417386773497547,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.5899999999999999,-0.6,28382.84410124952,134.51853419416165,40.080167712313965,646018383.4347,2561024.0,28483.492601057096,14.187917381178657,1760
50,0.006539151457045703,460.57793515969075,2.0479999780654907,0.6,-0.5899999999999999,-0.6,45923.583171079525,134.51853419416165,40.080167712313965,646018382.6667,-5122048.0,46039.44035126905,15.2221667438984,1760
60,0.012849911967666203,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.5859999999999999,-0.6,45939.65552231315,134.323690001187,39.98612579782754,646018382.6667,-5122048.0,46039.44035136551,14.126912546792495,1760
66,0.007460605134876606,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.5859999999999999,-0.6,45910.74820745378,134.323690001187,39.98612579782754,646018382.6667,-5122048.0,46039.44035136551,16.04320067266728,1760
67,0.00940680632192892,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.5859999999999999,-0.6,28383.009682661424,134.323690001187,39.98612579782754,646018383.4347,2561024.0,28483.492601136993,14.176241989721326,1760
