,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010919043369828832,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.52,28219.84578350159,24.865747170495236,51.03956479156951,646018382.9226999,-2561024.0,28312.377047913797,13.603768919840261,3912
13,0.01152717652957465,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.52,28395.598601603757,24.865747170495236,51.03956479156951,646018383.1787,1024.0,28498.047833899545,14.314274853850511,3912
14,0.010633794247462969,460.57793515969075,1.0240000486373901,0.6,1.122,-0.52,28223.729370989706,24.865747170495236,51.03956479156951,646018382.9226999,-2561024.0,28312.377047913797,13.315230146271658,3912
15,0.011161819298342313,460.57793515969075,1.0240000486373901,0.6,1.122,-0.52,28401.52427710847,24.865747170495236,51.03956479156951,646018383.1787,1024.0,28498.047833899545,13.894139540905364,3912
25,0.024256436739658813,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.52,28407.46708957665,24.788046476826977,51.12165659465827,646018383.1787,1024.0,28498.047833839417,13.459624382780266,3912
30,0.010955356922328807,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.52,28219.927792186674,24.788046476826977,51.12165659465827,646018382.9226999,-2561024.0,28312.377047871618,13.597739200686535,3912
31,0.011639735978147329,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.52,28393.905290834617,24.788046476826977,51.12165659465827,646018383.1787,1024.0,28498.047833839417,14.432085296643741,3912
32,0.010765382409329146,460.57793515969075,1.0240000486373901,0.6,1.1260000000000001,-0.52,28222.25108915506,24.788046476826977,51.12165659465827,646018382.9226999,-2561024.0,28312.377047871618,13.425792990848523,3912
33,0.011340380320215481,460.57793515969075,1.0240000486373901,0.6,1.1260000000000001,-0.52,28398.44889526125,24.788046476826977,51.12165659465827,646018383.1787,1024.0,28498.047833839417,14.113747806884506,3912
43,0.024382484750906947,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.52,28406.00693746633,24.710799462230202,51.20350867838312,646018383.1787,1024.0,28498.047833784145,13.56767454782256,3912
48,0.011027631587033394,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.52,28217.571240098543,24.710799462230202,51.20350867838312,646018382.9226999,-2561024.0,28312.377047835515,13.769953357725761,3912
