,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.009219047547311822,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8819999999999999,-0.36000000000000004,45950.90119913789,22.2034785320574,43.6106171707402,646018382.6667,-5122048.0,46039.44035019991,13.307077144288655,3616
12,0.006170113933193429,212.13203435596432,2.0479999780654907,0.6,0.8819999999999999,-0.36000000000000004,45957.192244126425,22.2034785320574,43.6106171707402,646018382.6667,-5122048.0,46039.44035019991,12.825607671645525,3616
18,0.005736380501623497,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8819999999999999,-0.36000000000000004,45926.8714951153,22.2034785320574,43.6106171707402,646018382.6667,-5122048.0,46039.44035019991,15.004589636815119,3616
20,0.007238070685834843,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,-0.36000000000000004,28410.420336850544,22.2034785320574,43.6106171707402,646018383.1787,1024.0,28498.047832551245,13.23839081616046,3616
21,0.004813340597688055,460.57793515969075,2.0479999780654907,0.6,0.8819999999999999,-0.36000000000000004,45937.370136149126,22.2034785320574,43.6106171707402,646018382.6667,-5122048.0,46039.44035019991,14.287771978218688,3616
24,0.003407148081588177,460.57793515969075,2.0479999780654907,1.1,0.8819999999999999,-0.36000000000000004,45954.36718845054,22.2034785320574,43.6106171707402,646018382.6667,-5122048.0,46039.44035019991,13.044014853515995,3616
36,0.009224936050805523,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8859999999999999,-0.36000000000000004,45951.23162809372,22.11291745125005,43.721685160040366,646018382.6667,-5122048.0,46039.440350219775,13.282222865623941,3616
45,0.005729486010123545,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8859999999999999,-0.36000000000000004,45927.55738332294,22.11291745125005,43.721685160040366,646018382.6667,-5122048.0,46039.440350219775,14.958807900152467,3616
47,0.007139069842523393,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8859999999999999,-0.36000000000000004,28413.476632027916,22.11291745125005,43.721685160040366,646018383.1787,1024.0,28498.04783261578,13.005475815045225,3616
48,0.0048145866895596325,460.57793515969075,2.0479999780654907,0.6,0.8859999999999999,-0.36000000000000004,45937.78139353452,22.11291745125005,43.721685160040366,646018382.6667,-5122048.0,46039.440350219775,14.25895905634463,3616
51,0.00341281349968482,460.57793515969075,2.0479999780654907,1.1,0.8859999999999999,-0.36000000000000004,45954.535467300055,22.11291745125005,43.721685160040366,646018382.6667,-5122048.0,46039.440350219775,13.031107621358974,3616
63,0.009246639354260087,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8899999999999999,-0.36000000000000004,45949.716790203995,22.023055496811256,43.83241354292668,646018382.6667,-5122048.0,46039.4403502425,13.39578740041084,3616
72,0.0057583488328161615,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8899999999999999,-0.36000000000000004,45925.26560210531,22.023055496811256,43.83241354292668,646018382.6667,-5122048.0,46039.4403502425,15.111237417047342,3616
73,0.007077585251392809,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8899999999999999,-0.36000000000000004,28227.83258076922,22.023055496811256,43.83241354292668,646018382.9226999,-2561024.0,28312.37704655088,13.003419994882792,3616
74,0.0072526825535644684,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8899999999999999,-0.36000000000000004,28409.898707137363,22.023055496811256,43.83241354292668,646018383.1787,1024.0,28498.04783262431,13.27773515980395,3616
75,0.00480057028190133,460.57793515969075,2.0479999780654907,0.6,0.8899999999999999,-0.36000000000000004,45937.14823273227,22.023055496811256,43.83241354292668,646018382.6667,-5122048.0,46039.4403502425,14.303294551272517,3616
78,0.003356754638651031,460.57793515969075,2.0479999780654907,1.1,0.8899999999999999,-0.36000000000000004,45956.23937487445,22.023055496811256,43.83241354292668,646018382.6667,-5122048.0,46039.4403502425,12.899688009254083,3616
90,0.0089917542676897,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8939999999999999,-0.36000000000000004,45954.37531887662,21.933885041063046,43.942802171058574,646018382.6667,-5122048.0,46039.44035048144,13.043391553182747,3616
99,0.005677019118448277,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8939999999999999,-0.36000000000000004,45927.97090380254,21.933885041063046,43.942802171058574,646018382.6667,-5122048.0,46039.44035048144,14.931138381175131,3616
100,0.006997498475191181,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8939999999999999,-0.36000000000000004,28228.79707581944,21.933885041063046,43.942802171058574,646018382.9226999,-2561024.0,28312.377046666123,12.929034832243579,3616
101,0.007203178976082553,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8939999999999999,-0.36000000000000004,28409.941701339507,21.933885041063046,43.942802171058574,646018383.1787,1024.0,28498.047832679193,13.274496701546603,3616
