,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,86.0550886088309,25.118864315095795,6.095766542978474,46039.44035088249,2.0479999780654907,-0.2,46020.86116600924,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
1,14.187725483954559,25.118864315095795,7.15465859742495,46039.44035088249,2.0479999780654907,0.4000000000000001,46013.84578105964,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
2,2.10167969763891,25.118864315095795,8.765296482529653,46039.44035088249,2.0479999780654907,1.0000000000000002,46001.02513966917,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
3,0.23904189644982934,25.118864315095795,11.346553184423104,46039.44035088249,2.0479999780654907,1.6000000000000003,45975.06821629902,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
4,1.0,25.118864315095795,0.0,46039.44035088249,2.0479999780654907,2.2,,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
5,1.6825470094793027,63.0957344480193,10.668420175444414,46039.44035088249,2.0479999780654907,-0.2,45982.532756362576,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
6,0.6367586877459198,63.0957344480193,11.305617521012918,46039.44035088249,2.0479999780654907,0.4000000000000001,45975.53185711677,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
7,0.23257659999540714,63.0957344480193,12.133555670869745,46039.44035088249,2.0479999780654907,1.0000000000000002,45965.82876427344,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
8,0.07877390481623145,63.0957344480193,13.339324434065643,46039.44035088249,2.0479999780654907,1.6000000000000003,45950.47156270386,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
9,1.0,63.0957344480193,0.0,46039.44035088249,2.0479999780654907,2.2,399635.1970592054,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
10,0.13555753133907922,158.48931924611142,13.83326273686401,46039.44035088249,2.0479999780654907,-0.2,45943.760771908936,359.8836616057929,161.23815612918668,646018382.6667001,-5122048.0,1461
