,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.00869103817040904,290.605030894529,15.972368393186184,46039.44034876158,2.0479999780654907,-0.10000000000000003,0.49,-0.381,45911.88207271775,37.8668875963954,31.827624896186304,646018382.6667001,-5122048.0,3115
1,0.007818193034867686,290.605030894529,15.809924698319342,46039.44034876158,2.0479999780654907,0.09999999999999998,0.49,-0.381,45914.463489278314,37.8668875963954,31.827624896186304,646018382.6667001,-5122048.0,3115
2,0.006931575366294523,290.605030894529,15.594194975970096,46039.44034876158,2.0479999780654907,0.3,0.49,-0.381,45917.85089028729,37.8668875963954,31.827624896186304,646018382.6667001,-5122048.0,3115
3,0.006322772579056125,460.57793515969075,16.78241538328893,46039.44034876158,2.0479999780654907,-0.10000000000000003,0.49,-0.381,45898.61561571295,37.8668875963954,31.827624896186304,646018382.6667001,-5122048.0,3115
4,0.006044356409008789,460.57793515969075,16.62250860456339,46039.44034876158,2.0479999780654907,0.09999999999999998,0.49,-0.381,45901.286452607186,37.8668875963954,31.827624896186304,646018382.6667001,-5122048.0,3115
5,0.005664123830493327,460.57793515969075,16.39283199120579,46039.44034876158,2.0479999780654907,0.3,0.49,-0.381,45905.07787841563,37.8668875963954,31.827624896186304,646018382.6667001,-5122048.0,3115
6,0.004687953289546451,729.9668340323904,17.239976590689576,46039.44034876158,2.0479999780654907,-0.10000000000000003,0.49,-0.381,45890.831952337816,37.8668875963954,31.827624896186304,646018382.6667001,-5122048.0,3115
7,0.004778995331497867,729.9668340323904,17.142812563923275,46039.44034876158,2.0479999780654907,0.09999999999999998,0.49,-0.381,45892.502337460675,37.8668875963954,31.827624896186304,646018382.6667001,-5122048.0,3115
8,0.0047414614711028605,729.9668340323904,16.950197409582685,46039.44034876158,2.0479999780654907,0.3,0.49,-0.381,45895.78575264967,37.8668875963954,31.827624896186304,646018382.6667001,-5122048.0,3115
9,0.008717804357829604,290.605030894529,16.00721700068664,46039.44034876158,2.0479999780654907,-0.10000000000000003,0.492,-0.381,45911.32485070804,37.753851105329794,31.8929326876241,646018382.6667001,-5122048.0,3115
10,0.00784048563225425,290.605030894529,15.84436579181104,46039.44034876158,2.0479999780654907,0.09999999999999998,0.492,-0.381,45913.91838508922,37.753851105329794,31.8929326876241,646018382.6667001,-5122048.0,3115
11,0.006950712390966445,290.605030894529,15.629180561671088,46039.44034876158,2.0479999780654907,0.3,0.492,-0.381,45917.30470624692,37.753851105329794,31.8929326876241,646018382.6667001,-5122048.0,3115
12,0.006343975745762512,460.57793515969075,16.827295557378186,46039.44034876158,2.0479999780654907,-0.10000000000000003,0.492,-0.381,45897.8614108739,37.753851105329794,31.8929326876241,646018382.6667001,-5122048.0,3115
13,0.006063942059386953,460.57793515969075,16.665758152405548,46039.44034876158,2.0479999780654907,0.09999999999999998,0.492,-0.381,45900.56660136434,37.753851105329794,31.8929326876241,646018382.6667001,-5122048.0,3115
14,0.005681893105479769,460.57793515969075,16.435099501493582,46039.44034876158,2.0479999780654907,0.3,0.492,-0.381,45904.38410094958,37.753851105329794,31.8929326876241,646018382.6667001,-5122048.0,3115
15,0.004702595459741485,729.9668340323904,17.286764288598533,46039.44034876158,2.0479999780654907,-0.10000000000000003,0.492,-0.381,45890.024238976795,37.753851105329794,31.8929326876241,646018382.6667001,-5122048.0,3115
16,0.004793978049104067,729.9668340323904,17.188735925545146,46039.44034876158,2.0479999780654907,0.09999999999999998,0.492,-0.381,45891.714027402515,37.753851105329794,31.8929326876241,646018382.6667001,-5122048.0,3115
17,0.004756294494392111,729.9668340323904,16.99544149851807,46039.44034876158,2.0479999780654907,0.3,0.492,-0.381,45895.0178328968,37.753851105329794,31.8929326876241,646018382.6667001,-5122048.0,3115
18,0.008600311113343176,290.605030894529,15.800826947402774,46039.44034876158,2.0479999780654907,-0.10000000000000003,0.494,-0.381,45914.60728265069,37.64138764384767,31.958247352262052,646018382.6667001,-5122048.0,3115
19,0.0077314220349748415,290.605030894529,15.631930751513309,46039.44034876158,2.0479999780654907,0.09999999999999998,0.494,-0.381,45917.261719251524,37.64138764384767,31.958247352262052,646018382.6667001,-5122048.0,3115
20,0.0068500804147760275,290.605030894529,15.41058147113389,46039.44034876158,2.0479999780654907,0.3,0.494,-0.381,45920.69733812235,37.64138764384767,31.958247352262052,646018382.6667001,-5122048.0,3115
21,0.0062736988235384565,460.57793515969075,16.647480696643925,46039.44034876158,2.0479999780654907,-0.10000000000000003,0.494,-0.381,45900.87104198901,37.64138764384767,31.958247352262052,646018382.6667001,-5122048.0,3115
22,0.0059922135800337065,460.57793515969075,16.475343612935674,46039.44034876158,2.0479999780654907,0.09999999999999998,0.494,-0.381,45903.72187517943,37.64138764384767,31.958247352262052,646018382.6667001,-5122048.0,3115
23,0.005610097110890503,460.57793515969075,16.234135456215068,46039.44034876158,2.0479999780654907,0.3,0.494,-0.381,45907.66677175621,37.64138764384767,31.958247352262052,646018382.6667001,-5122048.0,3115
24,0.0046597230666245125,729.9668340323904,17.136082069632316,46039.44034876158,2.0479999780654907,-0.10000000000000003,0.494,-0.381,45892.61769441299,37.64138764384767,31.958247352262052,646018382.6667001,-5122048.0,3115
25,0.004745823593532135,729.9668340323904,17.022714934389803,46039.44034876158,2.0479999780654907,0.09999999999999998,0.494,-0.381,45894.55393689283,37.64138764384767,31.958247352262052,646018382.6667001,-5122048.0,3115
