,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.007248208692780494,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,0.08000000000000007,28407.6931654303,355.43516970067543,45.148255761241614,646018383.1787,1024.0,28498.047832279157,13.442817178616702,3777
13,0.006909080288135662,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,0.08000000000000007,28401.46183193037,355.43516970067543,45.148255761241614,646018383.4347,2561024.0,28483.492600367226,12.808650860793755,3777
14,0.005930934543673152,460.57793515969075,1.0240000486373901,0.6,1.002,0.08000000000000007,28417.07433430282,355.43516970067543,45.148255761241614,646018383.1787,1024.0,28498.047832279157,12.725839695386545,3777
15,0.005599568598666439,460.57793515969075,1.0240000486373901,0.6,1.002,0.08000000000000007,28411.38670746162,355.43516970067543,45.148255761241614,646018383.4347,2561024.0,28483.492600367226,12.008821166592938,3777
30,0.007206889623007351,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,0.08000000000000007,28409.33779598569,355.4532438646601,45.26166786535202,646018383.1787,1024.0,28498.047832215547,13.319912629582461,3777
31,0.007038850697046939,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,0.08000000000000007,28398.499928311936,355.4532438646601,45.26166786535202,646018383.4347,2561024.0,28483.49260022212,13.037842759458503,3777
32,0.005964910183842622,460.57793515969075,1.0240000486373901,0.6,1.006,0.08000000000000007,28416.776581717935,355.4532438646601,45.26166786535202,646018383.1787,1024.0,28498.047832215547,12.749215701180336,3777
33,0.005767103217231178,460.57793515969075,1.0240000486373901,0.6,1.006,0.08000000000000007,28407.31256504174,355.4532438646601,45.26166786535202,646018383.4347,2561024.0,28483.49260022212,12.343422149499666,3777
48,0.007105493204773023,460.57793515969075,1.0240000486373901,0.09999999999999998,1.01,0.08000000000000007,28411.469398759273,355.47117576306744,45.37463149106973,646018383.1787,1024.0,28498.0478322609,13.158908275508933,3777
49,0.006828492738628064,460.57793515969075,1.0240000486373901,0.09999999999999998,1.01,0.08000000000000007,28403.215116702908,355.47117576306744,45.37463149106973,646018383.4347,2561024.0,28483.492600300866,12.671028655792556,3777
50,0.0058497631286052445,460.57793515969075,1.0240000486373901,0.6,1.01,0.08000000000000007,28419.045256472018,355.47117576306744,45.37463149106973,646018383.1787,1024.0,28498.0478322609,12.570010007067092,3777
51,0.0055786789125414965,460.57793515969075,1.0240000486373901,0.6,1.01,0.08000000000000007,28411.52331502926,355.47117576306744,45.37463149106973,646018383.4347,2561024.0,28483.492600300866,11.997440166269392,3777
66,0.006991181208350239,460.57793515969075,1.0240000486373901,0.09999999999999998,1.014,0.08000000000000007,28414.770553427552,355.4889670655447,45.48714838722386,646018383.1787,1024.0,28498.047832459462,12.905601809439995,3777
67,0.006728444079510148,460.57793515969075,1.0240000486373901,0.09999999999999998,1.014,0.08000000000000007,28406.55473157109,355.4889670655447,45.48714838722386,646018383.4347,2561024.0,28483.49260046146,12.404665968124313,3777
68,0.005704059412461233,460.57793515969075,1.0240000486373901,0.6,1.014,0.08000000000000007,28423.68259478677,355.4889670655447,45.48714838722386,646018383.1787,1024.0,28498.047832459462,12.19551045858214,3777
78,0.011588625162353147,212.13203435596432,1.0240000486373901,0.09999999999999998,1.018,0.08000000000000007,28423.559427458335,355.50661941576794,45.599220303399626,646018383.1787,1024.0,28498.047832200875,12.20560565826541,3777
84,0.007383161886988856,460.57793515969075,1.0240000486373901,0.09999999999999998,1.018,0.08000000000000007,28403.620154560223,355.50661941576794,45.599220303399626,646018383.1787,1024.0,28498.047832200875,13.742465400404061,3777
