,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.028848724269091523,212.13203435596432,1.0240000486373901,0.09999999999999998,1.362,-0.4,28221.382357715116,16.366762335905417,54.836749476232214,646018382.9226999,-2561024.0,28312.37704812152,13.490343984228529,4215
4,0.022370298234362495,212.13203435596432,1.0240000486373901,0.6,1.362,-0.4,28222.325457734114,16.366762335905417,54.836749476232214,646018382.9226999,-2561024.0,28312.37704812152,13.42025263453766,4215
6,0.011943103569930266,460.57793515969075,1.0240000486373901,0.09999999999999998,1.362,-0.4,28217.82003892907,16.366762335905417,54.836749476232214,646018382.9226999,-2561024.0,28312.37704812152,13.751873268209886,4215
7,0.01263105484206489,460.57793515969075,1.0240000486373901,0.6,1.362,-0.4,28216.163196301328,16.366762335905417,54.836749476232214,646018382.9226999,-2561024.0,28312.37704812152,13.871831300891289,4215
8,0.012132266903323334,460.57793515969075,1.0240000486373901,1.1,1.362,-0.4,28218.884941160708,16.366762335905417,54.836749476232214,646018382.9226999,-2561024.0,28312.37704812152,13.674217122805498,4215
12,0.028969133623624844,212.13203435596432,1.0240000486373901,0.09999999999999998,1.366,-0.4,28222.172159961337,16.321390600675254,54.90955929463179,646018382.9226999,-2561024.0,28312.377048130365,13.431670645830174,4215
13,0.022575620179696245,212.13203435596432,1.0240000486373901,0.6,1.366,-0.4,28222.56744354759,16.321390600675254,54.90955929463179,646018382.9226999,-2561024.0,28312.377048130365,13.402209115125533,4215
15,0.011985645035685935,460.57793515969075,1.0240000486373901,0.09999999999999998,1.366,-0.4,28217.70357902201,16.321390600675254,54.90955929463179,646018382.9226999,-2561024.0,28312.377048130365,13.760339320551275,4215
16,0.012709223230216705,460.57793515969075,1.0240000486373901,0.6,1.366,-0.4,28216.076391089413,16.321390600675254,54.90955929463179,646018382.9226999,-2561024.0,28312.377048130365,13.878087551312861,4215
17,0.01228845365231119,460.57793515969075,1.0240000486373901,1.1,1.366,-0.4,28218.119626932454,16.321390600675254,54.90955929463179,646018382.9226999,-2561024.0,28312.377048130365,13.730070735281137,4215
21,0.02967508755656819,212.13203435596432,1.0240000486373901,0.09999999999999998,1.37,-0.4,28217.3288859433,16.276262942059958,54.98212341981445,646018382.9226999,-2561024.0,28312.377048112037,13.787542360314681,4215
22,0.02294762500694471,212.13203435596432,1.0240000486373901,0.6,1.37,-0.4,28219.24912461978,16.276262942059958,54.98212341981445,646018382.9226999,-2561024.0,28312.377048112037,13.647558279213067,4215
