,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.018174440650050677,290.605030894529,14.318097545732675,28312.377047913375,1.0240000486373901,0.39999999999999997,1.3140000000000003,-0.393,28209.873089248817,16.651227669066156,53.90337405080742,646018382.9226999,-2561024.0,4115
1,0.017046576415182084,290.605030894529,14.267336153160452,28312.377047913375,1.0240000486373901,0.6,1.3140000000000003,-0.393,28210.598607459735,16.651227669066156,53.90337405080742,646018382.9226999,-2561024.0,4115
2,0.015750369263702182,290.605030894529,14.14943422993383,28312.377047913375,1.0240000486373901,0.8,1.3140000000000003,-0.393,28212.273803399763,16.651227669066156,53.90337405080742,646018382.9226999,-2561024.0,4115
3,0.01249308441482397,460.57793515969075,14.42560893582976,28312.377047913375,1.0240000486373901,0.39999999999999997,1.3140000000000003,-0.393,28208.32795132863,16.651227669066156,53.90337405080742,646018382.9226999,-2561024.0,4115
4,0.012573273434493354,460.57793515969075,14.447234031572394,28312.377047913375,1.0240000486373901,0.6,1.3140000000000003,-0.393,28208.015762331863,16.651227669066156,53.90337405080742,646018382.9226999,-2561024.0,4115
5,0.012427355700706803,460.57793515969075,14.399256110945013,28312.377047913375,1.0240000486373901,0.8,1.3140000000000003,-0.393,28208.70775963908,16.651227669066156,53.90337405080742,646018382.9226999,-2561024.0,4115
6,0.009150456738323872,729.9668340323904,14.370482186148248,28312.377047913375,1.0240000486373901,0.39999999999999997,1.3140000000000003,-0.393,28209.121668782172,16.651227669066156,53.90337405080742,646018382.9226999,-2561024.0,4115
7,0.009793370325629528,729.9668340323904,14.464001706909691,28312.377047913375,1.0240000486373901,0.6,1.3140000000000003,-0.393,28207.77337522463,16.651227669066156,53.90337405080742,646018382.9226999,-2561024.0,4115
8,0.01025737041702297,729.9668340323904,14.488614364091282,28312.377047913375,1.0240000486373901,0.8,1.3140000000000003,-0.393,28207.4170748177,16.651227669066156,53.90337405080742,646018382.9226999,-2561024.0,4115
9,0.01837990172492888,290.605030894529,14.233069951839438,28312.377047913375,1.0240000486373901,0.39999999999999997,1.3160000000000003,-0.393,28211.086907786397,16.627319867614645,53.9414481292236,646018382.9226999,-2561024.0,4115
10,0.01729696213091464,290.605030894529,14.198225856379334,28312.377047913375,1.0240000486373901,0.6,1.3160000000000003,-0.393,28211.582239178995,16.627319867614645,53.9414481292236,646018382.9226999,-2561024.0,4115
11,0.016049417475485425,290.605030894529,14.103143282360959,28312.377047913375,1.0240000486373901,0.8,1.3160000000000003,-0.393,28212.927722691973,16.627319867614645,53.9414481292236,646018382.9226999,-2561024.0,4115
