,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.009638436322180715,212.13203435596432,2.0479999780654907,0.09999999999999998,1.002,-0.20000000000000004,45947.58162994456,11.287937934020722,45.616788977765566,646018382.6667,-5122048.0,46039.44035022116,13.55424068523201,3770
12,0.00647697955072664,212.13203435596432,2.0479999780654907,0.6,1.002,-0.20000000000000004,45953.57874555245,11.287937934020722,45.616788977765566,646018382.6667,-5122048.0,46039.44035022116,13.104320254687714,3770
18,0.005934832624242126,460.57793515969075,2.0479999780654907,0.09999999999999998,1.002,-0.20000000000000004,45923.750441959965,11.287937934020722,45.616788977765566,646018382.6667,-5122048.0,46039.44035022116,15.211174067848452,3770
19,0.007579792771041331,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,-0.20000000000000004,28405.905421333064,11.287937934020722,45.616788977765566,646018383.1787,1024.0,28498.04783253522,13.575154599646806,3770
20,0.007348712343109599,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,-0.20000000000000004,28396.53578776975,11.287937934020722,45.616788977765566,646018383.4347,2561024.0,28483.492600497622,13.187631533211155,3770
21,0.005015211329390074,460.57793515969075,2.0479999780654907,0.6,1.002,-0.20000000000000004,45933.70222284243,11.287937934020722,45.616788977765566,646018382.6667,-5122048.0,46039.44035022116,14.542223171078419,3770
24,0.0035786386541568492,460.57793515969075,2.0479999780654907,1.1,1.002,-0.20000000000000004,45950.43913351925,11.287937934020722,45.616788977765566,646018382.6667,-5122048.0,46039.44035022116,13.341755259478308,3770
36,0.009516950984610157,212.13203435596432,2.0479999780654907,0.09999999999999998,1.006,-0.20000000000000004,45948.71993434133,11.244201207048684,45.72653764513601,646018382.6667,-5122048.0,46039.44035030367,13.46999747307594,3770
45,0.005872751049231118,460.57793515969075,2.0479999780654907,0.09999999999999998,1.006,-0.20000000000000004,45925.12373088533,11.244201207048684,45.72653764513601,646018382.6667,-5122048.0,46039.44035030367,15.120622964569675,3770
46,0.007281899058695883,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,-0.20000000000000004,28412.302830415276,11.244201207048684,45.72653764513601,646018383.1787,1024.0,28498.047832659147,13.095419217716673,3770
