,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,108.11895129423597,25.118864315095795,9.44788379689551,46039.44035383007,2.0479999780654907,-0.2,45994.80909971025,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
1,16.804914269730393,25.118864315095795,10.403954894162652,46039.44035383007,2.0479999780654907,0.4000000000000001,45985.31921511018,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
2,2.296846527209248,25.118864315095795,11.794447936057418,46039.44035383007,2.0479999780654907,1.0000000000000002,45969.885852771884,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
3,0.23895518356467285,25.118864315095795,13.979332448444538,46039.44035383007,2.0479999780654907,1.6000000000000003,45941.729485978,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
4,1.0,25.118864315095795,0.0,46039.44035383007,2.0479999780654907,2.2,,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
5,1.715699329333161,63.0957344480193,13.356571446465868,46039.44035383007,2.0479999780654907,-0.2,45950.241353427795,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
6,0.6373539930649634,63.0957344480193,13.903344884491002,46039.44035383007,2.0479999780654907,0.4000000000000001,45942.78885434152,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
7,0.22723966190284622,63.0957344480193,14.585374251169554,46039.44035383007,2.0479999780654907,1.0000000000000002,45933.07378280673,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
8,0.07420247283228353,63.0957344480193,15.498698528765004,46039.44035383007,2.0479999780654907,1.6000000000000003,45919.3355257873,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
9,1.0,63.0957344480193,0.0,46039.44035383007,2.0479999780654907,2.2,420533.08864736656,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
10,0.12568005450899572,158.48931924611142,15.773459545957362,46039.44035383007,2.0479999780654907,-0.2,45915.03934080609,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
11,0.08681850260530913,158.48931924611142,15.875631768306802,46039.44035383007,2.0479999780654907,0.4000000000000001,45913.42251180863,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
12,0.05936577059190249,158.48931924611142,16.007661209991745,46039.44035383007,2.0479999780654907,1.0000000000000002,45911.31774512313,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
13,0.03970449308303531,158.48931924611142,16.2051524408276,46039.44035383007,2.0479999780654907,1.6000000000000003,45908.13687101484,90.06574598075315,143.4810540425701,646018382.6667001,-5122048.0,1303
