,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.019333385843386258,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.84,28402.77628889041,97.99636786658016,40.306195973637635,646018383.4347,2561024.0,28483.492601474456,12.705613923305338,2354
12,0.009737308709135629,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.84,28221.340393235634,97.99636786658016,40.306195973637635,646018382.9226999,-2561024.0,28312.377047700593,13.493454299397074,2354
13,0.010273573636370308,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.84,28381.86409554996,97.99636786658016,40.306195973637635,646018383.4347,2561024.0,28483.492601474456,14.256823343542885,2354
14,0.008914925165948443,460.57793515969075,1.0240000486373901,0.6,-0.11799999999999987,-0.84,28230.539434822076,97.99636786658016,40.306195973637635,646018382.9226999,-2561024.0,28312.377047700593,12.793561887020882,2354
15,0.009345978020803182,460.57793515969075,1.0240000486373901,0.6,-0.11799999999999987,-0.84,28393.27839412152,97.99636786658016,40.306195973637635,646018383.4347,2561024.0,28483.492601474456,13.43236444956254,2354
24,0.019278757503832126,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.84,28231.72797751777,97.7286369959516,40.28795839999908,646018382.9226999,-2561024.0,28312.37704751994,12.700320468568608,2354
25,0.01934829699250531,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.84,28402.394270734974,97.7286369959516,40.28795839999908,646018383.4347,2561024.0,28483.492601439226,12.735645307894812,2354
30,0.009997356308373924,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.84,28216.09158971204,97.7286369959516,40.28795839999908,646018382.9226999,-2561024.0,28312.37704751994,13.876992311585553,2354
31,0.010280412917581513,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.84,28381.478790152087,97.7286369959516,40.28795839999908,646018383.4347,2561024.0,28483.492601439226,14.283823807870153,2354
32,0.00926222984504485,460.57793515969075,1.0240000486373901,0.6,-0.11399999999999987,-0.84,28223.300436510475,97.7286369959516,40.28795839999908,646018382.9226999,-2561024.0,28312.37704751994,13.347405066863478,2354
33,0.009369850392185025,460.57793515969075,1.0240000486373901,0.6,-0.11399999999999987,-0.84,28392.511214794005,97.7286369959516,40.28795839999908,646018383.4347,2561024.0,28483.492601439226,13.489357779021244,2354
42,0.019080672185408917,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.10999999999999988,-0.84,28234.63890846394,97.46056612616835,40.27032917824998,646018382.9226999,-2561024.0,28312.377047576538,12.469012720548198,2354
