,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.009596217335111755,212.13203435596432,2.0479999780654907,0.09999999999999998,0.922,-0.31999999999999995,45942.58030262295,19.14043475585744,44.30275099285918,646018382.6667,-5122048.0,46039.440349921206,13.918336631814737,3667
8,0.006411179725569436,212.13203435596432,2.0479999780654907,0.6,0.922,-0.31999999999999995,45949.49100406818,19.14043475585744,44.30275099285918,646018382.6667,-5122048.0,46039.440349921206,13.41263179640945,3667
12,0.005917081418857384,460.57793515969075,2.0479999780654907,0.09999999999999998,0.922,-0.31999999999999995,45918.699748000414,19.14043475585744,44.30275099285918,646018382.6667,-5122048.0,46039.440349921206,15.539665499668386,3667
14,0.004974349714817605,460.57793515969075,2.0479999780654907,0.6,0.922,-0.31999999999999995,45929.217279090015,19.14043475585744,44.30275099285918,646018382.6667,-5122048.0,46039.440349921206,14.847428789604674,3667
16,0.003518987736450214,460.57793515969075,2.0479999780654907,1.1,0.922,-0.31999999999999995,45947.35881118543,19.14043475585744,44.30275099285918,646018382.6667,-5122048.0,46039.440349921206,13.570669750294012,3667
24,0.009863971481048549,212.13203435596432,2.0479999780654907,0.09999999999999998,0.926,-0.31999999999999995,45939.94395291872,19.063734586883445,44.41345868805703,646018382.6667,-5122048.0,46039.44034988325,14.106480564940714,3667
26,0.006629113101799519,212.13203435596432,2.0479999780654907,0.6,0.926,-0.31999999999999995,45946.099469852874,19.063734586883445,44.41345868805703,646018382.6667,-5122048.0,46039.44034988325,13.663153371778655,3667
30,0.006020263842098263,460.57793515969075,2.0479999780654907,0.09999999999999998,0.926,-0.31999999999999995,45917.15333910541,19.063734586883445,44.41345868805703,646018382.6667,-5122048.0,46039.44034988325,15.63886254034073,3667
32,0.0051022419710366855,460.57793515969075,2.0479999780654907,0.6,0.926,-0.31999999999999995,45926.420203323985,19.063734586883445,44.41345868805703,646018382.6667,-5122048.0,46039.44034988325,15.0346364478335,3667
34,0.0036437137506659147,460.57793515969075,2.0479999780654907,1.1,0.926,-0.31999999999999995,45943.59408777195,19.063734586883445,44.41345868805703,646018382.6667,-5122048.0,46039.44034988325,13.845306938547765,3667
42,0.009707269942192906,212.13203435596432,2.0479999780654907,0.09999999999999998,0.93,-0.31999999999999995,45942.19637635275,18.987624087870163,44.523799554333664,646018382.6667,-5122048.0,46039.44034988546,13.945893555646132,3667
44,0.006535818723872235,212.13203435596432,2.0479999780654907,0.6,0.93,-0.31999999999999995,45947.74757817467,18.987624087870163,44.523799554333664,646018382.6667,-5122048.0,46039.44034988546,13.541991855764064,3667
48,0.00594619723393218,460.57793515969075,2.0479999780654907,0.09999999999999998,0.93,-0.31999999999999995,45919.28486882361,18.987624087870163,44.523799554333664,646018382.6667,-5122048.0,46039.44034988546,15.50196639538657,3667
50,0.005038496658453681,460.57793515969075,2.0479999780654907,0.6,0.93,-0.31999999999999995,45928.26135356233,18.987624087870163,44.523799554333664,646018382.6667,-5122048.0,46039.44034988546,14.911673033105819,3667
52,0.003603804928050661,460.57793515969075,2.0479999780654907,1.1,0.93,-0.31999999999999995,45944.6220537194,18.987624087870163,44.523799554333664,646018382.6667,-5122048.0,46039.44034988546,13.77086026114976,3667
60,0.010018169257902065,212.13203435596432,2.0479999780654907,0.09999999999999998,0.934,-0.31999999999999995,45935.31337362689,18.912096750330537,44.633773981716885,646018382.6667,-5122048.0,46039.440349827266,14.431006631581834,3667
62,0.006668381737138881,212.13203435596432,2.0479999780654907,0.6,0.934,-0.31999999999999995,45943.93827478346,18.912096750330537,44.633773981716885,646018382.6667,-5122048.0,46039.440349827266,13.820425105169901,3667
66,0.006130547284510248,460.57793515969075,2.0479999780654907,0.09999999999999998,0.934,-0.31999999999999995,45910.39978291453,18.912096750330537,44.633773981716885,646018382.6667,-5122048.0,46039.440349827266,16.064903791354357,3667
67,0.007599646990500016,460.57793515969075,1.0240000486373901,0.09999999999999998,0.934,-0.31999999999999995,28400.841135105355,18.912096750330537,44.633773981716885,646018383.1787,1024.0,28498.047832449996,13.9432203844479,3667
68,0.005157235084387921,460.57793515969075,2.0479999780654907,0.6,0.934,-0.31999999999999995,45922.29392015809,18.912096750330537,44.633773981716885,646018382.6667,-5122048.0,46039.440349827266,15.306627954528551,3667
70,0.003642893382829279,460.57793515969075,2.0479999780654907,1.1,0.934,-0.31999999999999995,45942.646112483766,18.912096750330537,44.633773981716885,646018382.6667,-5122048.0,46039.440349827266,13.913607536760539,3667
78,0.01034660329341237,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9380000000000001,-0.31999999999999995,45929.82835764432,18.83714615702573,44.74338238220466,646018382.6667,-5122048.0,46039.44034953427,14.806214363567037,3667
80,0.007004936046593896,212.13203435596432,2.0479999780654907,0.6,0.9380000000000001,-0.31999999999999995,45935.33864275658,18.83714615702573,44.74338238220466,646018382.6667,-5122048.0,46039.44034953427,14.429255474742417,3667
82,0.004291750987647067,212.13203435596432,2.0479999780654907,1.1,0.9380000000000001,-0.31999999999999995,45945.87505537944,18.83714615702573,44.74338238220466,646018382.6667,-5122048.0,46039.44034953427,13.679568279359723,3667
84,0.006211869272768481,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9380000000000001,-0.31999999999999995,45908.78593238722,18.83714615702573,44.74338238220466,646018382.6667,-5122048.0,46039.44034953427,16.165049777037638,3667
85,0.007678640262633631,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9380000000000001,-0.31999999999999995,28400.355418224583,18.83714615702573,44.74338238220466,646018383.1787,1024.0,28498.04783223111,13.978012305512364,3667
86,0.005320793305950195,460.57793515969075,2.0479999780654907,0.6,0.9380000000000001,-0.31999999999999995,45916.346133036175,18.83714615702573,44.74338238220466,646018382.6667,-5122048.0,46039.44034953427,15.690393015988809,3667
87,0.006502508129347135,460.57793515969075,1.0240000486373901,0.6,0.9380000000000001,-0.31999999999999995,28407.9112146331,18.83714615702573,44.74338238220466,646018383.1787,1024.0,28498.04783223111,13.426586878131841,3667
88,0.003854162592140568,460.57793515969075,2.0479999780654907,1.1,0.9380000000000001,-0.31999999999999995,45932.38354552968,18.83714615702573,44.74338238220466,646018382.6667,-5122048.0,46039.44034953427,14.632621364922347,3667
96,0.009509268690379083,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9420000000000001,-0.31999999999999995,45945.89408533132,18.762765980454706,44.85262518924249,646018382.6667,-5122048.0,46039.44035005265,13.678177124261502,3667
102,0.0058508370148604265,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9420000000000001,-0.31999999999999995,45922.780012678064,18.762765980454706,44.85262518924249,646018382.6667,-5122048.0,46039.44035005265,15.274837961470444,3667
103,0.00729878267187174,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9420000000000001,-0.31999999999999995,28409.34596040948,18.762765980454706,44.85262518924249,646018383.1787,1024.0,28498.04783253961,13.319299691059733,3667
104,0.004938543783035863,460.57793515969075,2.0479999780654907,0.6,0.9420000000000001,-0.31999999999999995,45932.55731688642,18.762765980454706,44.85262518924249,646018382.6667,-5122048.0,46039.44035005265,14.620740963865822,3667
106,0.0035158506317649455,460.57793515969075,2.0479999780654907,1.1,0.9420000000000001,-0.31999999999999995,45949.571304440506,18.762765980454706,44.85262518924249,646018382.6667,-5122048.0,46039.44035005265,13.406643548043455,3667
114,0.00950806688422173,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9460000000000001,-0.31999999999999995,45946.15145048977,18.688949981371692,44.96150285721024,646018382.6667,-5122048.0,46039.44035015985,13.659348422972345,3667
120,0.005886912290736058,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9460000000000001,-0.31999999999999995,45921.235411224116,18.688949981371692,44.96150285721024,646018382.6667,-5122048.0,46039.44035015985,15.375626096893381,3667
121,0.00768459435717818,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9460000000000001,-0.31999999999999995,28399.321482515068,18.688949981371692,44.96150285721024,646018383.1787,1024.0,28498.047832338252,14.051786350723109,3667
122,0.004929461351870676,460.57793515969075,2.0479999780654907,0.6,0.9460000000000001,-0.31999999999999995,45933.126854019494,18.688949981371692,44.96150285721024,646018382.6667,-5122048.0,46039.44035015985,14.581734885832736,3667
132,0.009743702312098639,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9500000000000001,-0.31999999999999995,45942.08806408277,18.615692007331035,45.07001586091824,646018382.6667,-5122048.0,46039.44035008276,13.953658015014838,3667
