,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.005593725117959131,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.4,45928.366332227815,31.925092089798866,37.104416158882934,646018382.6667,-5122048.0,46039.44035015403,14.9046313558044,3315
14,0.004547955672797646,460.57793515969075,2.0479999780654907,0.6,0.6420000000000001,-0.4,45941.61288824581,31.925092089798866,37.104416158882934,646018382.6667,-5122048.0,46039.44035015403,13.987670421354814,3315
24,0.008759839211245339,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.4,45951.590066597586,31.765586423861727,37.22804674516261,646018382.6667,-5122048.0,46039.44035016495,13.255209056621052,3315
30,0.005642404056505516,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.4,45925.4820085663,31.765586423861727,37.22804674516261,646018382.6667,-5122048.0,46039.44035016495,15.096909723426776,3315
31,0.0071387260338773425,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6460000000000001,-0.4,28408.719356962854,31.765586423861727,37.22804674516261,646018383.1787,1024.0,28498.04783245766,13.366261668455186,3315
32,0.004553935743947779,460.57793515969075,2.0479999780654907,0.6,0.6460000000000001,-0.4,45940.26456962142,31.765586423861727,37.22804674516261,646018382.6667,-5122048.0,46039.44035016495,14.083733918498575,3315
48,0.005560488875054258,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6500000000000001,-0.4,45930.42908102853,31.6075022462489,37.3514845774474,646018382.6667,-5122048.0,46039.44035030554,14.765586292254389,3315
49,0.007067568854640854,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6500000000000001,-0.4,28411.578247343743,31.6075022462489,37.3514845774474,646018383.1787,1024.0,28498.047832571632,13.15063384235826,3315
50,0.004498028687966043,460.57793515969075,2.0479999780654907,0.6,0.6500000000000001,-0.4,45944.326144313505,31.6075022462489,37.3514845774474,646018382.6667,-5122048.0,46039.44035030554,13.792331636966333,3315
60,0.008939506629085889,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.4,45950.6638619208,31.450823014127717,37.47472561468424,646018382.6667,-5122048.0,46039.44035008519,13.324900612341457,3315
66,0.005725961986597591,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.4,45924.54191448032,31.450823014127717,37.47472561468424,646018382.6667,-5122048.0,46039.44035008519,15.159052450919727,3315
67,0.007113266680751586,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6540000000000001,-0.4,28411.485437865937,31.450823014127717,37.47472561468424,646018383.1787,1024.0,28498.04783254777,13.15768936263766,3315
68,0.00467144139960171,460.57793515969075,2.0479999780654907,0.6,0.6540000000000001,-0.4,45937.7872948647,31.450823014127717,37.47472561468424,646018382.6667,-5122048.0,46039.44035008519,14.258545172667029,3315
78,0.008949571006990844,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.4,45951.237214022316,31.29553239334727,37.597765912243815,646018382.6667,-5122048.0,46039.44035011609,13.281802294400881,3315
84,0.005717032266456491,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.4,45925.68920702833,31.29553239334727,37.597765912243815,646018382.6667,-5122048.0,46039.44035011609,15.083178914788746,3315
86,0.004677204851328234,460.57793515969075,2.0479999780654907,0.6,0.6580000000000001,-0.4,45938.42625980213,31.29553239334727,37.597765912243815,646018382.6667,-5122048.0,46039.44035011609,14.213661760008346,3315
102,0.005512025253763323,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6620000000000001,-0.4,45932.95482976578,31.141614256393844,37.72060162035105,646018382.6667,-5122048.0,46039.4403502836,14.59352736783108,3315
103,0.007071464221119949,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6620000000000001,-0.4,28412.059865388288,31.141614256393844,37.72060162035105,646018383.1787,1024.0,28498.047832532342,13.113959519844034,3315
104,0.004499581942854984,460.57793515969075,2.0479999780654907,0.6,0.6620000000000001,-0.4,45945.253800363724,31.141614256393844,37.72060162035105,646018382.6667,-5122048.0,46039.4403502836,13.724908008425826,3315
114,0.009034026836137302,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6660000000000001,-0.4,45948.39620233863,30.98905268032532,37.84322898253549,646018382.6667,-5122048.0,46039.440350046025,13.494009612224101,3315
120,0.005771244476441253,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6660000000000001,-0.4,45921.94378169938,30.98905268032532,37.84322898253549,646018382.6667,-5122048.0,46039.440350046025,15.32948585873926,3315
121,0.0072974742669048975,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6660000000000001,-0.4,28405.88928054158,30.98905268032532,37.84322898253549,646018383.1787,1024.0,28498.047832394754,13.576343532274953,3315
122,0.0047036855219361835,460.57793515969075,2.0479999780654907,0.6,0.6660000000000001,-0.4,45935.90916927808,30.98905268032532,37.84322898253549,646018382.6667,-5122048.0,46039.440350046025,14.389661619923267,3315
132,0.009424700014233154,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6700000000000002,-0.4,45940.95458738535,30.837831944687238,37.96564433410136,646018382.6667,-5122048.0,46039.44034990009,14.034654432136298,3315
134,0.00612628755522954,212.13203435596432,2.0479999780654907,0.6,0.6700000000000002,-0.4,45951.60851580114,30.837831944687238,37.96564433410136,646018382.6667,-5122048.0,46039.44034990009,13.25381711801924,3315
138,0.005974463543986471,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6700000000000002,-0.4,45913.83500165638,30.837831944687238,37.96564433410136,646018382.6667,-5122048.0,46039.44034990009,15.849627645071843,3315
139,0.007517850401910123,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6700000000000002,-0.4,28400.075291358604,30.837831944687238,37.96564433410136,646018383.1787,1024.0,28498.04783236011,13.998038505555362,3315
140,0.004869902053912317,460.57793515969075,2.0479999780654907,0.6,0.6700000000000002,-0.4,45928.942577429094,30.837831944687238,37.96564433410136,646018382.6667,-5122048.0,46039.44034990009,14.865918906747542,3315
