,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.00905939598210269,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8819999999999999,-0.24,45942.33968412568,15.222133226268422,42.42949760159298,646018382.6667,-5122048.0,46039.44034959295,13.93561376239076,3619
12,0.006005333296457699,212.13203435596432,2.0479999780654907,0.6,0.8819999999999999,-0.24,45949.67909239758,15.222133226268422,42.42949760159298,646018382.6667,-5122048.0,46039.44034959295,13.398601210228799,3619
18,0.005661423526855853,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8819999999999999,-0.24,45918.949138001015,15.222133226268422,42.42949760159298,646018382.6667,-5122048.0,46039.44034959295,15.52360857480863,3619
19,0.007104341098898574,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,-0.24,28405.574585788632,15.222133226268422,42.42949760159298,646018383.1787,1024.0,28498.04783225951,13.599503407910124,3619
20,0.006940878030425592,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,-0.24,28395.165902365334,15.222133226268422,42.42949760159298,646018383.4347,2561024.0,28483.492600102218,13.291102116595443,3619
21,0.004696758953219191,460.57793515969075,2.0479999780654907,0.6,0.8819999999999999,-0.24,45929.90382022779,15.222133226268422,42.42949760159298,646018382.6667,-5122048.0,46039.44034959295,14.80111680686042,3619
24,0.0032797672858870543,460.57793515969075,2.0479999780654907,1.1,0.8819999999999999,-0.24,45948.29275712042,15.222133226268422,42.42949760159298,646018382.6667,-5122048.0,46039.44034959295,13.501673412768579,3619
36,0.009025018324722796,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8859999999999999,-0.24,45943.70268937369,15.156578380643674,42.549764072491826,646018382.6667,-5122048.0,46039.44034966693,13.837460770910376,3619
39,0.005972043386708346,212.13203435596432,2.0479999780654907,0.6,0.8859999999999999,-0.24,45951.33291523563,15.156578380643674,42.549764072491826,646018382.6667,-5122048.0,46039.44034966693,13.274594866232412,3619
45,0.005673995964576989,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8859999999999999,-0.24,45918.88970494588,15.156578380643674,42.549764072491826,646018382.6667,-5122048.0,46039.44034966693,15.527436666819805,3619
