,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.014604289670081785,212.13203435596432,2.0479999780654907,0.09999999999999998,1.2420000000000002,0.040000000000000036,45942.13439463894,358.15536289468525,51.17512366743074,646018382.6667,-5122048.0,46039.44035185982,13.950337431107563,4076
18,0.008053236633408659,460.57793515969075,2.0479999780654907,0.09999999999999998,1.2420000000000002,0.040000000000000036,45919.116160818754,358.15536289468525,51.17512366743074,646018382.6667,-5122048.0,46039.44035185982,15.51284571192953,4076
21,0.007316450232913103,460.57793515969075,2.0479999780654907,0.6,1.2420000000000002,0.040000000000000036,45926.714262120375,358.15536289468525,51.17512366743074,646018382.6667,-5122048.0,46039.44035185982,15.015065084071027,4076
24,0.005595673399064597,460.57793515969075,2.0479999780654907,1.1,1.2420000000000002,0.040000000000000036,45942.83301638931,358.15536289468525,51.17512366743074,646018382.6667,-5122048.0,46039.44035185982,13.900168018445509,4076
36,0.015350674375227802,212.13203435596432,2.0479999780654907,0.09999999999999998,1.2460000000000002,0.040000000000000036,45932.6037574169,358.16128061163226,51.26498348817875,646018382.6667,-5122048.0,46039.440351736295,14.61756438804995,4076
39,0.010557234019207834,212.13203435596432,2.0479999780654907,0.6,1.2460000000000002,0.040000000000000036,45940.145167972296,358.16128061163226,51.26498348817875,646018382.6667,-5122048.0,46039.440351736295,14.092209462252494,4076
45,0.008363156347188039,460.57793515969075,2.0479999780654907,0.09999999999999998,1.2460000000000002,0.040000000000000036,45910.17666159114,358.16128061163226,51.26498348817875,646018382.6667,-5122048.0,46039.440351736295,16.07878665479178,4076
46,0.010532195706164123,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,0.040000000000000036,28397.182148203545,358.16128061163226,51.26498348817875,646018383.1787,1024.0,28498.047833473458,14.203216908145368,4076
47,0.010513528056271645,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,0.040000000000000036,28382.561709705045,358.16128061163226,51.26498348817875,646018383.4347,2561024.0,28483.492601307895,14.207807121639105,4076
48,0.00760513927902534,460.57793515969075,2.0479999780654907,0.6,1.2460000000000002,0.040000000000000036,45918.11606977375,358.16128061163226,51.26498348817875,646018382.6667,-5122048.0,46039.440351736295,15.577180872195378,4076
49,0.00950834175731172,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,0.040000000000000036,28404.4231112193,358.16128061163226,51.26498348817875,646018383.1787,1024.0,28498.047833473458,13.683911886164493,4076
50,0.009489644393746357,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,0.040000000000000036,28390.033603656546,358.16128061163226,51.26498348817875,646018383.4347,2561024.0,28483.492601307895,13.671795613696755,4076
51,0.0057926624045032135,460.57793515969075,2.0479999780654907,1.1,1.2460000000000002,0.040000000000000036,45936.41108689122,358.16128061163226,51.26498348817875,646018382.6667,-5122048.0,46039.440351736295,14.354738927969237,4076
63,0.015605872504067914,212.13203435596432,2.0479999780654907,0.09999999999999998,1.2500000000000002,0.040000000000000036,45930.969586747924,358.16716049405795,51.35449359060903,646018382.6667,-5122048.0,46039.4403516794,14.72893512318343,4076
66,0.010822712084816843,212.13203435596432,2.0479999780654907,0.6,1.2500000000000002,0.040000000000000036,45937.0433972896,358.16716049405795,51.35449359060903,646018382.6667,-5122048.0,46039.4403516794,14.310622235933582,4076
72,0.008453350544159535,460.57793515969075,2.0479999780654907,0.09999999999999998,1.2500000000000002,0.040000000000000036,45908.77679305588,358.16716049405795,51.35449359060903,646018382.6667,-5122048.0,46039.4403516794,16.165615275857622,4076
73,0.01041261323804309,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,0.040000000000000036,28400.855094430306,358.16716049405795,51.35449359060903,646018383.1787,1024.0,28498.04783354126,13.94221927176251,4076
74,0.010496400512990306,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,0.040000000000000036,28384.472250570238,358.16716049405795,51.35449359060903,646018383.4347,2561024.0,28483.492601296788,14.07269346831306,4076
75,0.0077449057621653185,460.57793515969075,2.0479999780654907,0.6,1.2500000000000002,0.040000000000000036,45915.417265871154,358.16716049405795,51.35449359060903,646018382.6667,-5122048.0,46039.4403516794,15.749481630088223,4076
77,0.009578580289199662,460.57793515969075,1.0240000486373901,0.6,1.2500000000000002,0.040000000000000036,28390.193595093977,358.16716049405795,51.35449359060903,646018383.4347,2561024.0,28483.492601296788,13.660088301530934,4076
78,0.005974004211210815,460.57793515969075,2.0479999780654907,1.1,1.2500000000000002,0.040000000000000036,45931.76084966878,358.16716049405795,51.35449359060903,646018382.6667,-5122048.0,46039.4403516794,14.67511512804003,4076
90,0.01469372236806138,212.13203435596432,2.0479999780654907,0.09999999999999998,1.2540000000000002,0.040000000000000036,45944.585894450654,358.17300290352216,51.443655575127245,646018382.6667,-5122048.0,46039.44035200037,13.773485945810119,4076
99,0.008130800666969246,460.57793515969075,2.0479999780654907,0.09999999999999998,1.2540000000000002,0.040000000000000036,45919.40970086956,358.17300290352216,51.443655575127245,646018382.6667,-5122048.0,46039.44035200037,15.493911780490304,4076
102,0.007369074189866712,460.57793515969075,2.0479999780654907,0.6,1.2540000000000002,0.040000000000000036,45928.49104965546,358.17300290352216,51.443655575127245,646018382.6667,-5122048.0,46039.44035200037,14.896261433320133,4076
105,0.005607984917782674,460.57793515969075,2.0479999780654907,1.1,1.2540000000000002,0.040000000000000036,45946.12376294417,358.17300290352216,51.443655575127245,646018382.6667,-5122048.0,46039.44035200037,13.66137541071186,4076
117,0.015572278272141037,212.13203435596432,2.0479999780654907,0.09999999999999998,1.2580000000000002,0.040000000000000036,45931.96759034088,358.178808196994,51.532471036516775,646018382.6667,-5122048.0,46039.44035173478,14.66102052340853,4076
120,0.010768676134644878,212.13203435596432,2.0479999780654907,0.6,1.2580000000000002,0.040000000000000036,45939.12243436137,358.178808196994,51.532471036516775,646018382.6667,-5122048.0,46039.44035173478,14.164597938057383,4076
126,0.008474350960186847,460.57793515969075,2.0479999780654907,0.09999999999999998,1.2580000000000002,0.040000000000000036,45907.69956205942,358.178808196994,51.532471036516775,646018382.6667,-5122048.0,46039.44035173478,16.232115676975987,4076
