,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.013039318491622508,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6379999999999999,-0.56,45926.95355713088,138.72518517675195,40.32817808932883,646018382.6667,-5122048.0,46039.440350834804,14.999119554422084,1711
8,0.008711226339547145,212.13203435596432,2.0479999780654907,0.6,-0.6379999999999999,-0.56,45938.28161455784,138.72518517675195,40.32817808932883,646018382.6667,-5122048.0,46039.440350834804,14.223834664179993,1711
12,0.007549702321402594,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6379999999999999,-0.56,45899.042523381555,138.72518517675195,40.32817808932883,646018382.6667,-5122048.0,46039.440350834804,16.756958402600944,1711
13,0.00948909380922992,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6379999999999999,-0.56,28374.700606266237,138.72518517675195,40.32817808932883,646018383.4347,2561024.0,28483.49260078363,14.750728423870639,1711
14,0.0065718933213153455,460.57793515969075,2.0479999780654907,0.6,-0.6379999999999999,-0.56,45912.40219734239,138.72518517675195,40.32817808932883,646018382.6667,-5122048.0,46039.440350834804,15.939771233767209,1711
16,0.00474064608691321,460.57793515969075,2.0479999780654907,1.1,-0.6379999999999999,-0.56,45936.96966665296,138.72518517675195,40.32817808932883,646018382.6667,-5122048.0,46039.440350834804,14.315773411299903,1711
30,0.007095704141014218,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6339999999999999,-0.56,45916.103844319994,138.54645859320553,40.228062843840014,646018382.6667,-5122048.0,46039.44035126822,15.70582738656097,1711
32,0.006109534575857054,460.57793515969075,2.0479999780654907,0.6,-0.6339999999999999,-0.56,45930.404615375286,138.54645859320553,40.228062843840014,646018382.6667,-5122048.0,46039.44035126822,14.76724320196104,1711
42,0.012100703056576232,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6299999999999999,-0.56,45940.77789912258,138.3664606634298,40.12792843818438,646018382.6667,-5122048.0,46039.44035104476,14.04723829955059,1711
48,0.0071317856026148685,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6299999999999999,-0.56,45913.37706768277,138.3664606634298,40.12792843818438,646018382.6667,-5122048.0,46039.44035104476,15.878493843056356,1711
50,0.006180714546960586,460.57793515969075,2.0479999780654907,0.6,-0.6299999999999999,-0.56,45925.67933780281,138.3664606634298,40.12792843818438,646018382.6667,-5122048.0,46039.44035104476,15.083833282156789,1711
60,0.012520649261667408,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6259999999999999,-0.56,45934.54064389919,138.18518136478312,40.02777960856975,646018382.6667,-5122048.0,46039.44035094419,14.484454221336657,1711
66,0.007337340590377642,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6259999999999999,-0.56,45906.52457169746,138.18518136478312,40.02777960856975,646018382.6667,-5122048.0,46039.44035094419,16.304341706841793,1711
67,0.009074160602141387,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6259999999999999,-0.56,28383.967124203944,138.18518136478312,40.02777960856975,646018383.4347,2561024.0,28483.492600976006,14.108541864562877,1711
68,0.00635812511663986,460.57793515969075,2.0479999780654907,0.6,-0.6259999999999999,-0.56,45919.63696588162,138.18518136478312,40.02777960856975,646018382.6667,-5122048.0,46039.44035094419,15.479236742331484,1711
78,0.012171503115727147,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6219999999999999,-0.56,45937.906509411885,138.00261063403937,39.92762116821388,646018382.6667,-5122048.0,46039.44035101981,14.25018186606226,1711
84,0.0072203095375384194,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6219999999999999,-0.56,45908.81972652051,138.00261063403937,39.92762116821388,646018382.6667,-5122048.0,46039.44035101981,16.162959165901576,1711
86,0.006191107270046626,460.57793515969075,2.0479999780654907,0.6,-0.6219999999999999,-0.56,45923.40415605249,138.00261063403937,39.92762116821388,646018382.6667,-5122048.0,46039.44035101981,15.233922342411818,1711
96,0.011995222036977208,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6179999999999999,-0.56,45941.12201409299,137.81873836898768,39.827458008018894,646018382.6667,-5122048.0,46039.44035108861,14.022719921300869,1711
102,0.0071519770687423646,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6179999999999999,-0.56,45911.34527227399,137.81873836898768,39.827458008018894,646018382.6667,-5122048.0,46039.44035108861,16.005941322810223,1711
104,0.0061287512625377545,460.57793515969075,2.0479999780654907,0.6,-0.6179999999999999,-0.56,45926.055321617365,137.81873836898768,39.827458008018894,646018382.6667,-5122048.0,46039.44035108861,15.058886377899697,1711
120,0.007130227645375005,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6139999999999999,-0.56,45912.60696158463,137.6335544301078,39.72729509723924,646018382.6667,-5122048.0,46039.44035107519,15.926919946465421,1711
121,0.00902549128871782,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6139999999999999,-0.56,28384.2036449169,137.6335544301078,39.72729509723924,646018383.4347,2561024.0,28483.492600906542,14.091767525022757,1711
122,0.006128260688774123,460.57793515969075,2.0479999780654907,0.6,-0.6139999999999999,-0.56,45926.43223522367,137.6335544301078,39.72729509723924,646018382.6667,-5122048.0,46039.44035107519,15.033836227092324,1711
132,0.012466006331541662,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6099999999999999,-0.56,45932.92732887832,137.4470486423236,39.627137484142295,646018382.6667,-5122048.0,46039.44035080977,14.595411740094564,1711
138,0.007301573869589955,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6099999999999999,-0.56,45906.24907666822,137.4470486423236,39.627137484142295,646018382.6667,-5122048.0,46039.44035080977,16.32122998683315,1711
139,0.008980295128177673,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6099999999999999,-0.56,28384.63697156314,137.4470486423236,39.627137484142295,646018383.4347,2561024.0,28483.492600889105,14.060983559194172,1711
140,0.006335126131018285,460.57793515969075,2.0479999780654907,0.6,-0.6099999999999999,-0.56,45918.162353081585,137.4470486423236,39.627137484142295,646018382.6667,-5122048.0,46039.44035080977,15.574209304371283,1711
142,0.004567621918721668,460.57793515969075,2.0479999780654907,1.1,-0.6099999999999999,-0.56,45940.142648176625,137.4470486423236,39.627137484142295,646018382.6667,-5122048.0,46039.44035080977,14.09238820307919,1711
150,0.012961004778222113,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6059999999999999,-0.56,45924.2208826163,137.2592107968365,39.526990296661225,646018382.6667,-5122048.0,46039.440350596306,15.180215280423965,1711
