,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.008918837232378083,290.605030894529,15.281775988605926,46039.44034940901,2.0479999780654907,-0.10000000000000003,-0.17600000000000002,-0.55,45922.67401072604,107.74467162505692,30.00530844530302,646018382.6667001,-5122048.0,2261
1,0.007990662050629723,290.605030894529,15.06531238742159,46039.44034940901,2.0479999780654907,0.09999999999999998,-0.17600000000000002,-0.55,45925.95853074371,107.74467162505692,30.00530844530302,646018382.6667001,-5122048.0,2261
2,0.007051364862260263,290.605030894529,14.795553388510026,46039.44034940901,2.0479999780654907,0.3,-0.17600000000000002,-0.55,45929.98614937288,107.74467162505692,30.00530844530302,646018382.6667001,-5122048.0,2261
3,0.006515422537592166,460.57793515969075,16.261360991103007,46039.44034940901,2.0479999780654907,-0.10000000000000003,-0.17600000000000002,-0.55,45907.224418767524,107.74467162505692,30.00530844530302,646018382.6667001,-5122048.0,2261
4,0.006217679188104117,460.57793515969075,16.03847192745956,46039.44034940901,2.0479999780654907,0.09999999999999998,-0.17600000000000002,-0.55,45910.82405852505,107.74467162505692,30.00530844530302,646018382.6667001,-5122048.0,2261
5,0.005809087358138907,460.57793515969075,15.740360408565795,46039.44034940901,2.0479999780654907,0.3,-0.17600000000000002,-0.55,45915.560876513235,107.74467162505692,30.00530844530302,646018382.6667001,-5122048.0,2261
6,0.004801814739458648,729.9668340323904,16.808931244519346,46039.44034940901,2.0479999780654907,-0.10000000000000003,-0.17600000000000002,-0.55,45898.17026461752,107.74467162505692,30.00530844530302,646018382.6667001,-5122048.0,2261
7,0.004903304940591597,729.9668340323904,16.655652101295782,46039.44034940901,2.0479999780654907,0.09999999999999998,-0.17600000000000002,-0.55,45900.73497594931,107.74467162505692,30.00530844530302,646018382.6667001,-5122048.0,2261
8,0.00486549868778085,729.9668340323904,16.396108391833323,46039.44034940901,2.0479999780654907,0.3,-0.17600000000000002,-0.55,45905.024164210634,107.74467162505692,30.00530844530302,646018382.6667001,-5122048.0,2261
9,0.009194347928760196,290.605030894529,15.718116406034328,46039.44034940901,2.0479999780654907,-0.10000000000000003,-0.17400000000000002,-0.55,45915.910757732185,107.5554774259112,29.979245991468755,646018382.6667001,-5122048.0,2261
10,0.0082549752616748,290.605030894529,15.523875540508671,46039.44034940901,2.0479999780654907,0.09999999999999998,-0.17400000000000002,-0.55,45918.944993510406,107.5554774259112,29.979245991468755,646018382.6667001,-5122048.0,2261
11,0.007301442108724582,290.605030894529,15.276534212276252,46039.44034940901,2.0479999780654907,0.3,-0.17400000000000002,-0.55,45922.754100639584,107.5554774259112,29.979245991468755,646018382.6667001,-5122048.0,2261
12,0.00667421056471142,460.57793515969075,16.63318773353561,46039.44034940901,2.0479999780654907,-0.10000000000000003,-0.17400000000000002,-0.55,45901.10888231949,107.5554774259112,29.979245991468755,646018382.6667001,-5122048.0,2261
13,0.006384996964309667,460.57793515969075,16.440912601420873,46039.44034940901,2.0479999780654907,0.09999999999999998,-0.17400000000000002,-0.55,45904.28854582523,107.5554774259112,29.979245991468755,646018382.6667001,-5122048.0,2261
14,0.00598190919348769,460.57793515969075,16.174321769598755,46039.44034940901,2.0479999780654907,0.3,-0.17400000000000002,-0.55,45908.63600705575,107.5554774259112,29.979245991468755,646018382.6667001,-5122048.0,2261
