,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
18,0.00507275647078064,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.28,45937.44860446861,21.19687213732227,37.753937830844094,646018382.6667,-5122048.0,46039.440349791716,14.282278902409294,3418
19,0.006630575981500754,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.28,28412.742338355234,21.19687213732227,37.753937830844094,646018383.1787,1024.0,28498.04783211675,13.061814097706039,3418
21,0.00412962689392804,460.57793515969075,2.0479999780654907,0.6,0.7220000000000002,-0.28,45947.303485378,21.19687213732227,37.753937830844094,646018382.6667,-5122048.0,46039.440349791716,13.57474599495094,3418
36,0.008354856832188411,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.28,45949.34793249668,21.090376649387256,37.887319598969164,646018382.6667,-5122048.0,46039.440349533514,13.42329445678897,3418
45,0.005333428186326072,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.28,45927.46048390568,21.090376649387256,37.887319598969164,646018382.6667,-5122048.0,46039.440349533514,14.96528420230209,3418
46,0.006953384127096012,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7260000000000002,-0.28,28405.28104270622,21.090376649387256,37.887319598969164,646018383.1787,1024.0,28498.047831895645,13.621071117164277,3418
48,0.00434556599143385,460.57793515969075,2.0479999780654907,0.6,0.7260000000000002,-0.28,45938.00502697617,21.090376649387256,37.887319598969164,646018382.6667,-5122048.0,46039.440349533514,14.243266658835196,3418
49,0.0056876761654919335,460.57793515969075,1.0240000486373901,0.6,0.7260000000000002,-0.28,28413.29860399668,21.090376649387256,37.887319598969164,646018383.1787,1024.0,28498.047831895645,13.019157261433092,3418
51,0.002969164791322894,460.57793515969075,2.0479999780654907,1.1,0.7260000000000002,-0.28,45955.76279726214,21.090376649387256,37.887319598969164,646018382.6667,-5122048.0,46039.440349533514,12.93658009455145,3418
63,0.00815919940113605,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7300000000000002,-0.28,45954.883020595,20.984897835882187,38.02031456554887,646018382.6667,-5122048.0,46039.44034982041,13.00440919268631,3418
72,0.005270016176608358,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7300000000000002,-0.28,45931.214925621236,20.984897835882187,38.02031456554887,646018382.6667,-5122048.0,46039.44034982041,14.712268635338052,3418
73,0.006918672895754447,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.28,28407.027346567877,20.984897835882187,38.02031456554887,646018383.1787,1024.0,28498.047832043594,13.492255962270919,3418
75,0.004262876802485268,460.57793515969075,2.0479999780654907,0.6,0.7300000000000002,-0.28,45943.28310300615,20.984897835882187,38.02031456554887,646018382.6667,-5122048.0,46039.44034982041,13.867750128572563,3418
90,0.008336170129162837,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7340000000000002,-0.28,45950.77225781706,20.880421912056512,38.15292153784629,646018382.6667,-5122048.0,46039.44034970975,13.316763262346752,3418
99,0.005372697078172409,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7340000000000002,-0.28,45926.228834679045,20.880421912056512,38.15292153784629,646018382.6667,-5122048.0,46039.44034970975,15.047359571081381,3418
100,0.006796245788200389,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7340000000000002,-0.28,28409.612640041498,20.880421912056512,38.15292153784629,646018383.1787,1024.0,28498.047832200456,13.29926254789781,3418
102,0.0043389917827179655,460.57793515969075,2.0479999780654907,0.6,0.7340000000000002,-0.28,45939.29085626414,20.880421912056512,38.15292153784629,646018382.6667,-5122048.0,46039.44034970975,14.152702458937883,3418
126,0.005011664824155465,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7380000000000002,-0.28,45941.45569203218,20.77693532736775,38.2851393834955,646018382.6667,-5122048.0,46039.44035034035,13.998904121978578,3418
129,0.003997716598011377,460.57793515969075,2.0479999780654907,0.6,0.7380000000000002,-0.28,45955.13876957549,20.77693532736775,38.2851393834955,646018382.6667,-5122048.0,46039.44035034035,12.98472801138804,3418
144,0.0088954504226861,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7420000000000002,-0.28,45940.160498933925,20.674424760873887,38.416967029234215,646018382.6667,-5122048.0,46039.44034929929,14.091121343978873,3418
147,0.00585462677695012,212.13203435596432,2.0479999780654907,0.6,0.7420000000000002,-0.28,45947.7152436761,20.674424760873887,38.416967029234215,646018382.6667,-5122048.0,46039.44034929929,13.544379323039557,3418
153,0.00562612073356647,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7420000000000002,-0.28,45916.561865655065,20.674424760873887,38.416967029234215,646018382.6667,-5122048.0,46039.44034929929,15.67663762700588,3418
154,0.007032168238072035,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7420000000000002,-0.28,28404.258185110917,20.674424760873887,38.416967029234215,646018383.1787,1024.0,28498.047831974476,13.69595902911213,3418
155,0.0066471277368099204,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7420000000000002,-0.28,28399.662848194577,20.674424760873887,38.416967029234215,646018383.4347,2561024.0,28483.492600150483,12.948339812957144,3418
156,0.00461360207429839,460.57793515969075,2.0479999780654907,0.6,0.7420000000000002,-0.28,45927.90333240209,20.674424760873887,38.416967029234215,646018382.6667,-5122048.0,46039.44034929929,14.935663152146969,3418
157,0.005757759155482907,460.57793515969075,1.0240000486373901,0.6,0.7420000000000002,-0.28,28413.312715097505,20.674424760873887,38.416967029234215,646018383.1787,1024.0,28498.047831974476,13.018073350305798,3418
159,0.003181941068432247,460.57793515969075,2.0479999780654907,1.1,0.7420000000000002,-0.28,45946.61577188976,20.674424760873887,38.416967029234215,646018382.6667,-5122048.0,46039.44034929929,13.625313017287636,3418
171,0.009025774304439014,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7460000000000002,-0.28,45937.39300539217,20.572877116723543,38.54840345966079,646018382.6667,-5122048.0,46039.44034930494,14.286171209443575,3418
172,0.012031537044354374,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7460000000000002,-0.28,28410.115880480687,20.572877116723543,38.54840345966079,646018383.1787,1024.0,28498.047831685708,13.261368798507988,3418
174,0.005902359712571171,212.13203435596432,2.0479999780654907,0.6,0.7460000000000002,-0.28,45946.31372966907,20.572877116723543,38.54840345966079,646018382.6667,-5122048.0,46039.44034930494,13.647462741174284,3418
180,0.005695008492709934,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7460000000000002,-0.28,45913.80270323689,20.572877116723543,38.54840345966079,646018382.6667,-5122048.0,46039.44034930494,15.851665279587985,3418
181,0.007468532320163225,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7460000000000002,-0.28,28392.64040610838,20.572877116723543,38.54840345966079,646018383.1787,1024.0,28498.047831685708,14.519464561568835,3418
182,0.007176104172415971,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7460000000000002,-0.28,28385.740609108456,20.572877116723543,38.54840345966079,646018383.4347,2561024.0,28483.492599723133,13.982273821855815,3418
183,0.004654184793253743,460.57793515969075,2.0479999780654907,0.6,0.7460000000000002,-0.28,45926.07663014911,20.572877116723543,38.54840345966079,646018382.6667,-5122048.0,46039.44034930494,15.057471179174147,3418
184,0.006156542534631942,460.57793515969075,1.0240000486373901,0.6,0.7460000000000002,-0.28,28401.474878873654,20.572877116723543,38.54840345966079,646018383.1787,1024.0,28498.047831685708,13.897694255670881,3418
185,0.005885110469290617,460.57793515969075,1.0240000486373901,0.6,0.7460000000000002,-0.28,28394.917432299455,20.572877116723543,38.54840345966079,646018383.4347,2561024.0,28483.492599723133,13.309783426012466,3418
186,0.003182600950911452,460.57793515969075,2.0479999780654907,1.1,0.7460000000000002,-0.28,45946.7243882118,20.572877116723543,38.54840345966079,646018382.6667,-5122048.0,46039.44034930494,13.617339027368102,3418
198,0.008681809199302455,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7500000000000002,-0.28,45945.20602166033,20.47227951974192,38.67944771601499,646018382.6667,-5122048.0,46039.44034940697,13.728388670681095,3418
201,0.005744997786115751,212.13203435596432,2.0479999780654907,0.6,0.7500000000000002,-0.28,45951.17681080426,20.47227951974192,38.67944771601499,646018382.6667,-5122048.0,46039.44034940697,13.28634928057444,3418
207,0.005491769518460574,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7500000000000002,-0.28,45923.17682665155,20.47227951974192,38.67944771601499,646018382.6667,-5122048.0,46039.44034940697,15.248837513425089,3418
208,0.006923043469820065,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7500000000000002,-0.28,28408.10879910843,20.47227951974192,38.67944771601499,646018383.1787,1024.0,28498.047832035565,13.411862877850613,3418
210,0.004519767255177424,460.57793515969075,2.0479999780654907,0.6,0.7500000000000002,-0.28,45932.806001706405,20.47227951974192,38.67944771601499,646018382.6667,-5122048.0,46039.44034940697,14.60372197082407,3418
213,0.003129584794055287,460.57793515969075,2.0479999780654907,1.1,0.7500000000000002,-0.28,45949.67807416656,20.47227951974192,38.67944771601499,646018382.6667,-5122048.0,46039.44034940697,13.398677191455368,3418
