,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.025618776500889243,212.13203435596432,1.0240000486373901,0.09999999999999998,1.162,-0.52,28407.87389230157,24.108721305365417,51.84972470999865,646018383.1787,1024.0,28498.047833937075,13.42936645084234,3962
13,0.011808397582512882,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,-0.52,28396.820137998613,24.108721305365417,51.84972470999865,646018383.1787,1024.0,28498.047833937075,14.228682014751872,3962
15,0.011816773354181232,460.57793515969075,1.0240000486373901,0.6,1.162,-0.52,28399.052683814978,24.108721305365417,51.84972470999865,646018383.1787,1024.0,28498.047833937075,14.070902609434597,3962
17,0.01035204200375413,460.57793515969075,1.0240000486373901,1.1,1.162,-0.52,28408.60459009548,24.108721305365417,51.84972470999865,646018383.1787,1024.0,28498.047833937075,13.37484533305663,3962
25,0.02542413383899714,212.13203435596432,1.0240000486373901,0.09999999999999998,1.166,-0.52,28407.615669061317,24.035395923633953,51.92943073781135,646018383.1787,1024.0,28498.047833925906,13.448580955966257,3962
30,0.011002258280963363,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,-0.52,28222.899909383203,24.035395923633953,51.92943073781135,646018382.9226999,-2561024.0,28312.377048022703,13.377379312817625,3962
31,0.011777152845459469,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,-0.52,28396.104829510747,24.035395923633953,51.92943073781135,646018383.1787,1024.0,28498.047833925906,14.278865810361797,3962
33,0.011729956374848598,460.57793515969075,1.0240000486373901,0.6,1.166,-0.52,28398.93601138713,24.035395923633953,51.92943073781135,646018383.1787,1024.0,28498.047833925906,14.079191918485686,3962
43,0.026484167128105855,212.13203435596432,1.0240000486373901,0.09999999999999998,1.17,-0.52,28403.754341200212,23.962488974578186,52.00889977697366,646018383.1787,1024.0,28498.04783390084,13.732697673846033,3962
45,0.019671222509212306,212.13203435596432,1.0240000486373901,0.6,1.17,-0.52,28407.23040377364,23.962488974578186,52.00889977697366,646018383.1787,1024.0,28498.04783390084,13.477197789392354,3962
48,0.011444920988575956,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,-0.52,28217.728419730094,23.962488974578186,52.00889977697366,646018382.9226999,-2561024.0,28312.377047928698,13.758533947961428,3962
49,0.012029139435869703,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,-0.52,28394.323793560146,23.962488974578186,52.00889977697366,646018383.1787,1024.0,28498.04783390084,14.403058032285648,3962
50,0.011608122753758967,460.57793515969075,1.0240000486373901,0.6,1.17,-0.52,28217.628594225585,23.962488974578186,52.00889977697366,646018382.9226999,-2561024.0,28312.377047928698,13.765787569413696,3962
51,0.012140023982653743,460.57793515969075,1.0240000486373901,0.6,1.17,-0.52,28395.326836127842,23.962488974578186,52.00889977697366,646018383.1787,1024.0,28498.04783390084,14.333247906388705,3962
53,0.01076801473546192,460.57793515969075,1.0240000486373901,1.1,1.17,-0.52,28403.49668999772,23.962488974578186,52.00889977697366,646018383.1787,1024.0,28498.04783390084,13.751446753205391,3962
66,0.011155258381859283,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,-0.52,28222.62151561218,23.889997120786852,52.08813215607656,646018382.9226999,-2561024.0,28312.377048031904,13.398173936751512,3962
67,0.011844963863910686,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,-0.52,28397.484993339996,23.889997120786852,52.08813215607656,646018383.1787,1024.0,28498.047834002602,14.181878624681964,3962
69,0.011850073165765099,460.57793515969075,1.0240000486373901,0.6,1.174,-0.52,28400.59176919257,23.889997120786852,52.08813215607656,646018383.1787,1024.0,28498.047834002602,13.961093424945663,3962
79,0.02626010609634854,212.13203435596432,1.0240000486373901,0.09999999999999998,1.178,-0.52,28405.0420236015,23.81791705742767,52.167128212934585,646018383.1787,1024.0,28498.047833961966,13.638607726631355,3962
84,0.011101464315631186,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,-0.52,28222.901738179735,23.81791705742767,52.167128212934585,646018382.9226999,-2561024.0,28312.37704807952,13.377242608234795,3962
