,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.014704771609530574,212.13203435596432,1.0240000486373901,0.09999999999999998,1.082,0.1200000000000001,28408.955907613687,353.6714324737547,47.429965864596355,646018383.1787,1024.0,28498.04783238883,13.348552339122355,3878
7,0.013889267157791499,212.13203435596432,1.0240000486373901,0.09999999999999998,1.082,0.1200000000000001,28403.542770572658,353.6714324737547,47.429965864596355,646018383.4347,2561024.0,28483.49260042491,12.645143720199636,3878
8,0.009808538306664082,212.13203435596432,1.0240000486373901,0.6,1.082,0.1200000000000001,28415.303258375265,353.6714324737547,47.429965864596355,646018383.1787,1024.0,28498.04783238883,12.864258549451367,3878
12,0.008841351510197043,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.1200000000000001,28390.312108098464,353.6714324737547,47.429965864596355,646018383.1787,1024.0,28498.04783238883,14.67894575849146,3878
13,0.008484106236519944,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.1200000000000001,28383.739927589868,353.6714324737547,47.429965864596355,646018383.4347,2561024.0,28483.49260042491,14.124636125227592,3878
14,0.007503594529826517,460.57793515969075,1.0240000486373901,0.6,1.082,0.1200000000000001,28398.455047092895,353.6714324737547,47.429965864596355,646018383.1787,1024.0,28498.04783238883,14.113311822243265,3878
15,0.00714278589880672,460.57793515969075,1.0240000486373901,0.6,1.082,0.1200000000000001,28392.91118496949,353.6714324737547,47.429965864596355,646018383.4347,2561024.0,28483.49260042491,13.459674249804186,3878
16,0.005339718996835224,460.57793515969075,1.0240000486373901,1.1,1.082,0.1200000000000001,28414.194000504966,353.6714324737547,47.429965864596355,646018383.1787,1024.0,28498.04783238883,12.950199371736753,3878
30,0.008277984480740611,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.1200000000000001,28402.875039429797,353.6945540227314,47.53400620905544,646018383.1787,1024.0,28498.047832741828,13.796578801429794,3878
31,0.007946261405274456,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.1200000000000001,28395.81385755552,353.6945540227314,47.53400620905544,646018383.4347,2561024.0,28483.492600734095,13.24226137625853,3878
32,0.006905597149573335,460.57793515969075,1.0240000486373901,0.6,1.086,0.1200000000000001,28413.021262432507,353.6945540227314,47.53400620905544,646018383.1787,1024.0,28498.047832741828,13.04044250087557,3878
33,0.006605851418289304,460.57793515969075,1.0240000486373901,0.6,1.086,0.1200000000000001,28405.810560618735,353.6945540227314,47.53400620905544,646018383.4347,2561024.0,28483.492600734095,12.464512835675528,3878
48,0.00823840975158611,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.1200000000000001,28405.16060125569,353.7175079118386,47.637639946274156,646018383.1787,1024.0,28498.047832653934,13.629910593855183,3878
49,0.007884303293236632,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.1200000000000001,28398.0883886845,353.7175079118386,47.637639946274156,646018383.4347,2561024.0,28483.492600656748,13.069369684284483,3878
50,0.006993702818331541,460.57793515969075,1.0240000486373901,0.6,1.09,0.1200000000000001,28412.197192987467,353.7175079118386,47.637639946274156,646018383.1787,1024.0,28498.047832653934,13.103483480850963,3878
51,0.006646816672379601,460.57793515969075,1.0240000486373901,0.6,1.09,0.1200000000000001,28405.654500472378,353.7175079118386,47.637639946274156,646018383.4347,2561024.0,28483.492600656748,12.477026904224418,3878
66,0.008179477584171478,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.1200000000000001,28405.42168531479,353.7402959508126,47.740868731198915,646018383.1787,1024.0,28498.047832669206,13.61074188679061,3878
67,0.007900428364481075,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.1200000000000001,28396.866149178044,353.7402959508126,47.740868731198915,646018383.4347,2561024.0,28483.492600731694,13.162556860553313,3878
68,0.0069188723063934275,460.57793515969075,1.0240000486373901,0.6,1.094,0.1200000000000001,28413.003667094006,353.7402959508126,47.740868731198915,646018383.1787,1024.0,28498.047832669206,13.041791715496776,3878
69,0.006581510492528847,460.57793515969075,1.0240000486373901,0.6,1.094,0.1200000000000001,28406.457435542336,353.7402959508126,47.740868731198915,646018383.4347,2561024.0,28483.492600731694,12.412507014246392,3878
84,0.008294701292672407,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,0.1200000000000001,28403.14134906225,353.7629199235415,47.843694217492846,646018383.1787,1024.0,28498.04783270204,13.77726269182586,3878
