,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.011509004381607452,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.438,-0.84,28386.12223269297,117.53882334957555,43.45083946520961,646018383.4347,2561024.0,28483.49260194412,13.95495390541639,1954
7,0.01168248365149654,460.57793515969075,1.0240000486373901,0.6,-0.438,-0.84,28390.16459870394,117.53882334957555,43.45083946520961,646018383.4347,2561024.0,28483.49260194412,13.662210892837079,1954
15,0.011491623670747077,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.434,-0.84,28386.69050636801,117.32389130134653,43.39514414902425,646018383.4347,2561024.0,28483.49260194151,13.914172312681844,1954
16,0.011679349015944371,460.57793515969075,1.0240000486373901,0.6,-0.434,-0.84,28390.398181645854,117.32389130134653,43.39514414902425,646018383.4347,2561024.0,28483.49260194151,13.64510317261516,1954
21,0.026008401829913357,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.43,-0.84,28394.127024976613,117.10812287080178,43.3397510791661,646018383.4347,2561024.0,28483.49260184681,13.369037128394655,1954
24,0.011646322118419532,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.43,-0.84,28382.88304214483,117.10812287080178,43.3397510791661,646018383.4347,2561024.0,28483.49260184681,14.185172519358458,1954
25,0.011846025839265285,460.57793515969075,1.0240000486373901,0.6,-0.43,-0.84,28385.92179554341,117.10812287080178,43.3397510791661,646018383.4347,2561024.0,28483.49260184681,13.969309668226263,1954
26,0.010828659463129726,460.57793515969075,1.0240000486373901,1.1,-0.43,-0.84,28395.17163656791,117.10812287080178,43.3397510791661,646018383.4347,2561024.0,28483.49260184681,13.290670809172951,1954
30,0.025732914290349736,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.426,-0.84,28395.95206621505,116.89151932206946,43.284664661143076,646018383.4347,2561024.0,28483.492601869926,13.231820408007078,1954
33,0.011558388417764479,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.426,-0.84,28384.370698551968,116.89151932206946,43.284664661143076,646018383.4347,2561024.0,28483.492601869926,14.079907905803832,1954
34,0.011735498029651063,460.57793515969075,1.0240000486373901,0.6,-0.426,-0.84,28387.709347668853,116.89151932206946,43.284664661143076,646018383.4347,2561024.0,28483.492601869926,13.840755340737214,1954
42,0.011473759983078237,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.422,-0.84,28386.36932241353,116.67408202456247,43.22988930980246,646018383.4347,2561024.0,28483.492601982834,13.937236424004805,1954
43,0.011560794582405854,460.57793515969075,1.0240000486373901,0.6,-0.422,-0.84,28391.72876450273,116.67408202456247,43.22988930980246,646018383.4347,2561024.0,28483.492601982834,13.54723864705296,1954
