,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.015533477213411992,212.13203435596432,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.8,45935.94952970754,68.07521477945883,40.773536169843666,646018382.6667,-5122048.0,46039.440351986916,14.386856660116878,2905
16,0.010601288510570265,212.13203435596432,2.0479999780654907,0.6,0.32199999999999984,-0.8,45947.62842594891,68.07521477945883,40.773536169843666,646018382.6667,-5122048.0,46039.440351986916,13.550787876577838,2905
24,0.008309116656280443,460.57793515969075,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.8,45909.20271236883,68.07521477945883,40.773536169843666,646018382.6667,-5122048.0,46039.440351986916,16.13924655106826,2905
25,0.00992296224150932,460.57793515969075,1.0240000486373901,0.09999999999999998,0.32199999999999984,-0.8,28220.20794568771,68.07521477945883,40.773536169843666,646018382.9226999,-2561024.0,28312.377047700455,13.577120608784742,2905
26,0.01001953247769519,460.57793515969075,1.0240000486373901,0.09999999999999998,0.32199999999999984,-0.8,28404.725936075745,68.07521477945883,40.773536169843666,646018383.1787,1024.0,28498.047833889614,13.66176400131904,2905
27,0.009975363494122846,460.57793515969075,1.0240000486373901,0.09999999999999998,0.32199999999999984,-0.8,28391.51265071886,68.07521477945883,40.773536169843666,646018383.4347,2561024.0,28483.492601691774,13.56318185183055,2905
28,0.007609706032766523,460.57793515969075,2.0479999780654907,0.6,0.32199999999999984,-0.8,45921.41527067651,68.07521477945883,40.773536169843666,646018382.6667,-5122048.0,46039.440351986916,15.363924063233759,2905
32,0.005793585513504418,460.57793515969075,2.0479999780654907,1.1,0.32199999999999984,-0.8,45945.21512274337,68.07521477945883,40.773536169843666,646018382.6667,-5122048.0,46039.440351986916,13.727725903698992,2905
48,0.015387574394610455,212.13203435596432,2.0479999780654907,0.09999999999999998,0.32599999999999985,-0.8,45939.549839185784,67.82910436616558,40.822838246327265,646018382.6667,-5122048.0,46039.44035206501,14.134391594916623,2905
52,0.010514579647089512,212.13203435596432,2.0479999780654907,0.6,0.32599999999999985,-0.8,45950.74748811622,67.82910436616558,40.822838246327265,646018382.6667,-5122048.0,46039.44035206501,13.318623348438736,2905
60,0.008258446785834336,460.57793515969075,2.0479999780654907,0.09999999999999998,0.32599999999999985,-0.8,45911.72650017687,67.82910436616558,40.822838246327265,646018382.6667,-5122048.0,46039.44035206501,15.98210573661307,2905
61,0.009806120791603744,460.57793515969075,1.0240000486373901,0.09999999999999998,0.32599999999999985,-0.8,28223.801897490168,67.82910436616558,40.822838246327265,646018382.9226999,-2561024.0,28312.377047770035,13.309782137951519,2905
62,0.009934723296785134,460.57793515969075,1.0240000486373901,0.09999999999999998,0.32599999999999985,-0.8,28407.738156326486,67.82910436616558,40.822838246327265,646018383.1787,1024.0,28498.047833927787,13.439470049172385,2905
63,0.010024596892088877,460.57793515969075,1.0240000486373901,0.09999999999999998,0.32599999999999985,-0.8,28391.745197695567,67.82910436616558,40.822838246327265,646018383.4347,2561024.0,28483.492601634152,13.54602553803773,2905
64,0.00756698569522153,460.57793515969075,2.0479999780654907,0.6,0.32599999999999985,-0.8,45924.14010944923,67.82910436616558,40.822838246327265,646018382.6667,-5122048.0,46039.44035206501,15.185535394959004,2905
