,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,13.456239243917658,25.118864315095795,6.0030713524102435,46039.440352171805,2.0479999780654907,-0.2,46021.42191934074,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
1,2.8666906253328115,25.118864315095795,6.7327178727133665,46039.440352171805,2.0479999780654907,0.4000000000000001,46016.77560719503,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
2,0.5970620323582511,25.118864315095795,8.124945075799832,46039.440352171805,2.0479999780654907,1.0000000000000002,46006.43298592942,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
3,0.10544485404399094,25.118864315095795,11.101022699282986,46039.440352171805,2.0479999780654907,1.6000000000000003,45977.82399968681,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
4,1.0,25.118864315095795,0.0,46039.440352171805,2.0479999780654907,2.2,,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
5,0.7922552984623811,63.0957344480193,10.604095895229127,46039.440352171805,2.0479999780654907,-0.2,45983.2169272942,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
6,0.3120392587593418,63.0957344480193,11.299224463800185,46039.440352171805,2.0479999780654907,0.4000000000000001,45975.604115430135,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
7,0.11857236306129917,63.0957344480193,12.18183519460285,46039.440352171805,2.0479999780654907,1.0000000000000002,45965.24179781757,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
8,0.041663219231159405,63.0957344480193,13.36645420484382,46039.440352171805,2.0479999780654907,1.6000000000000003,45950.10930316671,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
9,1.0,63.0957344480193,0.0,46039.440352171805,2.0479999780654907,2.2,204813.22481844574,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
10,0.07602833560454161,158.48931924611142,13.863077801939404,46039.440352171805,2.0479999780654907,-0.2,45943.34788910049,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
11,0.05246544565983134,158.48931924611142,13.983397180555933,46039.440352171805,2.0479999780654907,0.4000000000000001,45941.672653817215,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
12,0.03582180513689498,158.48931924611142,14.127602717919851,46039.440352171805,2.0479999780654907,1.0000000000000002,45939.64577289412,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
13,0.024007798298135374,158.48931924611142,14.3259439368538,46039.440352171805,2.0479999780654907,1.6000000000000003,45936.824017330866,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
14,0.0045762906739308115,158.48931924611142,14.185004553566543,46039.440352171805,2.0479999780654907,2.2,45938.83317507945,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
15,0.014829027485744984,398.1071705534973,15.01953134948802,46039.440352171805,2.0479999780654907,-0.2,45926.64719119268,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
16,0.016290704381140306,398.1071705534973,14.96891986927417,46039.440352171805,2.0479999780654907,0.4000000000000001,45927.40607114543,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
17,0.017452847312282704,398.1071705534973,14.881348859604891,46039.440352171805,2.0479999780654907,1.0000000000000002,45928.71308023117,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
18,0.018027042053402893,398.1071705534973,14.726134400740587,46039.440352171805,2.0479999780654907,1.6000000000000003,45931.01083497747,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
19,0.01741379188150458,398.1071705534973,14.526056398948912,46039.440352171805,2.0479999780654907,2.2,45933.93719491908,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
20,0.004879763310734304,1000.0,15.105582335764142,46039.440352171805,2.0479999780654907,-0.2,45925.35104332053,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
21,0.007825595341932952,1000.0,15.173221980349807,46039.440352171805,2.0479999780654907,0.4000000000000001,45924.32701953932,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
22,0.011631759646388386,1000.0,15.129601463876693,46039.440352171805,2.0479999780654907,1.0000000000000002,45924.987931943935,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
23,0.015678682618325033,1000.0,14.893540130079916,46039.440352171805,2.0479999780654907,1.6000000000000003,45928.531583368655,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
24,0.01858043251109977,1000.0,14.345574530163155,46039.440352171805,2.0479999780654907,2.2,45936.54259787157,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
25,0.00987708046746835,630.957344480193,15.147310620769929,46039.440352171805,2.0479999780654907,0.20000000000000007,45924.71984265076,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
26,0.010832956590520335,630.957344480193,15.134640205651062,46039.440352171805,2.0479999780654907,0.4000000000000001,45924.91168509455,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
27,0.011821629978268113,630.957344480193,15.114316583339571,46039.440352171805,2.0479999780654907,0.6000000000000001,45925.2190692811,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
28,0.006736265941726846,1000.0,15.159848774441441,46039.440352171805,2.0479999780654907,0.20000000000000007,45924.52984473984,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
29,0.007825595341932952,1000.0,15.173221980349807,46039.440352171805,2.0479999780654907,0.4000000000000001,45924.32701953932,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
30,0.009015032866300846,1000.0,15.174423656056858,46039.440352171805,2.0479999780654907,0.6000000000000001,45924.308785525056,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
31,0.004903258869944595,1584.893192461114,15.077365882992845,46039.440352171805,2.0479999780654907,0.20000000000000007,45925.77687118699,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
32,0.006010918110610774,1584.893192461114,15.13027940502217,46039.440352171805,2.0479999780654907,0.4000000000000001,45924.977674734786,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
33,0.00727432955714474,1584.893192461114,15.165792524044866,46039.440352171805,2.0479999780654907,0.6000000000000001,45924.43972073062,217.02419560478037,62.13937954772979,646018382.6667001,-5122048.0,609
34,16.089135367545506,25.118864315095795,5.0431959795027455,28312.377047847433,1.0240000486373901,-0.2,28299.660135003596,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
35,3.4584363311243482,25.118864315095795,5.687474914664311,28312.377047847433,1.0240000486373901,0.4000000000000001,28296.203362394965,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
36,0.7240929926326287,25.118864315095795,6.886072634170427,28312.377047847433,1.0240000486373901,1.0000000000000002,28288.668049685897,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
37,0.12588714674940954,25.118864315095795,9.270818211550722,28312.377047847433,1.0240000486373901,1.6000000000000003,28269.403012691622,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
38,1.0,25.118864315095795,0.0,28312.377047847433,1.0240000486373901,2.2,,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
39,0.9513961481460124,63.0957344480193,8.90363748002925,28312.377047847433,1.0240000486373901,-0.2,28272.73966765954,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
40,0.3723372438186712,63.0957344480193,9.429513130223649,28312.377047847433,1.0240000486373901,0.4000000000000001,28267.919188910902,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
41,0.14057817320247742,63.0957344480193,10.101082343988981,28312.377047847433,1.0240000486373901,1.0000000000000002,28261.36111558741,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
42,0.04907504096520993,63.0957344480193,11.012950551278578,28312.377047847433,1.0240000486373901,1.6000000000000003,28251.73450792498,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
43,1.0,63.0957344480193,0.0,28312.377047847433,1.0240000486373901,2.2,108836.5241463218,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
44,0.08900581629105954,158.48931924611142,11.341712282666952,28312.377047847433,1.0240000486373901,-0.2,28248.059829096033,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
45,0.06145103754711257,158.48931924611142,11.449800948299536,28312.377047847433,1.0240000486373901,0.4000000000000001,28246.828076969592,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
46,0.041974030457081334,158.48931924611142,11.577269797370187,28312.377047847433,1.0240000486373901,1.0000000000000002,28245.360459866883,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
47,0.028137630271987128,158.48931924611142,11.748462075492583,28312.377047847433,1.0240000486373901,1.6000000000000003,28243.36386727779,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
48,0.005364403629924392,158.48931924611142,11.622975784929798,28312.377047847433,1.0240000486373901,2.2,28244.8302647989,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
49,0.017262758199744398,398.1071705534973,12.237423821120272,28312.377047847433,1.0240000486373901,-0.2,28237.49977695857,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
50,0.018984594743057758,398.1071705534973,12.209189826295926,28312.377047847433,1.0240000486373901,0.4000000000000001,28237.84488974017,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
51,0.020370152481409658,398.1071705534973,12.157016342904335,28312.377047847433,1.0240000486373901,1.0000000000000002,28238.48052466661,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
52,0.021084882138566793,398.1071705534973,12.057194511794018,28312.377047847433,1.0240000486373901,1.6000000000000003,28239.689078099815,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
53,0.020419784721866396,398.1071705534973,11.928144903133717,28312.377047847433,1.0240000486373901,2.2,28241.236727432355,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
54,0.005684044556919911,1000.0,12.319416713801784,28312.377047847433,1.0240000486373901,-0.2,28236.493033763283,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
55,0.009113692671860437,1000.0,12.374606799789676,28312.377047847433,1.0240000486373901,0.4000000000000001,28235.811601122732,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
56,0.013559692755382017,1000.0,12.351078856306543,28312.377047847433,1.0240000486373901,1.0000000000000002,28236.10247339008,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
57,0.018322867569478023,1000.0,12.187069050341488,28312.377047847433,1.0240000486373901,1.6000000000000003,28238.114721828537,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
58,0.021804838508480234,1000.0,11.786576533607484,28312.377047847433,1.0240000486373901,2.2,28242.91535465614,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
59,0.011499607266201058,630.957344480193,12.348296015892892,28312.377047847433,1.0240000486373901,0.20000000000000007,28236.136840599374,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
60,0.012615995068317133,630.957344480193,12.341222627916483,28312.377047847433,1.0240000486373901,0.4000000000000001,28236.224159871534,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
61,0.01377248467341019,630.957344480193,12.328953874367066,28312.377047847433,1.0240000486373901,0.6000000000000001,28236.375496029297,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
62,0.007844654267243035,1000.0,12.362615185468233,28312.377047847433,1.0240000486373901,0.20000000000000007,28235.959920735448,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
63,0.009113692671860437,1000.0,12.374606799789676,28312.377047847433,1.0240000486373901,0.4000000000000001,28235.811601122732,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
64,0.010500785040474133,1000.0,12.378013094382313,28312.377047847433,1.0240000486373901,0.6000000000000001,28235.769443765083,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
65,0.005713930243480255,1584.893192461114,12.301874170497008,28312.377047847433,1.0240000486373901,0.20000000000000007,28236.708993794062,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
66,0.007002976505751493,1584.893192461114,12.343861310916125,28312.377047847433,1.0240000486373901,0.4000000000000001,28236.191591815867,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
67,0.00847443348040934,1584.893192461114,12.373214523898268,28312.377047847433,1.0240000486373901,0.6000000000000001,28235.82882902023,217.02419560478037,62.13937954772979,646018382.9226999,-2561024.0,609
68,16.094692645050905,25.118864315095795,5.069087040362261,28498.04783373183,1.0240000486373901,-0.2,28485.200012020447,217.02419560478037,62.13937954772979,646018383.1786999,1024.0,609
69,3.4902196491534596,25.118864315095795,5.775655403209482,28498.04783373183,1.0240000486373901,0.4000000000000001,28481.36873606352,217.02419560478037,62.13937954772979,646018383.1786999,1024.0,609
70,0.7365907999017841,25.118864315095795,7.04194101872998,28498.04783373183,1.0240000486373901,1.0000000000000002,28473.253367076195,217.02419560478037,62.13937954772979,646018383.1786999,1024.0,609
71,0.1316297533474073,25.118864315095795,9.685617642496949,28498.04783373183,1.0240000486373901,1.6000000000000003,28451.142239173507,217.02419560478037,62.13937954772979,646018383.1786999,1024.0,609
72,1.0,25.118864315095795,0.0,28498.04783373183,1.0240000486373901,2.2,,217.02419560478037,62.13937954772979,646018383.1786999,1024.0,609
73,0.9924196187393971,63.0957344480193,9.273916434143782,28498.04783373183,1.0240000486373901,-0.2,28455.04507071809,217.02419560478037,62.13937954772979,646018383.1786999,1024.0,609
74,0.39118824155373166,63.0957344480193,9.881927855597693,28498.04783373183,1.0240000486373901,0.4000000000000001,28449.221584660212,217.02419560478037,62.13937954772979,646018383.1786999,1024.0,609
75,0.14893619940960645,63.0957344480193,10.666296742801446,28498.04783373183,1.0240000486373901,1.0000000000000002,28441.162890629083,217.02419560478037,62.13937954772979,646018383.1786999,1024.0,609
